# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-20 04:33:22; hka-aqm-am003b;  24.03;  32.58;   443;   732;     6;     0;     4;     1;  -131;  -131; -10.8; drag-lps8-05; 0; 8; 125000; 4939
2023-03-20 05:04:00; hka-aqm-am003b;  23.81;  32.58;   451;   784;     9;     3;     0;     0;  -125;  -125; -10.0; drag-lps8-05; 1; 8; 125000; 4942
2023-03-20 05:19:18; hka-aqm-am003b;  23.72;  32.65;   454;   766;     6;     0;     4;     1;  -128;  -128; -11.0; drag-lps8-05; 2; 8; 125000; 4944
2023-03-20 05:34:37; hka-aqm-am003b;  23.63;  33.05;   453;   766;     8;     2;     4;     1;  -126;  -126;  -6.5; drag-lps8-05; 0; 8; 125000; 4945
2023-03-20 07:06:32; hka-aqm-am003b;  23.86;  33.02;   447;   717;    25;     7;     4;     2;  -128;  -128; -11.5; drag-lps8-05; 4; 8; 125000; 4951
2023-03-20 07:37:23; hka-aqm-am003b;  23.86;  33.12;   458;   723;    12;     2;     4;     2;  -130;  -130; -11.5; drag-lps8-05; 7; 8; 125000; 4953
2023-03-20 07:52:30; hka-aqm-am003b;  23.88;  33.19;   448;   755;    22;     5;     4;     2;  -125;  -125; -10.0; drag-lps8-05; 4; 8; 125000; 4954
2023-03-20 08:23:12; hka-aqm-am003b;  23.92;  33.19;   453;   711;    25;     6;     4;     2;  -124;  -124; -10.5; drag-lps8-05; 0; 8; 125000; 4956
2023-03-20 09:14:03; hka-aqm-am003b;  23.89;  33.05;   446;   699;   254;    72;     4;     9;  -128;  -128; -11.0; drag-lps8-05; 5; 8; 125000; 4960
2023-03-20 09:14:30; hka-aqm-am003b;  23.94;  32.99;   444;   700;   145;    38;     1;     5;  -124;  -124;  -8.8; drag-lps8-05; 4; 8; 125000; 4961
2023-03-20 09:43:52; hka-aqm-am003b;  24.13;  32.75;   446;   696;   177;    49;     3;    38;  -123;  -123; -11.0; drag-lps8-05; 1; 8; 125000; 4967
2023-03-20 13:28:44; hka-aqm-am003b;  25.04;  32.05;   623;   915;   176;    45;     3;     4;  -127;  -127; -12.0; drag-lps8-05; 4; 8; 125000; 5044
2023-03-20 13:59:12; hka-aqm-am003b;  23.69;  29.89;   515;   472;   124;    30;     4;    20;  -124;  -124;  -8.8; drag-lps8-05; 2; 8; 125000; 5046
2023-03-20 15:00:32; hka-aqm-am003b;  25.29;  34.39;  1492;  2059;   100;    25;     6;    32;  -124;  -124; -10.0; drag-lps8-05; 5; 8; 125000; 5050
2023-03-20 15:31:33; hka-aqm-am003b;  24.16;  30.16;   559;   867;    72;    18;     6;    22;  -124;  -124; -10.0; drag-lps8-05; 1; 8; 125000; 5061
