# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-12 00:07:55; hka-aqm-am003b;  20.78;  25.81;   459;   852;     8;     3;     0;     0;  -116;  -116;  -2.5; drag-lps8-05; 1; 7; 125000; 881
2023-02-12 00:23:01; hka-aqm-am003b;  20.76;  25.88;   457;   872;     6;     0;     3;     5;  -114;  -114;   1.2; drag-lps8-03; 6; 7; 125000; 882
2023-02-12 00:38:07; hka-aqm-am003b;  20.74;  25.98;   461;   829;     6;     2;     0;     0;  -115;  -115;   1.2; drag-lps8-05; 0; 7; 125000; 883
2023-02-12 00:53:14; hka-aqm-am003b;  20.74;  26.08;   461;   835;     6;     0;     1;     2;  -115;  -115;  -0.8; drag-lps8-03; 3; 7; 125000; 884
2023-02-12 01:08:21; hka-aqm-am003b;  20.74;  26.15;   460;   831;     8;     3;     3;     5;  -116;  -116;  -3.2; drag-lps8-05; 1; 7; 125000; 885
2023-02-12 01:23:28; hka-aqm-am003b;  20.71;  26.22;   473;   826;     6;     0;     0;     0;  -115;  -115;   3.2; drag-lps8-03; 5; 7; 125000; 886
2023-02-12 01:38:34; hka-aqm-am003b;  20.73;  26.29;   459;   905;     6;     2;     0;     0;  -113;  -113;   3.2; drag-lps8-03; 2; 7; 125000; 887
2023-02-12 01:53:42; hka-aqm-am003b;  20.72;  26.36;   468;   834;     6;     0;     3;     5;  -115;  -115;   3.0; drag-lps8-03; 0; 7; 125000; 888
2023-02-12 02:08:49; hka-aqm-am003b;  20.70;  26.42;   468;   833;     6;     0;     1;     0;  -115;  -115;   1.0; drag-lps8-03; 6; 7; 125000; 889
2023-02-12 02:23:55; hka-aqm-am003b;  20.68;  26.49;   475;   844;     6;     0;     1;     0;  -114;  -114;  -0.8; drag-lps8-05; 4; 7; 125000; 890
2023-02-12 02:39:02; hka-aqm-am003b;  20.68;  26.56;   471;   787;     6;     0;     3;     5;  -115;  -115;  -0.2; drag-lps8-05; 7; 7; 125000; 891
2023-02-12 02:54:08; hka-aqm-am003b;  20.65;  26.63;   470;   849;     6;     0;     2;     0;  -114;  -114;   0.5; drag-lps8-05; 0; 7; 125000; 892
2023-02-12 03:09:14; hka-aqm-am003b;  20.65;  26.63;   467;   835;     6;     0;     0;     0;  -114;  -114;   2.2; drag-lps8-03; 5; 7; 125000; 893
2023-02-12 03:24:22; hka-aqm-am003b;  20.64;  26.70;   468;   836;     8;     3;     3;     5;  -114;  -114;   1.8; drag-lps8-03; 1; 7; 125000; 894
