# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-14 00:04:40; hka-aqm-am109;  16.68;  37.38;   422;   617;     4;     1;     5;     2;   -71;   -71;   6.8; drag-lps8-05; 2; 7; 125000; 1439
2023-02-14 00:19:46; hka-aqm-am109;  16.67;  37.48;   424;   620;     4;     0;     4;     0;  -111;  -111;   4.2; drag-lps8-03; 3; 7; 125000; 1440
2023-02-14 00:34:53; hka-aqm-am109;  16.66;  37.45;   421;   611;     4;     0;     1;     0;   -75;   -75;   8.5; drag-lps8-05; 6; 7; 125000; 1441
2023-02-14 00:50:00; hka-aqm-am109;  16.64;  37.51;   430;   618;     4;     0;     5;     2;   -70;   -70;   6.8; drag-lps8-05; 2; 7; 125000; 1442
2023-02-14 01:05:06; hka-aqm-am109;  16.62;  37.51;   423;   596;     4;     0;     3;     0;   -73;   -73;   8.5; drag-lps8-05; 1; 7; 125000; 1443
2023-02-14 01:20:13; hka-aqm-am109;  16.60;  37.51;   423;   594;     4;     0;     1;     0;   -76;   -76;   9.8; drag-lps8-05; 4; 7; 125000; 1444
2023-02-14 01:35:20; hka-aqm-am109;  16.58;  37.51;   422;   590;     4;     0;     5;     2;  -117;  -117;   2.8; drag-lps8-03; 0; 7; 125000; 1445
2023-02-14 01:50:26; hka-aqm-am109;  16.56;  37.51;   421;   581;     4;     0;     1;     0;   -76;   -76;   9.5; drag-lps8-05; 3; 7; 125000; 1446
2023-02-14 02:05:32; hka-aqm-am109;  16.52;  37.51;   423;   575;     4;     0;     3;     0;  -112;  -112;   3.2; drag-lps8-03; 5; 7; 125000; 1447
2023-02-14 02:20:40; hka-aqm-am109;  16.51;  37.55;   422;   562;     4;     0;     5;     2;   -76;   -76;   9.0; drag-lps8-05; 7; 7; 125000; 1448
2023-02-14 02:35:53; hka-aqm-am109;  16.50;  37.55;   423;   565;     4;     0;     1;     0;  -111;  -111;   2.5; drag-lps8-03; 3; 7; 125000; 1450
2023-02-14 02:50:59; hka-aqm-am109;  16.47;  37.61;   431;   543;     4;     1;     5;     2;  -113;  -113;   4.8; drag-lps8-03; 4; 7; 125000; 1451
2023-02-14 03:06:12; hka-aqm-am109;  16.47;  37.61;   429;   528;     6;     2;     2;     0;   -74;   -74;   8.5; drag-lps8-05; 6; 7; 125000; 1453
2023-02-14 03:21:20; hka-aqm-am109;  16.44;  37.61;   433;   519;     4;     0;     5;     2;   -77;   -77;   9.0; drag-lps8-05; 7; 7; 125000; 1454
2023-02-14 03:36:26; hka-aqm-am109;  16.44;  37.61;   423;   545;     6;     2;     2;     0;   -76;   -76;   9.2; drag-lps8-05; 0; 7; 125000; 1455
2023-02-14 03:51:32; hka-aqm-am109;  16.41;  37.65;   423;   537;     4;     0;     3;     0;   -73;   -73;   9.2; drag-lps8-05; 1; 7; 125000; 1456
2023-02-14 04:06:40; hka-aqm-am109;  16.38;  37.61;   424;   556;     4;     0;     5;     2;  -112;  -112;   4.0; drag-lps8-03; 5; 7; 125000; 1457
2023-02-14 04:21:46; hka-aqm-am109;  16.36;  37.58;   433;   526;     4;     0;     3;     0;  -112;  -112;   5.5; drag-lps8-03; 4; 7; 125000; 1458
2023-02-14 04:36:52; hka-aqm-am109;  16.38;  37.58;   432;   550;     4;     1;     3;     0;  -114;  -114;   3.5; drag-lps8-03; 7; 7; 125000; 1459
2023-02-14 04:52:00; hka-aqm-am109;  16.36;  37.51;   431;   533;     6;     2;     5;     2;  -112;  -112;   2.2; drag-lps8-03; 1; 7; 125000; 1460
