# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-07 00:11:43; hka-aqm-am126;  21.43;  26.08;   506;   947;    13;     1;     2;     0;   -93;   -93;   9.2; drag-lps8-03; 4; 8; 125000; 11505
2023-04-07 00:26:51; hka-aqm-am126;  21.41;  26.15;   504;  1024;    13;     1;     4;    57;  -110;  -110;  -0.5; drag-lps8-05; 5; 8; 125000; 11506
2023-04-07 00:41:57; hka-aqm-am126;  21.37;  26.29;   502;   910;    16;     3;     2;     0;   -95;   -95;  11.5; drag-lps8-03; 0; 8; 125000; 11507
2023-04-07 00:57:04; hka-aqm-am126;  21.35;  26.36;   501;   936;    13;     1;     2;     0;   -96;   -96;  11.0; drag-lps8-03; 3; 8; 125000; 11508
2023-04-07 01:12:11; hka-aqm-am126;  21.32;  26.42;   501;  1005;    13;     1;     4;    57;   -90;   -90;   9.5; drag-lps8-03; 7; 8; 125000; 11509
2023-04-07 01:27:18; hka-aqm-am126;  21.28;  26.49;   495;   942;    13;     1;     1;     0;   -91;   -91;   8.8; drag-lps8-03; 2; 8; 125000; 11510
2023-04-07 01:42:24; hka-aqm-am126;  21.29;  26.59;   498;   930;    13;     1;     1;     0;  -111;  -111;   1.8; drag-lps8-05; 1; 8; 125000; 11511
2023-04-07 01:57:30; hka-aqm-am126;  21.27;  26.63;   494;   961;    13;     1;     4;    57;   -95;   -95;  11.5; drag-lps8-03; 4; 8; 125000; 11512
2023-04-07 02:12:36; hka-aqm-am126;  21.24;  26.70;   496;   911;    13;     1;     2;     0;  -113;  -113;   3.5; drag-lps8-05; 5; 8; 125000; 11513
2023-04-07 02:27:43; hka-aqm-am126;  21.21;  26.83;   503;   886;    13;     1;     1;     0;   -95;   -95;  11.5; drag-lps8-03; 7; 8; 125000; 11514
2023-04-07 02:42:51; hka-aqm-am126;  21.21;  26.83;   488;   968;    13;     1;     4;    57;  -113;  -113;   2.2; drag-lps8-05; 1; 8; 125000; 11515
2023-04-07 02:57:57; hka-aqm-am126;  21.18;  26.97;   486;   911;    13;     1;     2;     0;   -95;   -95;  11.5; drag-lps8-03; 0; 8; 125000; 11516
2023-04-07 03:13:03; hka-aqm-am126;  21.16;  26.97;   488;   930;    13;     1;     2;     0;   -91;   -91;   9.8; drag-lps8-03; 6; 8; 125000; 11517
2023-04-07 03:28:11; hka-aqm-am126;  21.17;  27.04;   493;   933;    13;     1;     4;    57;   -95;   -95;  10.8; drag-lps8-03; 3; 8; 125000; 11518
2023-04-07 03:43:17; hka-aqm-am126;  21.16;  27.11;   481;   918;    14;     1;     1;     0;  -110;  -110;   2.5; drag-lps8-05; 2; 8; 125000; 11519
2023-04-07 03:58:24; hka-aqm-am126;  21.15;  27.17;   482;   946;    13;     1;     2;     0;  -114;  -114;   4.0; drag-lps8-05; 0; 8; 125000; 11520
2023-04-07 04:13:31; hka-aqm-am126;  21.12;  27.24;   484;   943;    16;     3;     4;    57;  -114;  -114;   3.0; drag-lps8-05; 7; 8; 125000; 11521
2023-04-07 04:28:37; hka-aqm-am126;  21.11;  27.31;   488;   913;    13;     1;     2;     0;   -94;   -94;  10.8; drag-lps8-03; 3; 8; 125000; 11522
2023-04-07 04:43:43; hka-aqm-am126;  21.11;  27.38;   475;   896;    16;     3;     2;     0;   -91;   -91;  11.0; drag-lps8-03; 6; 8; 125000; 11523
2023-04-07 04:58:51; hka-aqm-am126;  21.09;  27.41;   486;   882;    13;     1;     4;    57;  -113;  -113;   4.0; drag-lps8-05; 5; 8; 125000; 11524
2023-04-07 05:13:57; hka-aqm-am126;  21.10;  27.51;   473;   883;    13;     1;     0;     0;  -113;  -113;   4.0; drag-lps8-05; 4; 8; 125000; 11525
2023-04-07 05:29:03; hka-aqm-am126;  21.06;  27.58;   480;   912;    13;     1;     1;     0;  -113;  -113;   1.5; drag-lps8-05; 1; 8; 125000; 11526
2023-04-07 05:44:11; hka-aqm-am126;  21.06;  27.65;   473;   888;    16;     3;     4;    57;  -112;  -112;   2.5; drag-lps8-05; 2; 8; 125000; 11527
2023-04-07 05:59:17; hka-aqm-am126;  21.04;  27.65;   470;   834;    16;     3;     2;     0;  -110;  -110;   3.2; drag-lps8-05; 4; 8; 125000; 11528
2023-04-07 06:14:24; hka-aqm-am126;  21.02;  27.72;   471;   874;    13;     1;     0;     0;   -89;   -89;   8.2; drag-lps8-03; 2; 8; 125000; 11529
2023-04-07 06:29:31; hka-aqm-am126;  21.03;  27.79;   476;   864;    16;     3;     4;    57;  -114;  -114;   3.2; drag-lps8-05; 7; 8; 125000; 11530
2023-04-07 06:44:37; hka-aqm-am126;  21.00;  27.85;   467;   844;    15;     3;     2;     0;  -112;  -112;   3.2; drag-lps8-05; 5; 8; 125000; 11531
2023-04-07 06:59:43; hka-aqm-am126;  20.98;  27.92;   466;   872;    14;     1;     1;     0;   -95;   -95;  10.8; drag-lps8-03; 3; 8; 125000; 11532
2023-04-07 07:14:51; hka-aqm-am126;  20.98;  27.99;   462;   812;    15;     1;     4;    57;  -110;  -110;   2.5; drag-lps8-05; 1; 8; 125000; 11533
2023-04-07 07:29:57; hka-aqm-am126;  20.97;  28.06;   460;   821;    16;     2;     1;     0;  -113;  -113;   1.0; drag-lps8-05; 6; 8; 125000; 11534
2023-04-07 07:45:04; hka-aqm-am126;  20.95;  28.13;   462;   805;    20;     2;     2;     0;   -93;   -93;  11.2; drag-lps8-03; 0; 8; 125000; 11535
2023-04-07 08:00:11; hka-aqm-am126;  20.94;  28.19;   461;   831;    37;     9;     4;    57;   -90;   -90;   8.2; drag-lps8-03; 5; 8; 125000; 11536
2023-04-07 08:15:17; hka-aqm-am126;  20.94;  28.26;   461;   804;    48;    10;     2;     0;   -94;   -94;  11.8; drag-lps8-03; 7; 8; 125000; 11537
2023-04-07 08:30:23; hka-aqm-am126;  20.96;  28.33;   458;   850;    32;     6;     2;     0;   -93;   -93;  11.5; drag-lps8-03; 1; 8; 125000; 11538
2023-04-07 08:45:30; hka-aqm-am126;  20.97;  28.40;   457;   811;    71;    15;     4;    57;  -114;  -114;   4.0; drag-lps8-05; 4; 8; 125000; 11539
2023-04-07 09:00:36; hka-aqm-am126;  20.98;  28.40;   454;   826;   109;    24;     2;     0;  -113;  -113;   1.2; drag-lps8-05; 6; 8; 125000; 11540
