# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-20 09:01:27; hka-aqm-am307;  20.24;  39.07;   493;   583;  1356;   413;     2;     0;  -127;  -127;  -8.2; drag-lps8-03; 0; 7; 125000; 458
2023-01-20 11:24:28; hka-aqm-am307;  20.28;  39.95;   552;   615;   718;   129;     3;    29;  -128;  -128;  -8.5; drag-lps8-03; 5; 7; 125000; 477
2023-01-20 12:10:47; hka-aqm-am307;  20.91;  41.72;   915;   988;   541;   122;     1;    30;  -125;  -125;  -8.2; drag-lps8-03; 1; 7; 125000; 498
2023-01-20 12:31:21; hka-aqm-am307;  21.09;  41.72;  1026;  1139;   634;   136;     5;    33;  -128;  -128;  -8.8; drag-lps8-03; 0; 7; 125000; 505
2023-01-20 12:36:28; hka-aqm-am307;  21.16;  41.79;  1061;  1166;   781;   182;     4;    29;  -126;  -126;  -7.0; drag-lps8-03; 5; 7; 125000; 509
2023-01-20 13:30:28; hka-aqm-am307;  21.22;  41.13;   933;   920;   635;   153;     4;    33;  -128;  -128;  -8.5; drag-lps8-03; 0; 7; 125000; 517
2023-01-20 13:32:07; hka-aqm-am307;  21.23;  41.17;   936;   914;   478;   109;     2;    35;  -130;  -130;  -8.8; drag-lps8-03; 0; 7; 125000; 519
2023-01-20 13:49:41; hka-aqm-am307;  21.13;  38.37;   799;   694;   536;   126;     7;    49;  -128;  -128;  -8.8; drag-lps8-03; 4; 7; 125000; 521
2023-01-20 13:59:55; hka-aqm-am307;  21.12;  38.97;   839;   695;   713;   161;     6;    61;  -128;  -128;  -9.2; drag-lps8-03; 5; 7; 125000; 522
2023-01-20 14:23:48; hka-aqm-am307;  21.44;  41.98;  1224;  1083;   344;    70;     6;    52;  -128;  -128;  -8.2; drag-lps8-03; 0; 7; 125000; 526
2023-01-20 14:24:26; hka-aqm-am307;  21.44;  42.21;  1238;  1096;   501;    98;     5;    54;  -128;  -128;  -8.0; drag-lps8-03; 5; 7; 125000; 527
2023-01-20 14:40:02; hka-aqm-am307;  21.72;  43.74;  1590;  1438;   509;   104;     6;    62;  -126;  -126;  -9.0; drag-lps8-03; 2; 7; 125000; 528
2023-01-20 15:08:48; hka-aqm-am307;  22.11;  45.68;  2197;  1816;   411;    89;     7;    78;  -127;  -127;  -8.0; drag-lps8-03; 0; 7; 125000; 531
2023-01-20 15:37:48; hka-aqm-am307;  22.38;  47.23;  2734;  2134;   151;    34;     7;    71;  -126;  -126;  -6.5; drag-lps8-03; 0; 7; 125000; 533
2023-01-20 15:49:27; hka-aqm-am307;  22.46;  46.14;  2672;  2103;   111;    25;     8;    76;  -126;  -126;  -8.5; drag-lps8-03; 2; 7; 125000; 534
2023-01-20 17:36:34; hka-aqm-am307;  22.69;  43.42;  2601;  2187;    64;     8;     2;     0;  -128;  -128;  -9.0; drag-lps8-03; 5; 7; 125000; 545
2023-01-20 19:01:08; hka-aqm-am307;  21.45;  37.38;   812;   618;    18;     3;     4;     2;  -127;  -127;  -8.0; drag-lps8-03; 5; 7; 125000; 562
2023-01-20 20:33:01; hka-aqm-am307;  21.10;  38.27;   753;   585;    20;     5;     4;     1;  -128;  -128;  -9.5; drag-lps8-03; 0; 7; 125000; 569
2023-01-20 21:03:42; hka-aqm-am307;  20.94;  38.64;   750;   580;    61;     9;     4;     2;  -128;  -128;  -7.8; drag-lps8-03; 7; 7; 125000; 571
2023-01-20 21:12:40; hka-aqm-am307;  20.89;  38.97;   746;   582;    18;     3;     4;     3;  -127;  -127;  -8.2; drag-lps8-03; 0; 7; 125000; 572
2023-01-20 21:27:48; hka-aqm-am307;  20.86;  38.83;   751;   585;    19;     4;     4;     1;  -128;  -128;  -8.8; drag-lps8-03; 7; 7; 125000; 573
2023-01-20 21:43:15; hka-aqm-am307;  20.79;  38.90;   737;   582;    18;     3;     4;     1;  -128;  -128;  -8.5; drag-lps8-03; 5; 7; 125000; 574
2023-01-20 21:58:28; hka-aqm-am307;  20.72;  39.00;   743;   610;    18;     3;     4;     1;  -126;  -126;  -9.0; drag-lps8-03; 2; 7; 125000; 575
2023-01-20 22:44:27; hka-aqm-am307;  20.55;  39.23;   719;   554;    18;     3;     4;     1;  -128;  -128;  -7.8; drag-lps8-03; 5; 7; 125000; 578
2023-01-20 23:30:27; hka-aqm-am307;  20.40;  39.43;   699;   558;     7;     2;     4;     1;  -128;  -128;  -8.0; drag-lps8-03; 0; 7; 125000; 581
2023-01-20 23:45:55; hka-aqm-am307;  20.36;  39.43;   696;   552;     7;     0;     4;     1;  -127;  -127;  -8.0; drag-lps8-03; 7; 7; 125000; 582
