# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-03 00:01:19; hka-aqm-am211;  21.72;  24.85;   458;   592;     7;     3;     2;     0;   -49;   -49;   9.5; drag-lps8-05; 4; 7; 125000; 3867
2023-03-03 00:16:25; hka-aqm-am211;  21.71;  24.92;   463;   607;     5;     1;     2;     0;   -53;   -53;   7.0; drag-lps8-05; 2; 7; 125000; 3868
2023-03-03 00:31:34; hka-aqm-am211;  21.68;  24.92;   463;   591;     5;     0;     2;     0;   -49;   -49;   6.8; drag-lps8-05; 5; 7; 125000; 3869
2023-03-03 00:46:40; hka-aqm-am211;  21.66;  24.92;   460;   606;     5;     1;     2;     0;   -49;   -49;  10.2; drag-lps8-05; 6; 7; 125000; 3870
2023-03-03 01:01:47; hka-aqm-am211;  21.66;  24.92;   458;   592;     5;     0;     6;    13;   -49;   -49;   8.2; drag-lps8-05; 0; 7; 125000; 3871
2023-03-03 01:16:54; hka-aqm-am211;  21.62;  24.92;   467;   594;     5;     0;     6;    13;  -119;  -119;  -1.2; drag-lps8-03; 3; 7; 125000; 3872
2023-03-03 01:32:00; hka-aqm-am211;  21.64;  24.99;   477;   609;     7;     3;     6;    13;   -51;   -51;   9.5; drag-lps8-05; 7; 7; 125000; 3873
2023-03-03 01:47:07; hka-aqm-am211;  21.62;  24.99;   461;   602;     5;     0;     5;     0;  -119;  -119;  -1.2; drag-lps8-03; 5; 7; 125000; 3874
2023-03-03 02:02:14; hka-aqm-am211;  21.62;  24.99;   458;   585;     6;     1;     3;     0;  -116;  -116;  -3.0; drag-lps8-03; 1; 7; 125000; 3875
2023-03-03 02:17:21; hka-aqm-am211;  21.59;  24.99;   459;   580;     5;     0;     2;     0;   -49;   -49;  10.0; drag-lps8-05; 6; 7; 125000; 3876
2023-03-03 02:32:27; hka-aqm-am211;  21.60;  24.99;   456;   577;     8;     3;     2;     0;  -118;  -118; nan; drag-lps8-03; 7; 7; 125000; 3877
2023-03-03 02:47:33; hka-aqm-am211;  21.57;  24.99;   460;   584;     5;     1;     6;    13;   -48;   -48;   9.2; drag-lps8-05; 0; 7; 125000; 3878
2023-03-03 03:02:39; hka-aqm-am211;  21.56;  24.95;   465;   586;     5;     0;     6;    13;  -116;  -116;   0.2; drag-lps8-03; 4; 7; 125000; 3879
2023-03-03 03:17:46; hka-aqm-am211;  21.56;  24.99;   458;   593;     5;     0;     1;     0;   -48;   -48;   7.0; drag-lps8-05; 2; 7; 125000; 3880
2023-03-03 03:32:54; hka-aqm-am211;  21.56;  24.99;   466;   583;     5;     0;     6;    13;  -119;  -119;  -1.0; drag-lps8-03; 3; 7; 125000; 3881
