# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-24 00:02:50; hka-aqm-am210;  29.27;  34.66;   387;   677;     4;     0;     4;     0;   -72;   -72;   8.8; drag-lps8-05; 6; 7; 125000; 2282
2023-07-24 00:17:58; hka-aqm-am210;  29.28;  34.69;   387;   690;     4;     0;     4;     0;  -116;  -116;  -3.8; drag-lps8-03; 5; 7; 125000; 2283
2023-07-24 00:33:11; hka-aqm-am210;  29.26;  34.72;   387;   677;     4;     0;     3;     0;  -120;  -120;  -5.0; drag-lps8-03; 3; 7; 125000; 2285
2023-07-24 00:48:19; hka-aqm-am210;  29.25;  34.72;   390;   686;     4;     0;     4;     0;   -73;   -73;  10.2; drag-lps8-05; 4; 7; 125000; 2286
2023-07-24 01:03:25; hka-aqm-am210;  29.23;  34.79;   387;   674;     4;     0;     4;     0;  -119;  -119;  -1.0; drag-lps8-03; 7; 7; 125000; 2287
2023-07-24 01:18:31; hka-aqm-am210;  29.22;  34.79;   388;   672;     4;     0;     2;     0;  -118;  -118;  -1.5; drag-lps8-03; 4; 7; 125000; 2288
2023-07-24 01:33:39; hka-aqm-am210;  29.19;  34.82;   395;   670;     4;     0;     4;     0;  -116;  -116;  -0.5; drag-lps8-03; 5; 7; 125000; 2289
2023-07-24 01:48:45; hka-aqm-am210;  29.17;  34.86;   391;   579;     4;     0;     4;     0;   -72;   -72;   8.5; drag-lps8-05; 6; 7; 125000; 2290
2023-07-24 02:03:51; hka-aqm-am210;  29.20;  34.86;   387;   668;     4;     0;     3;     0;   -71;   -71;   6.5; drag-lps8-05; 2; 7; 125000; 2291
2023-07-24 02:18:59; hka-aqm-am210;  29.17;  34.92;   387;   668;     4;     0;     4;     0;   -75;   -75;   9.2; drag-lps8-05; 3; 7; 125000; 2292
2023-07-24 02:34:05; hka-aqm-am210;  29.16;  34.99;   387;   668;     6;     2;     4;     0;  -116;  -116;  -1.8; drag-lps8-03; 1; 7; 125000; 2293
2023-07-24 02:49:11; hka-aqm-am210;  29.15;  35.22;   392;   604;     4;     0;     3;     0;  -120;  -120;  -4.8; drag-lps8-03; 0; 7; 125000; 2294
2023-07-24 03:04:18; hka-aqm-am210;  29.14;  35.22;   387;   660;     4;     0;     4;     0;  -119;  -119;  -1.2; drag-lps8-03; 7; 7; 125000; 2295
2023-07-24 03:19:24; hka-aqm-am210;  29.14;  35.39;   391;   674;     4;     0;     4;     0;   -72;   -72;   8.5; drag-lps8-05; 6; 7; 125000; 2296
