# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-26 00:03:27; hka-aqm-am005;  25.08;  35.76;   509;  1726;     8;     1;     3;    11;  -114;  -114;   1.0; drag-lps8-03; 6; 7; 125000; 334
2023-05-26 00:18:33; hka-aqm-am005;  25.02;  35.79;   501;  1661;     8;     1;     3;    11;   -99;   -99;   9.8; drag-lps8-05; 0; 7; 125000; 335
2023-05-26 00:33:40; hka-aqm-am005;  24.98;  35.92;   499;  1680;     8;     1;     3;    11;  -114;  -114;   0.5; drag-lps8-03; 5; 7; 125000; 336
2023-05-26 00:48:47; hka-aqm-am005;  24.95;  35.99;   492;  1664;     8;     1;     3;    11;   -96;   -96;   8.0; drag-lps8-05; 1; 7; 125000; 337
2023-05-26 01:03:53; hka-aqm-am005;  24.92;  36.12;   490;  1667;     8;     1;     3;    11;  -121;  -121;  -4.0; drag-lps8-03; 3; 7; 125000; 338
2023-05-26 01:19:00; hka-aqm-am005;  24.88;  36.29;   486;  1655;     8;     1;     3;    11;  -120;  -120;  -1.5; drag-lps8-03; 2; 7; 125000; 339
2023-05-26 01:34:06; hka-aqm-am005;  24.85;  36.35;   483;  1671;     8;     1;     3;    11;  -118;  -118;  -0.5; drag-lps8-03; 6; 7; 125000; 340
2023-05-26 01:49:13; hka-aqm-am005;  24.80;  36.39;   483;  1694;     8;     1;     3;    11;   -97;   -97;   7.5; drag-lps8-05; 5; 7; 125000; 341
2023-05-26 02:04:21; hka-aqm-am005;  24.76;  36.39;   485;  1672;     8;     1;     3;    11;  -121;  -121;  -3.8; drag-lps8-03; 1; 7; 125000; 342
2023-05-26 02:19:34; hka-aqm-am005;  24.73;  36.45;   480;  1660;     8;     1;     1;     0;  -101;  -101;  10.0; drag-lps8-05; 4; 7; 125000; 344
2023-05-26 02:34:41; hka-aqm-am005;  24.72;  36.52;   479;  1640;     8;     1;     3;    11;  -123;  -123;  -3.0; drag-lps8-03; 0; 7; 125000; 345
2023-05-26 02:49:47; hka-aqm-am005;  24.67;  36.52;   485;  1686;     8;     1;     3;    11;  -101;  -101;   9.8; drag-lps8-05; 4; 7; 125000; 346
2023-05-26 03:04:53; hka-aqm-am005;  24.65;  36.59;   481;  1713;     8;     1;     2;     0;   -97;   -97;   7.0; drag-lps8-05; 5; 7; 125000; 347
2023-05-26 03:20:01; hka-aqm-am005;  24.62;  36.69;   478;  1649;     8;     1;     3;    11;  -101;  -101;   9.0; drag-lps8-05; 7; 7; 125000; 348
2023-05-26 03:35:07; hka-aqm-am005;  24.58;  36.72;   478;  1669;     8;     1;     3;    11;   -99;   -99;   8.0; drag-lps8-05; 6; 7; 125000; 349
2023-05-26 03:50:14; hka-aqm-am005;  24.55;  36.79;   471;  1644;     8;     1;     2;     0;  -101;  -101;   8.5; drag-lps8-05; 3; 7; 125000; 350
2023-05-26 04:05:21; hka-aqm-am005;  24.55;  36.79;   468;  1600;     8;     1;     3;    11;  -100;  -100;   9.8; drag-lps8-05; 0; 7; 125000; 351
2023-05-26 04:20:27; hka-aqm-am005;  24.50;  36.89;   468;  1623;     8;     1;     3;    11;   -99;   -99;   7.8; drag-lps8-05; 2; 7; 125000; 352
2023-05-26 04:35:33; hka-aqm-am005;  24.48;  36.92;   472;  1640;     8;     1;     3;    11;   -97;   -97;   8.5; drag-lps8-05; 1; 7; 125000; 353
2023-05-26 04:50:42; hka-aqm-am005;  24.47;  36.95;   464;  1626;    11;     3;     3;    11;  -120;  -120;  -3.2; drag-lps8-03; 3; 7; 125000; 354
2023-05-26 05:05:48; hka-aqm-am005;  24.44;  37.32;   461;  1603;    71;     8;     3;    11;  -118;  -118;  -1.8; drag-lps8-03; 4; 7; 125000; 355
2023-05-26 05:20:54; hka-aqm-am005;  24.44;  37.28;   463;  1589;    73;     8;     1;     0;   -97;   -97;   8.2; drag-lps8-05; 7; 7; 125000; 356
2023-05-26 05:36:02; hka-aqm-am005;  24.47;  37.32;   459;  1443;    85;    13;     3;    11;   -96;   -96;   8.2; drag-lps8-05; 1; 7; 125000; 357
2023-05-26 05:51:08; hka-aqm-am005;  24.51;  37.75;   481;  1482;    97;    15;     3;    11;  -127;  -127;  -8.0; drag-lps8-03; 2; 7; 125000; 358
2023-05-26 06:06:14; hka-aqm-am005;  24.52;  37.48;   456;  1462;   111;    16;     1;     0;  -125;  -125;  -5.8; drag-lps8-03; 0; 7; 125000; 359
2023-05-26 06:21:21; hka-aqm-am005;  24.58;  37.35;   469;  1504;   129;    21;     3;    11;  -124;  -124;  -7.2; drag-lps8-03; 6; 7; 125000; 360
2023-05-26 06:30:21; hka-aqm-am005;  24.59;  37.45;   464;  1430;    82;    15;     3;    11;  -123;  -123;  -3.8; drag-lps8-03; 5; 7; 125000; 361
2023-05-26 06:45:27; hka-aqm-am005;  24.60;  37.32;   465;  1467;    96;    17;     3;     0;  -124;  -124;  -4.2; drag-lps8-03; 0; 7; 125000; 362
2023-05-26 07:00:33; hka-aqm-am005;  24.62;  37.41;   470;  1515;   110;    20;     0;     0;  -121;  -121;  -2.0; drag-lps8-03; 5; 7; 125000; 363
2023-05-26 07:15:48; hka-aqm-am005;  24.57;  37.38;   467;  1499;   124;    23;     3;     0;  -124;  -124;  -6.0; drag-lps8-03; 1; 7; 125000; 365
2023-05-26 07:31:01; hka-aqm-am005;  24.57;  37.35;   468;  1517;   143;    29;     3;     0;  -125;  -125;  -5.8; drag-lps8-03; 2; 7; 125000; 367
2023-05-26 07:46:07; hka-aqm-am005;  24.51;  37.51;   464;  1440;   170;    34;     3;     3;  -121;  -121;  -3.2; drag-lps8-03; 7; 7; 125000; 368
2023-05-26 08:01:21; hka-aqm-am005;  23.88;  38.83;   473;  1004;   190;    40;     3;    10;  -128;  -128;  -7.8; drag-lps8-03; 0; 7; 125000; 370
2023-05-26 08:16:27; hka-aqm-am005;  23.34;  40.22;   489;   976;   205;    46;     3;    10;   -99;   -99;   8.5; drag-lps8-05; 7; 7; 125000; 371
2023-05-26 08:31:34; hka-aqm-am005;  23.12;  40.84;   520;   958;   217;    50;     1;     6;  -117;  -117;  -1.2; drag-lps8-03; 2; 7; 125000; 372
2023-05-26 08:46:42; hka-aqm-am005;  23.03;  40.87;   503;   826;   229;    55;     4;    10;  -120;  -120;  -4.2; drag-lps8-03; 1; 7; 125000; 373
2023-05-26 09:01:49; hka-aqm-am005;  23.10;  41.13;   548;   988;   244;    61;     4;    11;  -121;  -121;  -3.8; drag-lps8-03; 6; 7; 125000; 374
2023-05-26 09:16:55; hka-aqm-am005;  23.56;  40.81;   615;  1277;   251;    61;     2;    13;  -127;  -127;  -7.8; drag-lps8-03; 5; 7; 125000; 375
2023-05-26 09:32:01; hka-aqm-am005;  24.00;  40.51;   691;  1473;   262;    64;     4;    14;  -100;  -100;   8.0; drag-lps8-05; 4; 7; 125000; 376
