# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-22 00:01:16; hka-aqm-am001;  22.52;  40.15;   432;   576;    10;     1;     1;     0;   -55;   -55;  10.0; drag-lps8-01; 3; 7; 125000; 34
2022-12-22 00:16:24; hka-aqm-am001;  22.52;  40.22;   430;   600;    10;     1;     2;     1;   -54;   -54;   9.0; drag-lps8-01; 6; 7; 125000; 35
2022-12-22 00:31:30; hka-aqm-am001;  22.51;  40.08;   440;   573;    10;     1;     1;     0;   -55;   -55;   9.5; drag-lps8-01; 1; 7; 125000; 36
2022-12-22 00:46:36; hka-aqm-am001;  22.51;  39.89;   426;   541;    10;     1;     1;     0;   -57;   -57;  10.2; drag-lps8-01; 7; 7; 125000; 37
2022-12-22 01:01:44; hka-aqm-am001;  22.53;  39.95;   426;   607;    10;     1;     1;     0;   -55;   -55;   7.5; drag-lps8-01; 2; 7; 125000; 38
2022-12-22 01:16:51; hka-aqm-am001;  22.54;  40.58;   426;   564;    10;     1;     0;     0;   -54;   -54;   8.0; drag-lps8-01; 5; 7; 125000; 39
2022-12-22 01:31:57; hka-aqm-am001;  22.52;  41.46;   429;   609;    10;     1;     2;     1;   -53;   -53;   9.2; drag-lps8-01; 4; 7; 125000; 40
2022-12-22 01:47:05; hka-aqm-am001;  22.52;  42.24;   426;   663;    10;     1;     1;     0;   -57;   -57;   9.5; drag-lps8-01; 0; 7; 125000; 41
2022-12-22 02:02:11; hka-aqm-am001;  22.53;  42.44;   425;   655;    10;     1;     2;     1;   -55;   -55;   9.5; drag-lps8-01; 7; 7; 125000; 42
2022-12-22 02:17:24; hka-aqm-am001;  22.51;  42.96;   428;   642;    10;     1;     2;     1;   -57;   -57;   9.5; drag-lps8-01; 1; 7; 125000; 44
2022-12-22 02:32:37; hka-aqm-am001;  22.51;  43.03;   431;   642;    10;     1;     2;     1;   -55;   -55;   6.5; drag-lps8-01; 2; 7; 125000; 46
2022-12-22 02:47:43; hka-aqm-am001;  22.52;  43.09;   426;   642;    10;     1;     2;     1;   -54;   -54;   8.8; drag-lps8-01; 6; 7; 125000; 47
2022-12-22 03:02:49; hka-aqm-am001;  22.51;  42.96;   426;   619;    13;     3;     1;     0;   -54;   -54;   7.5; drag-lps8-01; 5; 7; 125000; 48
2022-12-22 03:17:56; hka-aqm-am001;  22.51;  42.90;   424;   629;    10;     1;     0;     0;   -57;   -57;   9.5; drag-lps8-01; 7; 7; 125000; 49
2022-12-22 03:33:03; hka-aqm-am001;  22.51;  42.57;   423;   637;    10;     1;     2;     1;   -55;   -55;   9.5; drag-lps8-01; 0; 7; 125000; 50
2022-12-22 03:48:10; hka-aqm-am001;  22.49;  42.31;   423;   614;    11;     1;     2;     1;   -54;   -54;  10.5; drag-lps8-01; 6; 7; 125000; 51
2022-12-22 04:03:16; hka-aqm-am001;  22.49;  42.24;   423;   619;    10;     1;     1;     0;   -54;   -54;  10.0; drag-lps8-01; 4; 7; 125000; 52
2022-12-22 04:18:24; hka-aqm-am001;  22.50;  42.11;   423;   619;    10;     1;     2;     1;   -54;   -54;   9.8; drag-lps8-01; 3; 7; 125000; 53
2022-12-22 04:33:30; hka-aqm-am001;  22.48;  42.02;   429;   627;    10;     1;     2;     1;   -54;   -54;   7.0; drag-lps8-01; 5; 7; 125000; 54
