# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-15 00:10:57; hka-aqm-am307;  28.36;  40.08;   723;   733;    19;     5;     4;     7;   -77;   -77;   7.2; drag-lps8-05; 2; 7; 125000; 277
2023-07-15 00:26:03; hka-aqm-am307;  28.38;  39.99;   722;   727;    16;     3;     4;     7;  -119;  -119;  -5.0; drag-lps8-03; 6; 7; 125000; 278
2023-07-15 00:41:09; hka-aqm-am307;  28.39;  39.95;   711;   730;    16;     3;     0;     0;   -77;   -77;   8.8; drag-lps8-05; 7; 7; 125000; 279
2023-07-15 00:56:16; hka-aqm-am307;  28.44;  39.95;   713;   738;    16;     3;     4;     7;   -77;   -77;   9.8; drag-lps8-05; 4; 7; 125000; 280
2023-07-15 01:11:28; hka-aqm-am307;  28.48;  39.89;   707;   723;    16;     3;     2;     0;  -119;  -119;  -3.8; drag-lps8-03; 2; 7; 125000; 282
2023-07-15 01:26:37; hka-aqm-am307;  28.52;  39.76;   703;   721;    16;     3;     4;     7;  -122;  -122;  -4.0; drag-lps8-03; 5; 7; 125000; 283
2023-07-15 01:41:43; hka-aqm-am307;  28.54;  39.79;   697;   679;     9;     3;     4;     7;   -77;   -77;   9.5; drag-lps8-05; 4; 7; 125000; 284
2023-07-15 01:56:49; hka-aqm-am307;  28.52;  39.82;   700;   711;     6;     1;     0;     0;   -77;   -77;   7.8; drag-lps8-05; 7; 7; 125000; 285
2023-07-15 02:11:57; hka-aqm-am307;  28.50;  39.82;   696;   711;     9;     3;     4;     7;   -78;   -78;  10.0; drag-lps8-05; 1; 7; 125000; 286
2023-07-15 02:27:03; hka-aqm-am307;  28.54;  39.82;   691;   699;     9;     3;     4;     7;   -78;   -78;  10.8; drag-lps8-05; 0; 7; 125000; 287
2023-07-15 02:42:09; hka-aqm-am307;  28.51;  39.82;   687;   730;     9;     3;     1;     0;   -78;   -78;   9.5; drag-lps8-05; 3; 7; 125000; 288
2023-07-15 02:57:17; hka-aqm-am307;  28.50;  39.82;   680;   708;     6;     0;     4;     7;   -77;   -77;   9.0; drag-lps8-05; 6; 7; 125000; 289
2023-07-15 03:12:30; hka-aqm-am307;  28.53;  39.82;   677;   702;     6;     2;     2;     0;  -122;  -122;  -4.2; drag-lps8-03; 0; 7; 125000; 291
2023-07-15 03:27:36; hka-aqm-am307;  28.55;  39.82;   681;   699;     6;     0;     4;     7;   -78;   -78;   7.5; drag-lps8-05; 5; 7; 125000; 292
2023-07-15 03:42:49; hka-aqm-am307;  28.51;  39.89;   672;   694;     9;     3;     1;     1;   -77;   -77;   9.5; drag-lps8-05; 6; 7; 125000; 294
2023-07-15 03:57:57; hka-aqm-am307;  28.58;  39.76;   672;   699;     9;     3;     4;     7;   -78;   -78;  10.0; drag-lps8-05; 3; 7; 125000; 295
2023-07-15 04:13:03; hka-aqm-am307;  28.56;  39.79;   665;   690;     9;     3;     4;     7;   -77;   -77;   9.2; drag-lps8-05; 7; 7; 125000; 296
2023-07-15 04:28:09; hka-aqm-am307;  28.59;  39.76;   663;   681;     6;     0;     3;     0;   -77;   -77;   8.8; drag-lps8-05; 4; 7; 125000; 297
