# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-18 00:10:21; hka-aqm-am109;  23.84;  54.41;   405;   719;     6;     2;     2;     1;   -65;   -65;  10.0; drag-lps8-01; 3; 7; 125000; 707
2022-10-18 00:25:27; hka-aqm-am109;  23.88;  53.91;   408;   729;     4;     0;     0;     0;   -63;   -63;   9.0; drag-lps8-01; 6; 7; 125000; 708
2022-10-18 00:40:33; hka-aqm-am109;  23.91;  53.69;   405;   703;     6;     2;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 3; 7; 125000; 709
2022-10-18 00:55:40; hka-aqm-am109;  23.83;  53.72;   407;   705;     4;     0;     2;     1;   -61;   -61;   9.2; drag-lps8-01; 1; 7; 125000; 710
2022-10-18 01:10:46; hka-aqm-am109;  23.86;  53.40;   408;   624;     4;     0;     0;     0;   -63;   -63;   8.8; drag-lps8-01; 0; 7; 125000; 711
2022-10-18 01:25:52; hka-aqm-am109;  23.91;  53.06;   405;   668;     4;     0;     0;     0;   -63;   -63;   6.8; drag-lps8-01; 2; 7; 125000; 712
2022-10-18 01:41:01; hka-aqm-am109;  23.90;  53.09;   405;   657;     4;     1;     2;     1;   -61;   -61;   7.0; drag-lps8-01; 5; 7; 125000; 713
2022-10-18 01:56:07; hka-aqm-am109;  23.83;  53.21;   409;   663;     4;     0;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 4; 7; 125000; 714
2022-10-18 02:11:13; hka-aqm-am109;  23.88;  53.03;   411;   660;     4;     0;     0;     0;   -63;   -63;   8.8; drag-lps8-01; 7; 7; 125000; 715
2022-10-18 02:26:20; hka-aqm-am109;  23.90;  53.03;   407;   647;     4;     1;     2;     1;   -63;   -63;   9.5; drag-lps8-01; 6; 7; 125000; 716
2022-10-18 02:41:27; hka-aqm-am109;  23.80;  53.53;   406;   653;     4;     1;     1;     0;   -65;   -65;   9.8; drag-lps8-01; 7; 7; 125000; 717
2022-10-18 02:56:33; hka-aqm-am109;  23.84;  53.72;   406;   681;     4;     0;     0;     0;   -64;   -64;   9.0; drag-lps8-01; 0; 7; 125000; 718
2022-10-18 03:11:40; hka-aqm-am109;  23.97;  53.66;   407;   637;     4;     0;     2;     1;   -63;   -63;   9.8; drag-lps8-01; 4; 7; 125000; 719
2022-10-18 03:26:46; hka-aqm-am109;  23.86;  54.29;   405;   612;     4;     0;     0;     0;   -63;   -63;   7.5; drag-lps8-01; 5; 7; 125000; 720
2022-10-18 03:41:52; hka-aqm-am109;  23.85;  54.47;   407;   596;     4;     1;     0;     0;   -61;   -61;   7.0; drag-lps8-01; 2; 7; 125000; 721
2022-10-18 03:57:00; hka-aqm-am109;  23.92;  54.54;   406;   583;     6;     2;     2;     1;   -63;   -63;   9.8; drag-lps8-01; 3; 7; 125000; 722
2022-10-18 04:12:06; hka-aqm-am109;  23.82;  54.88;   411;   619;     4;     1;     0;     0;   -63;   -63;   8.8; drag-lps8-01; 1; 7; 125000; 723
2022-10-18 04:27:13; hka-aqm-am109;  23.88;  54.54;   416;   621;     4;     0;     1;     0;   -61;   -61;   8.2; drag-lps8-01; 6; 7; 125000; 724
2022-10-18 04:42:20; hka-aqm-am109;  23.85;  54.22;   406;   629;     6;     2;     2;     1;   -63;   -63;   9.8; drag-lps8-01; 1; 7; 125000; 725
2022-10-18 04:57:33; hka-aqm-am109;  23.85;  53.94;   407;   631;     4;     0;     0;     0;   -63;   -63;   8.5; drag-lps8-01; 0; 7; 125000; 727
2022-10-18 05:12:40; hka-aqm-am109;  23.89;  53.56;   405;   622;     5;     1;     2;     1;   -66;   -66;   9.2; drag-lps8-01; 7; 7; 125000; 728
2022-10-18 05:27:53; hka-aqm-am109;  23.88;  53.47;   405;   610;     4;     0;     0;     0;   -63;   -63;   7.2; drag-lps8-01; 5; 7; 125000; 730
2022-10-18 05:43:00; hka-aqm-am109;  23.87;  53.37;   405;   604;     4;     0;     2;     1;   -63;   -63;   9.0; drag-lps8-01; 6; 7; 125000; 731
2022-10-18 05:58:13; hka-aqm-am109;  23.84;  53.09;   412;   576;     4;     1;     1;     0;   -61;   -61;   8.2; drag-lps8-01; 7; 7; 125000; 733
2022-10-18 06:13:19; hka-aqm-am109;  23.82;  53.21;   411;   628;     4;     0;     2;     1;   -65;   -65;   6.5; drag-lps8-01; 2; 7; 125000; 734
2022-10-18 06:28:26; hka-aqm-am109;  23.87;  53.21;   406;   671;     4;     0;     1;     0;   -61;   -61;   6.8; drag-lps8-01; 5; 7; 125000; 735
2022-10-18 06:43:32; hka-aqm-am109;  23.85;  53.34;   405;   616;     4;     1;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 6; 7; 125000; 736
2022-10-18 06:58:39; hka-aqm-am109;  24.00;  53.09;   407;   642;     6;     2;     2;     1;   -63;   -63;  10.2; drag-lps8-01; 3; 7; 125000; 737
2022-10-18 07:13:45; hka-aqm-am109;  23.96;  53.15;   407;   687;     4;     0;     1;     0;   -63;   -63;  10.2; drag-lps8-01; 0; 7; 125000; 738
2022-10-18 07:28:52; hka-aqm-am109;  23.96;  53.25;   409;   675;     6;     2;     1;     0;   -63;   -63;  10.5; drag-lps8-01; 1; 7; 125000; 739
2022-10-18 07:43:59; hka-aqm-am109;  23.92;  53.40;   409;   663;     4;     0;     2;     1;   -61;   -61;   9.5; drag-lps8-01; 4; 7; 125000; 740
2022-10-18 07:59:05; hka-aqm-am109;  23.92;  53.50;   405;   695;     6;     2;     1;     0;   -61;   -61;   8.5; drag-lps8-01; 3; 7; 125000; 741
2022-10-18 08:14:12; hka-aqm-am109;  23.94;  53.50;   405;   730;     6;     2;     1;     0;   -60;   -60;   8.8; drag-lps8-01; 4; 7; 125000; 742
2022-10-18 08:29:20; hka-aqm-am109;  23.93;  53.56;   406;   774;     5;     1;     2;     1;   -61;   -61;  10.0; drag-lps8-01; 6; 7; 125000; 743
2022-10-18 08:44:26; hka-aqm-am109;  23.89;  53.66;   411;   781;     6;     1;     2;     0;   -59;   -59;   7.0; drag-lps8-01; 2; 7; 125000; 744
2022-10-18 08:59:33; hka-aqm-am109;  23.88;  53.78;   413;   811;     7;     2;     1;     0;   -61;   -61;   8.0; drag-lps8-01; 7; 7; 125000; 745
2022-10-18 09:14:39; hka-aqm-am109;  23.92;  53.72;   405;   864;     6;     1;     2;     1;   -61;   -61;   8.0; drag-lps8-01; 5; 7; 125000; 746
2022-10-18 09:29:45; hka-aqm-am109;  23.85;  53.78;   406;   688;     8;     1;     1;     0;   -61;   -61;   9.8; drag-lps8-01; 1; 7; 125000; 747
2022-10-18 09:44:51; hka-aqm-am109;  23.90;  53.66;   407;   780;     8;     2;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 0; 7; 125000; 748
2022-10-18 10:00:00; hka-aqm-am109;  23.84;  54.66;   409;   777;     9;     3;     2;     1;   -59;   -59;   7.5; drag-lps8-01; 2; 7; 125000; 749
2022-10-18 10:15:06; hka-aqm-am109;  23.90;  55.51;   407;   786;    20;     5;     0;     0;   -61;   -61;   7.0; drag-lps8-01; 5; 7; 125000; 750
2022-10-18 10:30:13; hka-aqm-am109;  23.90;  56.07;   419;   660;    24;     6;     1;     0;   -57;   -57;   9.0; drag-lps8-01; 6; 7; 125000; 751
2022-10-18 10:45:19; hka-aqm-am109;  23.95;  56.04;   410;   810;    31;     8;     2;     1;   -60;   -60;   8.5; drag-lps8-01; 4; 7; 125000; 752
2022-10-18 11:00:32; hka-aqm-am109;  23.94;  56.35;   413;   808;    19;     5;     1;     0;   -63;   -63;   9.5; drag-lps8-01; 7; 7; 125000; 754
2022-10-18 11:15:45; hka-aqm-am109;  23.98;  56.26;   410;   780;    11;     3;     1;     0;   -61;   -61;   8.5; drag-lps8-01; 3; 7; 125000; 756
2022-10-18 11:30:51; hka-aqm-am109;  24.07;  56.26;   408;   775;    14;     3;     1;     0;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 757
2022-10-18 11:46:00; hka-aqm-am109;  24.08;  56.60;   412;   774;    45;    12;     2;     1;   -63;   -63;  10.0; drag-lps8-01; 6; 7; 125000; 758
2022-10-18 11:47:17; hka-aqm-am109;  24.10;  56.66;   411;   773;   105;    29;     2;     1;   -63;   -63;   9.5; drag-lps8-01; 7; 7; 125000; 759
2022-10-18 11:52:59; hka-aqm-am109;  24.16;  56.51;   405;   764;   137;    38;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 3; 7; 125000; 760
2022-10-18 12:03:00; hka-aqm-am109;  24.14;  56.91;   409;   696;   416;   118;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 4; 7; 125000; 761
2022-10-18 12:03:18; hka-aqm-am109;  24.17;  56.85;   407;   714;   790;   225;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 0; 7; 125000; 762
2022-10-18 12:03:38; hka-aqm-am109;  24.17;  56.98;   406;   727;  1112;   313;     1;     0;   -61;   -61;  10.0; drag-lps8-01; 1; 7; 125000; 763
2022-10-18 12:03:59; hka-aqm-am109;  24.19;  56.94;   405;   711;  1513;   427;     1;     0;   -60;   -60;   6.5; drag-lps8-01; 5; 7; 125000; 764
2022-10-18 12:04:19; hka-aqm-am109;  24.16;  56.91;   405;   731;  1782;   503;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 1; 7; 125000; 765
2022-10-18 12:04:38; hka-aqm-am109;  24.16;  56.79;   405;   744;  1895;   536;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 3; 7; 125000; 766
2022-10-18 12:04:58; hka-aqm-am109;  24.11;  56.73;   405;   776;  2050;   581;     1;     0;   -56;   -56;   7.2; drag-lps8-01; 2; 7; 125000; 767
2022-10-18 12:05:20; hka-aqm-am109;  24.18;  56.73;   405;   776;  1947;   550;     1;     0;   -60;   -60;   9.5; drag-lps8-01; 4; 7; 125000; 768
2022-10-18 12:05:38; hka-aqm-am109;  24.17;  56.73;   405;   795;  2123;   599;     1;     0;   -63;   -63;  10.2; drag-lps8-01; 0; 7; 125000; 769
2022-10-18 12:05:59; hka-aqm-am109;  24.18;  56.63;   405;   787;  1938;   545;     1;     0;   -66;   -66;   6.8; drag-lps8-01; 5; 7; 125000; 770
2022-10-18 12:06:18; hka-aqm-am109;  24.18;  56.63;   405;   798;  1635;   458;     0;     0;   -61;   -61;   9.0; drag-lps8-01; 6; 7; 125000; 771
2022-10-18 12:06:39; hka-aqm-am109;  24.16;  56.73;   405;   814;  1263;   357;     1;     0;   -63;   -63;   9.8; drag-lps8-01; 7; 7; 125000; 772
2022-10-18 12:07:37; hka-aqm-am109;  24.20;  56.66;   413;   886;   516;   147;     1;     0;   -61;   -61;   8.8; drag-lps8-01; 4; 7; 125000; 773
2022-10-18 12:07:59; hka-aqm-am109;  24.19;  56.57;   410;   916;   177;    48;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 0; 7; 125000; 774
2022-10-18 12:09:39; hka-aqm-am109;  24.24;  56.60;   407;   941;   659;   185;     1;     0;   -60;   -60;   8.0; drag-lps8-01; 6; 7; 125000; 775
2022-10-18 12:09:58; hka-aqm-am109;  24.20;  56.60;   406;   902;   776;   217;     1;     0;   -61;   -61;   8.5; drag-lps8-01; 7; 7; 125000; 777
2022-10-18 12:10:59; hka-aqm-am109;  24.15;  56.70;   409;   874;   583;   165;     1;     0;   -58;   -58;   7.5; drag-lps8-01; 2; 7; 125000; 779
2022-10-18 12:11:58; hka-aqm-am109;  24.27;  56.60;   415;   837;   183;    51;     1;     0;   -60;   -60;   9.0; drag-lps8-01; 3; 7; 125000; 780
2022-10-18 12:14:38; hka-aqm-am109;  24.33;  56.29;   409;   774;   436;   128;     1;     0;   -59;   -59;   7.2; drag-lps8-01; 5; 7; 125000; 781
2022-10-18 12:15:17; hka-aqm-am109;  24.27;  56.26;   412;   770;   972;   283;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 0; 7; 125000; 782
2022-10-18 12:15:38; hka-aqm-am109;  24.30;  56.29;   409;   767;  1786;   511;     1;     0;   -60;   -60;   8.8; drag-lps8-01; 3; 7; 125000; 783
2022-10-18 12:16:00; hka-aqm-am109;  24.22;  56.35;   407;   765;  2201;   625;     1;     0;   -61;   -61;  11.0; drag-lps8-01; 4; 7; 125000; 784
2022-10-18 12:16:37; hka-aqm-am109;  24.29;  56.26;   410;   763;  2405;   684;     1;     0;   -58;   -58;   6.8; drag-lps8-01; 2; 7; 125000; 785
2022-10-18 12:16:58; hka-aqm-am109;  24.39;  56.01;   408;   760;  2308;   652;     1;     0;   -61;   -61;   9.8; drag-lps8-01; 6; 7; 125000; 786
2022-10-18 12:17:19; hka-aqm-am109;  24.43;  55.88;   407;   763;  2422;   688;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 1; 7; 125000; 787
2022-10-18 12:17:57; hka-aqm-am109;  24.49;  55.82;   410;   760;  2300;   650;     2;     0;   -63;   -63;   9.0; drag-lps8-01; 7; 7; 125000; 788
2022-10-18 12:18:17; hka-aqm-am109;  24.50;  55.79;   408;   757;  2437;   690;     2;     0;   -61;   -61;   7.2; drag-lps8-01; 5; 7; 125000; 789
2022-10-18 12:19:17; hka-aqm-am109;  24.38;  55.98;   410;   752;  2622;   749;     1;     0;   -61;   -61;  10.0; drag-lps8-01; 6; 7; 125000; 790
2022-10-18 12:19:37; hka-aqm-am109;  24.41;  56.01;   408;   752;  2516;   721;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 3; 7; 125000; 791
2022-10-18 12:20:19; hka-aqm-am109;  24.36;  56.13;   406;   748;   995;   270;     1;     0;   -61;   -61;   8.8; drag-lps8-01; 1; 7; 125000; 793
2022-10-18 12:20:58; hka-aqm-am109;  24.33;  56.16;   409;   745;  1421;   389;     1;     0;   -64;   -64;   7.5; drag-lps8-01; 2; 7; 125000; 794
2022-10-18 12:21:37; hka-aqm-am109;  24.38;  56.13;   411;   744;  1337;   367;     0;     0;   -63;   -63;   9.5; drag-lps8-01; 7; 7; 125000; 795
