# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-19 00:10:42; hka-aqm-am111;  27.36;  39.23;   456;   612;     5;     0;     4;     5;   -99;   -99;   6.5; drag-lps8-03; 5; 7; 125000; 744
2023-07-19 00:25:50; hka-aqm-am111;  27.40;  39.20;   448;   611;     5;     0;     4;     5;   -99;   -99;   9.0; drag-lps8-03; 6; 7; 125000; 745
2023-07-19 00:40:56; hka-aqm-am111;  27.44;  39.23;   449;   604;     5;     0;     5;     5;   -99;   -99;  10.8; drag-lps8-03; 4; 7; 125000; 746
2023-07-19 00:56:03; hka-aqm-am111;  27.45;  39.23;   448;   608;     7;     2;     5;     5;  -100;  -100;   9.5; drag-lps8-03; 3; 7; 125000; 747
2023-07-19 01:11:10; hka-aqm-am111;  27.49;  39.26;   450;   580;     5;     0;     5;     5;  -101;  -101;   7.0; drag-lps8-03; 2; 7; 125000; 748
2023-07-19 01:26:23; hka-aqm-am111;  27.52;  39.23;   446;   602;     7;     2;     5;     5;   -99;   -99;   6.5; drag-lps8-03; 5; 7; 125000; 750
2023-07-19 01:41:30; hka-aqm-am111;  27.53;  39.30;   451;   597;     5;     0;     5;     5;   -72;   -72;   9.0; drag-lps8-05; 1; 7; 125000; 751
2023-07-19 01:56:43; hka-aqm-am111;  27.56;  39.33;   450;   595;     5;     0;     5;     5;   -99;   -99;   8.8; drag-lps8-03; 6; 7; 125000; 753
2023-07-19 02:11:50; hka-aqm-am111;  27.59;  39.33;   440;   588;     5;     0;     5;     5;   -99;   -99;   7.2; drag-lps8-03; 5; 7; 125000; 754
2023-07-19 02:26:57; hka-aqm-am111;  27.61;  39.36;   435;   582;     7;     2;     5;     5;  -101;  -101;   6.8; drag-lps8-03; 2; 7; 125000; 755
2023-07-19 02:42:03; hka-aqm-am111;  27.63;  39.43;   434;   601;     7;     2;     5;     5;   -99;   -99;   8.5; drag-lps8-03; 0; 7; 125000; 756
2023-07-19 02:57:10; hka-aqm-am111;  27.68;  39.49;   431;   587;     5;     0;     5;     5;   -99;   -99;   9.2; drag-lps8-03; 4; 7; 125000; 757
2023-07-19 03:12:17; hka-aqm-am111;  27.69;  39.49;   429;   577;     5;     0;     5;     5;   -99;   -99;   8.2; drag-lps8-03; 7; 7; 125000; 758
2023-07-19 03:27:23; hka-aqm-am111;  27.70;  39.53;   433;   567;     5;     0;     5;     5;   -98;   -98;   8.2; drag-lps8-03; 1; 7; 125000; 759
2023-07-19 03:42:29; hka-aqm-am111;  27.71;  39.56;   426;   602;     5;     0;     5;     5;   -77;   -77;  10.0; drag-lps8-05; 3; 7; 125000; 760
2023-07-19 03:57:36; hka-aqm-am111;  27.74;  39.56;   426;   589;     5;     0;     5;     5;   -69;   -69;   7.8; drag-lps8-05; 5; 7; 125000; 761
2023-07-19 04:12:42; hka-aqm-am111;  27.75;  39.59;   425;   592;     5;     0;     5;     5;   -99;   -99;   6.5; drag-lps8-03; 2; 7; 125000; 762
2023-07-19 04:27:51; hka-aqm-am111;  27.77;  39.59;   424;   582;     5;     0;     5;     5;   -72;   -72;   9.2; drag-lps8-05; 0; 7; 125000; 763
2023-07-19 04:42:57; hka-aqm-am111;  27.79;  39.62;   423;   580;     5;     0;     5;     5;   -79;   -79;   8.8; drag-lps8-05; 7; 7; 125000; 764
2023-07-19 04:58:03; hka-aqm-am111;  27.79;  39.66;   434;   589;     5;     0;     5;     5;  -100;  -100;   8.8; drag-lps8-03; 1; 7; 125000; 765
2023-07-19 05:13:10; hka-aqm-am111;  27.80;  39.69;   420;   579;     5;     1;     5;     5;   -99;   -99;   8.8; drag-lps8-03; 3; 7; 125000; 766
2023-07-19 05:28:16; hka-aqm-am111;  27.82;  39.72;   417;   581;     5;     0;     5;     5;   -70;   -70;   7.8; drag-lps8-05; 6; 7; 125000; 767
2023-07-19 05:43:23; hka-aqm-am111;  27.83;  39.69;   417;   591;     6;     0;     5;     5;   -75;   -75;   9.0; drag-lps8-05; 4; 7; 125000; 768
2023-07-19 05:58:31; hka-aqm-am111;  27.84;  39.76;   415;   603;     7;     1;     5;     5;  -100;  -100;   8.5; drag-lps8-03; 0; 7; 125000; 769
2023-07-19 06:13:37; hka-aqm-am111;  27.85;  39.79;   428;   574;     8;     1;     5;     5;   -99;   -99;   9.0; drag-lps8-03; 4; 7; 125000; 770
2023-07-19 06:28:43; hka-aqm-am111;  27.85;  39.76;   414;   608;     9;     1;     5;     5;  -100;  -100;   9.0; drag-lps8-03; 3; 7; 125000; 771
2023-07-19 06:43:51; hka-aqm-am111;  27.74;  39.89;   421;   567;    11;     2;     5;     5;   -70;   -70;   8.0; drag-lps8-05; 2; 7; 125000; 772
2023-07-19 06:45:30; hka-aqm-am111;  27.70;  39.92;   421;   601;    72;    10;     5;     5;   -72;   -72;   8.5; drag-lps8-05; 6; 7; 125000; 774
2023-07-19 07:00:09; hka-aqm-am111;  27.65;  40.28;   427;   596;    12;     2;     5;     1;   -69;   -69;   9.2; drag-lps8-05; 1; 7; 125000; 776
2023-07-19 07:15:15; hka-aqm-am111;  27.57;  40.41;   433;   577;    12;     2;     4;     0;   -72;   -72;   7.5; drag-lps8-05; 5; 7; 125000; 777
2023-07-19 07:30:21; hka-aqm-am111;  27.48;  40.54;   435;   597;    15;     4;     4;     0;   -77;   -77;   9.5; drag-lps8-05; 3; 7; 125000; 778
2023-07-19 07:45:27; hka-aqm-am111;  27.38;  40.64;   420;   598;    15;     3;     3;     0;   -97;   -97;   9.2; drag-lps8-03; 4; 7; 125000; 779
2023-07-19 08:00:34; hka-aqm-am111;  27.28;  40.77;   424;   587;    16;     3;     4;     1;  -101;  -101;   8.8; drag-lps8-03; 1; 7; 125000; 780
2023-07-19 08:15:40; hka-aqm-am111;  27.20;  40.87;   420;   597;    17;     3;     5;     1;   -97;   -97;   9.0; drag-lps8-03; 7; 7; 125000; 781
2023-07-19 08:30:46; hka-aqm-am111;  27.08;  41.07;   420;   577;    18;     4;     1;     0;   -70;   -70;   7.8; drag-lps8-05; 2; 7; 125000; 782
2023-07-19 08:45:53; hka-aqm-am111;  27.03;  41.17;   420;   599;    19;     4;     5;     5;   -97;   -97;   8.0; drag-lps8-03; 6; 7; 125000; 783
2023-07-19 09:00:59; hka-aqm-am111;  26.93;  41.33;   418;   583;    20;     5;     5;     5;  -100;  -100;   9.5; drag-lps8-03; 0; 7; 125000; 784
2023-07-19 09:16:05; hka-aqm-am111;  26.91;  41.46;   424;   576;    23;     6;     4;     1;   -75;   -75;   9.2; drag-lps8-05; 4; 7; 125000; 785
2023-07-19 09:31:12; hka-aqm-am111;  26.83;  41.59;   420;   607;    23;     6;     5;     5;   -77;   -77;   7.5; drag-lps8-05; 5; 7; 125000; 786
2023-07-19 09:46:18; hka-aqm-am111;  26.78;  41.69;   420;   597;    24;     6;     5;     5;   -69;   -69;   7.0; drag-lps8-05; 2; 7; 125000; 787
