# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-10 00:02:05; hka-aqm-am117;  28.17;  38.97;   533;   642;     5;     0;     5;     7;  -100;  -100;  11.2; drag-lps8-05; 7; 8; 125000; 17548
2023-07-10 00:17:12; hka-aqm-am117;  28.15;  39.03;   538;   674;     5;     1;     5;     7;   -96;   -96;   9.0; drag-lps8-03; 3; 8; 125000; 17549
2023-07-10 00:32:18; hka-aqm-am117;  28.15;  39.03;   537;   687;     6;     1;     2;     0;   -99;   -99;  10.0; drag-lps8-05; 6; 8; 125000; 17550
2023-07-10 00:47:27; hka-aqm-am117;  28.13;  39.13;   538;   697;     5;     1;     5;     7;   -96;   -96;  10.8; drag-lps8-03; 1; 8; 125000; 17551
2023-07-10 01:02:33; hka-aqm-am117;  28.14;  39.23;   534;   695;     7;     2;     5;     7;   -97;   -97;   8.0; drag-lps8-05; 5; 8; 125000; 17552
2023-07-10 01:17:40; hka-aqm-am117;  28.12;  39.26;   531;   692;     5;     1;     1;     0;   -96;   -96;   8.5; drag-lps8-03; 2; 8; 125000; 17553
2023-07-10 01:32:47; hka-aqm-am117;  28.09;  39.36;   545;   675;     5;     0;     5;     7;   -96;   -96;   8.0; drag-lps8-03; 5; 8; 125000; 17554
2023-07-10 01:47:53; hka-aqm-am117;  28.10;  39.46;   534;   672;     7;     2;     5;     7;  -100;  -100;  10.2; drag-lps8-05; 3; 8; 125000; 17555
2023-07-10 02:02:59; hka-aqm-am117;  28.09;  39.62;   532;   680;     5;     0;     1;     0;   -97;   -97;   8.8; drag-lps8-05; 2; 8; 125000; 17556
2023-07-10 02:18:07; hka-aqm-am117;  28.09;  39.82;   527;   647;     5;     0;     5;     7;   -96;   -96;  11.0; drag-lps8-03; 4; 8; 125000; 17557
2023-07-10 02:33:13; hka-aqm-am117;  28.09;  39.95;   525;   652;     5;     0;     5;     7;   -95;   -95;   9.8; drag-lps8-03; 1; 8; 125000; 17558
2023-07-10 02:48:20; hka-aqm-am117;  28.09;  40.08;   522;   626;     7;     2;     3;     0;   -97;   -97;  10.5; drag-lps8-05; 6; 8; 125000; 17559
2023-07-10 03:03:26; hka-aqm-am117;  28.07;  40.25;   524;   643;     5;     0;     5;     7;   -97;   -97;  11.2; drag-lps8-03; 0; 8; 125000; 17560
2023-07-10 03:18:32; hka-aqm-am117;  28.08;  40.45;   521;   615;     5;     1;     5;     7;   -98;   -98;   9.2; drag-lps8-05; 7; 8; 125000; 17561
2023-07-10 03:33:38; hka-aqm-am117;  28.08;  40.58;   516;   623;     5;     0;     2;     0;   -99;   -99;  10.8; drag-lps8-05; 4; 8; 125000; 17562
2023-07-10 03:48:46; hka-aqm-am117;  28.06;  40.74;   518;   579;     7;     2;     5;     7;   -97;   -97;  10.5; drag-lps8-03; 0; 8; 125000; 17563
2023-07-10 04:03:52; hka-aqm-am117;  28.06;  40.94;   514;   608;     5;     0;     5;     7;   -97;   -97;   7.5; drag-lps8-05; 2; 8; 125000; 17564
2023-07-10 04:18:58; hka-aqm-am117;  28.06;  41.13;   513;   574;     5;     1;     1;     0;  -100;  -100;  10.0; drag-lps8-05; 3; 8; 125000; 17565
2023-07-10 04:34:07; hka-aqm-am117;  28.05;  41.30;   522;   550;     5;     0;     5;     7;   -96;   -96;   9.0; drag-lps8-05; 1; 8; 125000; 17566
2023-07-10 04:49:13; hka-aqm-am117;  28.04;  41.46;   511;   581;     5;     0;     5;     7;   -96;   -96;  10.0; drag-lps8-03; 6; 8; 125000; 17567
