# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-16 00:08:55; hka-aqm-am301;  28.87;  41.98;   552;   660;     5;     0;     2;     0;   -90;   -90;   7.2; drag-lps8-03; 5; 7; 125000; 414
2023-07-16 00:24:08; hka-aqm-am301;  28.88;  41.98;   558;   559;     5;     1;     2;     0;  -107;  -107;   6.5; drag-lps8-05; 6; 7; 125000; 416
2023-07-16 00:39:21; hka-aqm-am301;  28.86;  42.05;   554;   565;     5;     0;     2;     0;  -108;  -108;   7.8; drag-lps8-05; 7; 7; 125000; 418
2023-07-16 00:54:28; hka-aqm-am301;  28.86;  42.02;   551;   609;     5;     0;     2;     0;   -89;   -89;   7.0; drag-lps8-03; 2; 7; 125000; 419
2023-07-16 01:09:34; hka-aqm-am301;  28.86;  42.02;   551;   582;     5;     0;     2;     0;  -107;  -107;   7.5; drag-lps8-05; 6; 7; 125000; 420
2023-07-16 01:24:40; hka-aqm-am301;  28.90;  42.02;   549;   585;     5;     0;     2;     0;  -107;  -107;   7.5; drag-lps8-05; 3; 7; 125000; 421
2023-07-16 01:39:48; hka-aqm-am301;  28.84;  42.11;   551;   573;     5;     0;     2;     0;   -91;   -91;   7.0; drag-lps8-03; 5; 7; 125000; 422
2023-07-16 01:54:55; hka-aqm-am301;  28.79;  42.24;   553;   587;     5;     1;     2;     0;   -91;   -91;   9.2; drag-lps8-03; 4; 7; 125000; 423
2023-07-16 02:10:01; hka-aqm-am301;  28.81;  42.24;   552;   639;     5;     0;     2;     0;   -87;   -87;   9.0; drag-lps8-03; 1; 7; 125000; 424
2023-07-16 02:25:07; hka-aqm-am301;  28.79;  42.28;   546;   577;     6;     1;     2;     0;   -90;   -90;   9.0; drag-lps8-03; 7; 7; 125000; 425
