# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-27 00:14:40; hka-aqm-am003b;  24.53;  44.55;   475;   814;    24;     1;     3;     8;   -54;   -54;   8.5; drag-lps8-01; 6; 7; 125000; 654
2022-10-27 00:29:47; hka-aqm-am003b;  24.51;  44.23;   477;   748;    26;     3;     3;     8;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 655
2022-10-27 00:44:53; hka-aqm-am003b;  24.50;  44.00;   482;   754;    24;     1;     3;     8;   -55;   -55;   8.5; drag-lps8-01; 3; 7; 125000; 656
2022-10-27 01:00:07; hka-aqm-am003b;  24.44;  43.74;   481;   675;    26;     3;     3;     8;   -60;   -60;   8.8; drag-lps8-01; 7; 7; 125000; 658
2022-10-27 01:15:20; hka-aqm-am003b;  24.42;  43.42;   480;   692;    26;     3;     3;     8;   -54;   -54;   6.8; drag-lps8-01; 2; 7; 125000; 660
2022-10-27 01:30:28; hka-aqm-am003b;  24.40;  43.35;   483;   708;    23;     1;     3;     8;   -57;   -57;   9.0; drag-lps8-01; 0; 7; 125000; 661
2022-10-27 01:45:34; hka-aqm-am003b;  24.38;  43.16;   477;   690;    23;     1;     3;     8;   -55;   -55;   9.5; drag-lps8-01; 6; 7; 125000; 662
2022-10-27 02:00:41; hka-aqm-am003b;  24.36;  42.96;   480;   646;    23;     1;     3;     8;   -57;   -57;   9.8; drag-lps8-01; 1; 7; 125000; 663
2022-10-27 02:15:48; hka-aqm-am003b;  24.36;  42.83;   474;   612;    23;     1;     3;     8;   -55;   -55;   6.8; drag-lps8-01; 5; 7; 125000; 664
2022-10-27 02:30:54; hka-aqm-am003b;  24.34;  42.77;   476;   577;    26;     3;     3;     8;   -55;   -55;   9.5; drag-lps8-01; 6; 7; 125000; 665
2022-10-27 02:46:00; hka-aqm-am003b;  24.32;  42.44;   466;   610;    23;     1;     3;     8;   -55;   -55;   7.2; drag-lps8-01; 2; 7; 125000; 666
2022-10-27 03:01:07; hka-aqm-am003b;  24.31;  42.02;   465;   611;    26;     3;     3;     8;   -55;   -55;   7.2; drag-lps8-01; 5; 7; 125000; 667
2022-10-27 03:16:14; hka-aqm-am003b;  24.30;  41.56;   459;   623;    24;     1;     3;     8;   -57;   -57;   9.5; drag-lps8-01; 7; 7; 125000; 668
2022-10-27 03:31:20; hka-aqm-am003b;  24.29;  41.20;   461;   638;    26;     3;     3;     8;   -57;   -57;   9.5; drag-lps8-01; 0; 7; 125000; 669
2022-10-27 03:46:27; hka-aqm-am003b;  24.28;  41.07;   456;   593;    23;     1;     3;     8;   -57;   -57;   9.2; drag-lps8-01; 3; 7; 125000; 670
2022-10-27 04:01:33; hka-aqm-am003b;  24.26;  40.97;   460;   572;    26;     3;     3;     8;   -55;   -55;   9.0; drag-lps8-01; 1; 7; 125000; 671
2022-10-27 04:16:40; hka-aqm-am003b;  24.26;  40.74;   462;   603;    24;     1;     3;     8;   -57;   -57;   9.5; drag-lps8-01; 4; 7; 125000; 672
2022-10-27 04:31:48; hka-aqm-am003b;  24.26;  40.41;   469;   588;    26;     3;     3;     8;   -57;   -57;   9.2; drag-lps8-01; 1; 7; 125000; 673
2022-10-27 04:46:55; hka-aqm-am003b;  24.24;  40.22;   471;   606;    24;     1;     3;     8;  -129;  -129;  -8.0; drag-outd-01; 3; 7; 125000; 674
2022-10-27 05:02:01; hka-aqm-am003b;  24.23;  40.35;   467;   622;    23;     1;     3;     8;   -54;   -54;   6.2; drag-lps8-01; 5; 7; 125000; 675
2022-10-27 05:17:07; hka-aqm-am003b;  24.20;  40.22;   467;   617;    23;     1;     3;     8;   -55;   -55;   7.2; drag-lps8-01; 2; 7; 125000; 676
2022-10-27 05:32:14; hka-aqm-am003b;  24.20;  40.02;   468;   609;    23;     1;     3;     8;   -57;   -57;   9.8; drag-lps8-01; 4; 7; 125000; 677
2022-10-27 05:47:20; hka-aqm-am003b;  24.21;  39.82;   474;   586;    25;     1;     3;     8;   -57;   -57;   9.8; drag-lps8-01; 7; 7; 125000; 678
2022-10-27 06:02:29; hka-aqm-am003b;  24.17;  39.69;   468;   628;    24;     1;     3;     8;   -54;   -54;   9.5; drag-lps8-01; 6; 7; 125000; 679
2022-10-27 06:17:42; hka-aqm-am003b;  24.18;  39.59;   468;   649;    26;     3;     3;     8;   -57;   -57;   6.2; drag-lps8-01; 5; 7; 125000; 681
2022-10-27 06:32:48; hka-aqm-am003b;  24.17;  39.20;   461;   659;    23;     1;     3;     8;   -58;   -58;   8.8; drag-lps8-01; 3; 7; 125000; 682
2022-10-27 06:48:01; hka-aqm-am003b;  24.14;  39.03;   459;   618;    23;     1;     3;     8;   -55;   -55;   8.8; drag-lps8-01; 7; 7; 125000; 684
2022-10-27 07:03:09; hka-aqm-am003b;  24.15;  38.83;   453;   641;    23;     1;     3;     8;  -129;  -129;  -8.8; drag-outd-01; 4; 7; 125000; 685
2022-10-27 07:18:15; hka-aqm-am003b;  24.14;  38.83;   472;   808;    23;     1;     3;     8;   -55;   -55;   8.8; drag-lps8-01; 0; 7; 125000; 686
2022-10-27 07:33:22; hka-aqm-am003b;  24.14;  38.87;   486;   892;    24;     1;     3;     8;   -55;   -55;   9.5; drag-lps8-01; 1; 7; 125000; 687
2022-10-27 07:48:29; hka-aqm-am003b;  24.13;  38.70;   487;   833;    24;     1;     3;     8;   -55;   -55;   7.2; drag-lps8-01; 2; 7; 125000; 688
