# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-14 00:01:22; hka-aqm-am116;  18.38;  33.19;   480;   641;     6;     0;     6;     2;   -96;   -96;   9.2; drag-lps8-05; 3; 8; 125000; 6198
2023-02-14 00:16:30; hka-aqm-am116;  18.30;  33.25;   477;   610;     6;     0;     6;     2;   -97;   -97;   9.2; drag-lps8-05; 0; 8; 125000; 6199
2023-02-14 00:31:36; hka-aqm-am116;  18.20;  33.29;   478;   664;     6;     2;     6;     2;   -96;   -96;  10.5; drag-lps8-05; 1; 8; 125000; 6200
2023-02-14 00:46:42; hka-aqm-am116;  18.10;  33.35;   479;   603;     6;     0;     6;     2;   -97;   -97;   7.2; drag-lps8-05; 5; 8; 125000; 6201
2023-02-14 01:01:49; hka-aqm-am116;  18.02;  33.42;   470;   589;     6;     2;     6;     2;   -97;   -97;   9.2; drag-lps8-05; 0; 8; 125000; 6202
2023-02-14 01:16:55; hka-aqm-am116;  17.92;  33.49;   471;   610;     6;     0;     6;     2;  -119;  -119;  -3.8; drag-lps8-03; 7; 8; 125000; 6203
2023-02-14 01:32:02; hka-aqm-am116;  17.86;  33.52;   471;   589;     8;     2;     6;     2;  -116;  -116;  -1.2; drag-lps8-03; 3; 8; 125000; 6204
2023-02-14 01:47:10; hka-aqm-am116;  17.79;  33.55;   467;   615;     6;     0;     6;     2;   -96;   -96;  11.0; drag-lps8-05; 1; 8; 125000; 6205
2023-02-14 02:02:16; hka-aqm-am116;  17.72;  33.62;   474;   612;     8;     2;     6;     2;  -116;  -116;  -1.2; drag-lps8-03; 6; 8; 125000; 6206
2023-02-14 02:17:22; hka-aqm-am116;  17.64;  33.69;   471;   620;     6;     0;     6;     2;   -95;   -95;   7.2; drag-lps8-05; 2; 8; 125000; 6207
2023-02-14 02:32:30; hka-aqm-am116;  17.57;  33.72;   476;   633;     6;     0;     6;     2;  -114;  -114;   1.2; drag-lps8-03; 4; 8; 125000; 6208
2023-02-14 02:47:36; hka-aqm-am116;  17.52;  33.79;   472;   605;     8;     3;     6;     2;   -97;   -97;   8.8; drag-lps8-05; 3; 8; 125000; 6209
2023-02-14 03:02:42; hka-aqm-am116;  17.44;  33.82;   467;   632;     6;     0;     6;     2;   -96;   -96;  11.0; drag-lps8-05; 1; 8; 125000; 6210
2023-02-14 03:17:50; hka-aqm-am116;  17.38;  33.86;   473;   629;     6;     2;     6;     2;   -96;   -96;   7.8; drag-lps8-05; 2; 8; 125000; 6211
2023-02-14 03:32:56; hka-aqm-am116;  17.32;  33.89;   468;   630;     7;     1;     6;     2;   -97;   -97;   7.8; drag-lps8-05; 5; 8; 125000; 6212
2023-02-14 03:48:02; hka-aqm-am116;  17.28;  33.96;   475;   633;     6;     1;     6;     2;  -120;  -120;  -0.5; drag-lps8-03; 0; 8; 125000; 6213
2023-02-14 04:03:09; hka-aqm-am116;  17.23;  33.99;   476;   640;     6;     0;     6;     2;  -117;  -117;  -1.8; drag-lps8-03; 6; 8; 125000; 6214
