# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-20 00:09:50; hka-aqm-am110;  22.61;  36.45;   418;   722;     5;     2;     2;     0;   -89;   -89;  11.0; drag-lps8-05; 1; 8; 125000; 15768
2023-05-20 00:24:56; hka-aqm-am110;  22.59;  36.45;   418;   713;     4;     0;     1;     0;  -126;  -126;  -5.8; drag-lps8-03; 7; 8; 125000; 15769
2023-05-20 00:40:05; hka-aqm-am110;  22.60;  36.52;   416;   740;     4;     1;     6;    10;  -124;  -124;  -6.5; drag-lps8-03; 5; 8; 125000; 15770
2023-05-20 00:55:11; hka-aqm-am110;  22.59;  36.59;   412;   738;     4;     0;     1;     0;  -126;  -126;  -7.2; drag-lps8-03; 6; 8; 125000; 15771
2023-05-20 01:10:17; hka-aqm-am110;  22.58;  36.62;   421;   729;     5;     2;     2;     0;  -125;  -125;  -6.2; drag-lps8-03; 2; 8; 125000; 15772
2023-05-20 01:25:24; hka-aqm-am110;  22.56;  36.65;   418;   713;     4;     0;     6;    10;  -126;  -126;  -6.5; drag-lps8-03; 1; 8; 125000; 15773
2023-05-20 01:40:30; hka-aqm-am110;  22.56;  36.72;   418;   751;     5;     2;     1;     0;   -90;   -90;  10.2; drag-lps8-05; 0; 8; 125000; 15774
2023-05-20 01:55:36; hka-aqm-am110;  22.53;  36.75;   417;   722;     4;     0;     3;     0;  -125;  -125;  -8.2; drag-lps8-03; 2; 8; 125000; 15775
2023-05-20 02:10:44; hka-aqm-am110;  22.53;  36.75;   419;   673;     4;     0;     6;    10;  -128;  -128; -11.2; drag-lps8-03; 5; 8; 125000; 15776
2023-05-20 02:25:51; hka-aqm-am110;  22.53;  36.79;   417;   701;     4;     0;     3;     0;   -93;   -93;  10.5; drag-lps8-05; 3; 8; 125000; 15777
2023-05-20 02:40:57; hka-aqm-am110;  22.53;  36.82;   423;   714;     4;     0;     1;     0;   -90;   -90;  11.8; drag-lps8-05; 6; 8; 125000; 15778
2023-05-20 02:56:03; hka-aqm-am110;  22.50;  36.89;   417;   681;     4;     1;     6;    10;   -90;   -90;   9.2; drag-lps8-05; 4; 8; 125000; 15779
2023-05-20 03:11:10; hka-aqm-am110;  22.50;  36.92;   420;   703;     5;     1;     4;     0;   -93;   -93;  11.5; drag-lps8-05; 7; 8; 125000; 15780
