# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-11 00:03:23; hka-aqm-am003b;  24.48;  50.65;   546;   579;     6;     0;     2;     0;   -55;   -55;  10.8; drag-lps8-01; 0; 7; 125000; 40
2022-10-11 00:18:36; hka-aqm-am003b;  24.41;  50.94;   546;   589;     6;     0;     0;     0;   -55;   -55;   8.5; drag-lps8-01; 7; 7; 125000; 42
2022-10-11 00:33:43; hka-aqm-am003b;  24.47;  50.78;   552;   625;     9;     3;     2;     0;   -55;   -55;  10.2; drag-lps8-01; 1; 7; 125000; 43
2022-10-11 00:48:49; hka-aqm-am003b;  24.45;  50.43;   550;   630;     6;     2;     1;     0;   -57;   -57;   9.5; drag-lps8-01; 4; 7; 125000; 44
2022-10-11 01:03:55; hka-aqm-am003b;  24.46;  49.98;   539;   634;     6;     1;     0;     0;   -55;   -55;   9.5; drag-lps8-01; 0; 7; 125000; 45
2022-10-11 01:19:03; hka-aqm-am003b;  24.44;  49.85;   534;   627;     6;     0;     2;     0;   -57;   -57;  10.2; drag-lps8-01; 6; 7; 125000; 46
2022-10-11 01:34:09; hka-aqm-am003b;  24.46;  49.85;   543;   613;     7;     1;     2;     0;   -57;   -57;   7.5; drag-lps8-01; 5; 7; 125000; 47
2022-10-11 01:49:16; hka-aqm-am003b;  24.42;  49.98;   538;   624;     6;     0;     1;     0;   -55;   -55;   7.8; drag-lps8-01; 2; 7; 125000; 48
2022-10-11 02:04:22; hka-aqm-am003b;  24.42;  49.95;   540;   626;     9;     3;     2;     0;   -57;   -57;   9.8; drag-lps8-01; 3; 7; 125000; 49
2022-10-11 02:19:29; hka-aqm-am003b;  24.37;  49.95;   538;   658;     6;     2;     1;     0;   -55;   -55;   8.2; drag-lps8-01; 4; 7; 125000; 50
2022-10-11 02:34:35; hka-aqm-am003b;  24.39;  49.76;   543;   639;     9;     3;     2;     0;   -55;   -55;   7.2; drag-lps8-01; 2; 7; 125000; 51
2022-10-11 02:49:43; hka-aqm-am003b;  24.37;  49.85;   534;   642;     9;     3;     2;     0;   -55;   -55;   7.0; drag-lps8-01; 5; 7; 125000; 52
2022-10-11 03:04:49; hka-aqm-am003b;  24.36;  49.76;   538;   649;     6;     0;     1;     0;   -54;   -54;   8.0; drag-lps8-01; 6; 7; 125000; 53
2022-10-11 03:19:55; hka-aqm-am003b;  24.35;  49.63;   540;   651;     6;     1;     0;     0;   -56;   -56;   8.8; drag-lps8-01; 3; 7; 125000; 54
2022-10-11 03:35:03; hka-aqm-am003b;  24.32;  49.70;   539;   651;     6;     0;     2;     0;   -55;   -55;   9.5; drag-lps8-01; 1; 7; 125000; 55
2022-10-11 03:50:09; hka-aqm-am003b;  24.35;  49.60;   543;   625;     6;     0;     0;     0;   -57;   -57;   9.2; drag-lps8-01; 7; 7; 125000; 56
2022-10-11 04:05:15; hka-aqm-am003b;  24.34;  49.63;   555;   592;     6;     0;     0;     0;   -57;   -57;  10.0; drag-lps8-01; 0; 7; 125000; 57
2022-10-11 04:20:23; hka-aqm-am003b;  24.32;  49.66;   550;   613;     6;     0;     2;     0;   -55;   -55;   8.5; drag-lps8-01; 4; 7; 125000; 58
2022-10-11 04:35:29; hka-aqm-am003b;  24.31;  49.50;   550;   632;     6;     0;     0;     0;   -55;   -55;   9.8; drag-lps8-01; 6; 7; 125000; 59
2022-10-11 04:50:36; hka-aqm-am003b;  24.33;  49.18;   545;   632;     7;     1;     0;     0;   -55;   -55;   6.5; drag-lps8-01; 2; 7; 125000; 60
2022-10-11 05:05:44; hka-aqm-am003b;  24.23;  49.09;   548;   633;     6;     0;     2;     0;   -57;   -57;  10.0; drag-lps8-01; 3; 7; 125000; 61
2022-10-11 05:20:57; hka-aqm-am003b;  24.24;  48.71;   544;   641;     6;     2;     1;     0;   -59;   -59;   9.2; drag-lps8-01; 0; 7; 125000; 63
2022-10-11 05:36:03; hka-aqm-am003b;  24.16;  48.19;   541;   665;     6;     0;     2;     0;   -58;   -58;   9.0; drag-lps8-01; 1; 7; 125000; 64
2022-10-11 05:51:16; hka-aqm-am003b;  24.22;  47.49;   538;   692;     6;     2;     2;     0;   -57;   -57;   9.2; drag-lps8-01; 6; 7; 125000; 66
2022-10-11 05:59:23; hka-aqm-am003b;  24.14;  47.39;   535;   697;   127;    22;     2;     0;   -55;   -55;   7.0; drag-lps8-01; 2; 7; 125000; 67
2022-10-11 06:03:21; hka-aqm-am003b;  24.25;  47.10;   544;   673;     7;    11;     2;     0;   -55;   -55;   9.5; drag-lps8-01; 7; 7; 125000; 69
2022-10-11 06:18:28; hka-aqm-am003b;  24.16;  46.97;   541;   644;     6;     1;     1;     0;   -54;   -54;   9.2; drag-lps8-01; 4; 7; 125000; 70
2022-10-11 06:33:34; hka-aqm-am003b;  24.13;  46.78;   540;   647;     6;     0;     0;     0;   -54;   -54;   9.8; drag-lps8-01; 1; 7; 125000; 71
2022-10-11 06:48:40; hka-aqm-am003b;  24.23;  46.33;   542;   639;     7;     0;     1;     0;   -55;   -55;   9.2; drag-lps8-01; 3; 7; 125000; 72
2022-10-11 07:03:46; hka-aqm-am003b;  24.19;  46.30;   545;   663;     6;     0;     1;     0;   -54;   -54;   6.8; drag-lps8-01; 5; 7; 125000; 73
2022-10-11 07:18:53; hka-aqm-am003b;  24.13;  46.52;   540;   648;     6;     0;     0;     0;   -55;   -55;   9.2; drag-lps8-01; 7; 7; 125000; 74
2022-10-11 07:33:59; hka-aqm-am003b;  24.13;  46.01;   540;   593;     9;     3;     1;     0;   -53;   -53;   8.5; drag-lps8-01; 1; 7; 125000; 75
2022-10-11 07:49:05; hka-aqm-am003b;  24.10;  45.49;   536;   653;     7;     0;     1;     0;   -53;   -53;   7.2; drag-lps8-01; 5; 7; 125000; 76
2022-10-11 08:04:12; hka-aqm-am003b;  24.11;  44.94;   534;   656;     7;     2;     1;     0;   -52;   -52;   6.5; drag-lps8-01; 2; 7; 125000; 77
2022-10-11 08:19:18; hka-aqm-am003b;  24.02;  44.46;   534;   698;     7;     1;     0;     0;   -57;   -57;   9.8; drag-lps8-01; 3; 7; 125000; 78
2022-10-11 08:34:24; hka-aqm-am003b;  24.02;  43.51;   541;   637;     8;     2;     2;     0;   -53;   -53;   7.8; drag-lps8-01; 6; 7; 125000; 79
2022-10-11 08:49:31; hka-aqm-am003b;  24.02;  42.31;   542;   649;     7;     1;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 0; 7; 125000; 80
2022-10-11 09:04:37; hka-aqm-am003b;  24.05;  41.13;   544;   609;    10;     3;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 4; 7; 125000; 81
