# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-21 00:09:51; hka-aqm-am210;  20.83;  30.26;   484;   542;     5;     1;     7;    59;  -124;  -124;  -4.5; drag-lps8-03; 0; 7; 125000; 484
2023-01-21 00:24:57; hka-aqm-am210;  20.85;  30.19;   487;   515;     5;     0;     3;     0;  -123;  -123;  -6.2; drag-lps8-03; 2; 7; 125000; 485
2023-01-21 00:40:04; hka-aqm-am210;  20.84;  30.23;   491;   528;     5;     0;     0;     0;  -123;  -123;  -8.8; drag-lps8-03; 3; 7; 125000; 486
2023-01-21 00:55:11; hka-aqm-am210;  20.87;  30.36;   483;   555;     5;     0;     7;    59;  -124;  -124;  -5.0; drag-lps8-03; 7; 7; 125000; 487
2023-01-21 01:10:17; hka-aqm-am210;  20.84;  30.43;   484;   537;     6;     2;     4;     0;  -120;  -120;  -6.8; drag-lps8-03; 6; 7; 125000; 488
2023-01-21 01:25:23; hka-aqm-am210;  20.84;  30.36;   477;   545;     5;     0;     2;     0;  -123;  -123;  -5.8; drag-lps8-03; 2; 7; 125000; 489
2023-01-21 01:40:32; hka-aqm-am210;  20.84;  30.36;   476;   530;     5;     1;     7;    59;  -122;  -122;  -4.5; drag-lps8-03; 0; 7; 125000; 490
2023-01-21 01:55:38; hka-aqm-am210;  20.81;  30.36;   475;   509;     5;     0;     3;     0;  -122;  -122;  -5.2; drag-lps8-03; 7; 7; 125000; 491
2023-01-21 02:40:58; hka-aqm-am210;  20.79;  30.16;   475;   502;     6;     1;     1;     0;  -124;  -124;  -5.8; drag-lps8-03; 1; 7; 125000; 494
2023-01-21 02:56:05; hka-aqm-am210;  20.76;  29.99;   468;   517;     5;     0;     3;     0;  -122;  -122;  -8.5; drag-lps8-03; 3; 7; 125000; 495
