# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-10 00:00:20; hka-aqm-am116;  25.18;  25.26;   439;   702;     8;     2;     3;     0;  -107;  -107;   7.0; drag-lps8-05; 3; 8; 125000; 10429
2023-04-10 00:15:26; hka-aqm-am116;  25.04;  25.40;   438;   665;     6;     0;     3;     0;  -113;  -113;   3.5; drag-lps8-03; 1; 8; 125000; 10430
2023-04-10 00:30:33; hka-aqm-am116;  24.88;  25.47;   438;   661;     6;     0;     3;     0;  -111;  -111;   6.2; drag-lps8-05; 7; 8; 125000; 10431
2023-04-10 00:45:39; hka-aqm-am116;  24.75;  25.60;   435;   648;     6;     1;     3;     0;  -113;  -113;   3.8; drag-lps8-03; 1; 8; 125000; 10432
2023-04-10 01:00:46; hka-aqm-am116;  24.61;  25.67;   446;   652;     6;     2;     3;     0;  -113;  -113;   2.5; drag-lps8-03; 2; 8; 125000; 10433
2023-04-10 01:15:54; hka-aqm-am116;  24.48;  25.81;   440;   665;     6;     0;     3;     0;  -108;  -108;   5.8; drag-lps8-05; 6; 8; 125000; 10434
2023-04-10 01:31:00; hka-aqm-am116;  24.37;  25.88;   444;   657;     6;     1;     3;     0;  -107;  -107;   8.8; drag-lps8-05; 4; 8; 125000; 10435
2023-04-10 01:46:06; hka-aqm-am116;  24.24;  25.98;   445;   626;     6;     0;     3;     0;  -106;  -106;   3.8; drag-lps8-05; 5; 8; 125000; 10436
2023-04-10 02:01:14; hka-aqm-am116;  24.12;  26.08;   438;   630;     6;     0;     3;     0;  -113;  -113;   2.2; drag-lps8-03; 3; 8; 125000; 10437
2023-04-10 02:16:20; hka-aqm-am116;  24.02;  26.15;   435;   629;     6;     0;     3;     0;  -113;  -113;   3.8; drag-lps8-03; 7; 8; 125000; 10438
2023-04-10 02:31:39; hka-aqm-am116;  23.93;  26.25;   440;   619;     9;     3;     3;     0;  -118;  -118;  -3.2; drag-lps8-05; 2; 8; 125000; 10440
2023-04-10 02:46:46; hka-aqm-am116;  23.82;  26.36;   446;   625;     6;     0;     3;     0;  -105;  -105;   8.2; drag-lps8-05; 4; 8; 125000; 10441
2023-04-10 03:01:52; hka-aqm-am116;  23.74;  26.42;   436;   585;     6;     2;     3;     0;  -113;  -113;   2.8; drag-lps8-03; 3; 8; 125000; 10442
2023-04-10 03:16:58; hka-aqm-am116;  23.64;  26.49;   440;   583;     6;     0;     3;     0;  -113;  -113;   3.5; drag-lps8-03; 6; 8; 125000; 10443
2023-04-10 03:32:04; hka-aqm-am116;  23.55;  26.56;   438;   584;     6;     0;     3;     0;  -113;  -113;   3.8; drag-lps8-03; 5; 8; 125000; 10444
2023-04-10 03:47:13; hka-aqm-am116;  23.44;  26.63;   439;   579;     6;     0;     3;     0;  -114;  -114;   5.2; drag-lps8-05; 0; 8; 125000; 10445
2023-04-10 04:02:20; hka-aqm-am116;  23.37;  26.70;   440;   605;     6;     1;     3;     0;  -112;  -112;   6.0; drag-lps8-05; 7; 8; 125000; 10446
2023-04-10 04:17:26; hka-aqm-am116;  23.28;  26.76;   435;   607;     6;     0;     3;     0;  -112;  -112;   3.2; drag-lps8-03; 1; 8; 125000; 10447
2023-04-10 04:32:32; hka-aqm-am116;  23.20;  26.83;   439;   591;     9;     3;     3;     0;  -113;  -113;   3.0; drag-lps8-03; 2; 8; 125000; 10448
2023-04-10 04:47:39; hka-aqm-am116;  23.12;  26.90;   442;   587;     6;     2;     3;     0;  -105;  -105;   4.0; drag-lps8-05; 5; 8; 125000; 10449
2023-04-10 05:02:45; hka-aqm-am116;  23.05;  26.94;   437;   585;     6;     0;     3;     0;  -106;  -106;   6.8; drag-lps8-05; 3; 8; 125000; 10450
2023-04-10 05:17:52; hka-aqm-am116;  22.98;  27.00;   437;   555;     6;     1;     3;     0;  -111;  -111;   4.0; drag-lps8-03; 4; 8; 125000; 10451
2023-04-10 05:32:59; hka-aqm-am116;  22.93;  27.04;   438;   585;     6;     1;     3;     0;  -107;  -107;   4.8; drag-lps8-05; 6; 8; 125000; 10452
2023-04-10 05:48:05; hka-aqm-am116;  22.85;  27.04;   438;   587;     6;     1;     3;     0;  -114;  -114;  -0.5; drag-lps8-05; 1; 8; 125000; 10453
2023-04-10 06:03:12; hka-aqm-am116;  22.78;  27.11;   443;   575;     6;     0;     3;     0;  -114;  -114;   4.0; drag-lps8-03; 7; 8; 125000; 10454
2023-04-10 06:18:18; hka-aqm-am116;  22.73;  27.17;   444;   604;     7;     1;     3;     0;  -113;  -113;   5.0; drag-lps8-05; 0; 8; 125000; 10455
2023-04-10 06:33:24; hka-aqm-am116;  22.67;  27.17;   441;   580;    13;     2;     3;     0;  -112;  -112;   2.0; drag-lps8-03; 5; 8; 125000; 10456
2023-04-10 06:48:32; hka-aqm-am116;  22.62;  27.24;   437;   602;    37;    10;     3;     0;  -112;  -112;   5.5; drag-lps8-05; 7; 8; 125000; 10457
2023-04-10 07:03:39; hka-aqm-am116;  22.56;  27.24;   449;   559;    54;    11;     3;     0;  -114;  -114;   4.2; drag-lps8-03; 0; 8; 125000; 10458
2023-04-10 07:18:45; hka-aqm-am116;  22.51;  27.28;   439;   587;    98;    22;     3;     0;  -113;  -113;   4.8; drag-lps8-03; 4; 8; 125000; 10459
2023-04-10 07:33:53; hka-aqm-am116;  22.47;  27.31;   448;   576;   152;    34;     3;     0;  -112;  -112;   3.5; drag-lps8-03; 6; 8; 125000; 10460
2023-04-10 07:48:59; hka-aqm-am116;  22.44;  27.31;   437;   590;   209;    44;     3;     0;  -113;  -113;   2.0; drag-lps8-03; 3; 8; 125000; 10461
2023-04-10 08:04:06; hka-aqm-am116;  22.46;  27.28;   441;   586;   253;    54;     3;     0;  -119;  -119;  -4.2; drag-lps8-05; 2; 8; 125000; 10462
2023-04-10 08:19:13; hka-aqm-am116;  22.46;  27.24;   437;   597;   296;    59;     3;     0;  -114;  -114;  -0.8; drag-lps8-05; 1; 8; 125000; 10463
2023-04-10 08:34:19; hka-aqm-am116;  22.48;  27.24;   441;   588;   326;    66;     3;     0;  -114;  -114;   4.0; drag-lps8-03; 0; 8; 125000; 10464
2023-04-10 08:49:26; hka-aqm-am116;  22.50;  27.17;   435;   620;   337;    68;     3;     0;  -107;  -107;   8.5; drag-lps8-05; 4; 8; 125000; 10465
2023-04-10 09:04:32; hka-aqm-am116;  22.55;  27.11;   436;   589;   388;    82;     3;     0;  -108;  -108;   5.0; drag-lps8-05; 6; 8; 125000; 10466
2023-04-10 09:19:39; hka-aqm-am116;  22.58;  27.07;   440;   617;   426;    90;     3;     0;  -119;  -119;  -4.0; drag-lps8-05; 2; 8; 125000; 10467
2023-04-10 09:34:45; hka-aqm-am116;  22.61;  27.04;   436;   606;   481;   105;     3;     0;  -112;  -112;   3.8; drag-lps8-03; 5; 8; 125000; 10468
2023-04-10 09:48:11; hka-aqm-am116;  22.68;  26.97;   438;   628;   552;   125;     3;     0;  -114;  -114;  -1.5; drag-lps8-05; 1; 8; 125000; 10469
2023-04-10 10:02:31; hka-aqm-am116;  22.78;  26.90;   433;   621;   539;   118;     2;     0;  -114;  -114;   3.5; drag-lps8-03; 7; 8; 125000; 10470
2023-04-10 10:17:38; hka-aqm-am116;  22.90;  26.83;   439;   614;   651;   145;     3;     0;  -113;  -113;   3.0; drag-lps8-03; 3; 8; 125000; 10471
2023-04-10 10:32:44; hka-aqm-am116;  23.02;  26.76;   434;   615;   731;   163;     3;     0;  -110;  -110;   5.0; drag-lps8-05; 7; 8; 125000; 10472
2023-04-10 10:47:53; hka-aqm-am116;  23.22;  26.70;   444;   624;   781;   173;     4;     0;  -107;  -107;   8.5; drag-lps8-05; 4; 8; 125000; 10473
2023-04-10 11:02:59; hka-aqm-am116;  23.44;  26.63;   434;   621;   876;   196;     4;     0;  -107;  -107;   6.5; drag-lps8-05; 3; 8; 125000; 10474
2023-04-10 11:18:05; hka-aqm-am116;  23.68;  26.49;   432;   650;   973;   218;     4;     0;  -113;  -113;   3.5; drag-lps8-03; 1; 8; 125000; 10475
2023-04-10 11:27:10; hka-aqm-am116;  23.85;  26.39;   437;   654;  1008;   225;     4;     0;  -113;  -113;   2.5; drag-lps8-03; 2; 8; 125000; 10476
2023-04-10 11:27:30; hka-aqm-am116;  23.84;  26.36;   435;   663;  1059;   239;     0;     0;  -108;  -108;   4.2; drag-lps8-05; 6; 8; 125000; 10477
2023-04-10 11:30:32; hka-aqm-am116;  23.90;  26.36;   437;   661;   995;   221;     2;     0;  -107;  -107;   5.5; drag-lps8-05; 5; 8; 125000; 10478
2023-04-10 11:30:52; hka-aqm-am116;  23.91;  26.36;   435;   661;  1051;   236;     1;     0;  -114;  -114;   4.8; drag-lps8-03; 0; 8; 125000; 10479
2023-04-10 11:33:51; hka-aqm-am116;  23.99;  26.29;   433;   644;   936;   206;     1;     0;  -106;  -106;   8.5; drag-lps8-05; 4; 8; 125000; 10480
2023-04-10 11:34:11; hka-aqm-am116;  24.00;  26.29;   431;   649;  1002;   224;     1;     0;  -106;  -106;   3.5; drag-lps8-05; 5; 8; 125000; 10481
2023-04-10 11:34:31; hka-aqm-am116;  24.00;  26.29;   430;   648;  1088;   246;     0;     0;  -119;  -119;  -3.8; drag-lps8-05; 2; 8; 125000; 10482
2023-04-10 11:38:30; hka-aqm-am116;  24.04;  26.29;   433;   658;  1027;   231;     3;     0;  -114;  -114;   4.5; drag-lps8-03; 7; 8; 125000; 10483
2023-04-10 11:39:10; hka-aqm-am116;  24.05;  26.22;   430;   646;  1102;   251;     1;     0;  -112;  -112;   3.2; drag-lps8-03; 3; 8; 125000; 10484
2023-04-10 11:54:16; hka-aqm-am116;  24.39;  26.01;   431;   674;  1093;   247;     3;     0;  -113;  -113;   3.8; drag-lps8-03; 6; 8; 125000; 10485
2023-04-10 11:56:31; hka-aqm-am116;  24.42;  26.01;   432;   683;  1039;   233;     3;     0;  -111;  -111;   3.2; drag-lps8-03; 1; 8; 125000; 10486
2023-04-10 12:04:32; hka-aqm-am116;  24.58;  25.88;   437;   646;   895;   198;     2;     0;  -113;  -113;   4.8; drag-lps8-05; 0; 8; 125000; 10487
2023-04-10 12:04:51; hka-aqm-am116;  24.57;  25.81;   434;   650;   833;   183;     1;     0;  -113;  -113;   4.5; drag-lps8-03; 5; 8; 125000; 10488
2023-04-10 12:06:11; hka-aqm-am116;  24.60;  25.81;   430;   672;   763;   166;     1;     0;  -110;  -110;   3.8; drag-lps8-03; 6; 8; 125000; 10489
2023-04-10 12:08:12; hka-aqm-am116;  24.63;  25.77;   432;   618;   891;   198;     3;     0;  -112;  -112;   3.2; drag-lps8-03; 2; 8; 125000; 10490
2023-04-10 12:08:31; hka-aqm-am116;  24.63;  25.74;   432;   633;   822;   180;     1;     0;  -110;  -110;   2.8; drag-lps8-03; 3; 8; 125000; 10491
2023-04-10 12:09:32; hka-aqm-am116;  24.62;  25.74;   433;   648;   920;   204;     2;     0;  -113;  -113;   3.8; drag-lps8-03; 1; 8; 125000; 10492
2023-04-10 12:11:52; hka-aqm-am116;  24.70;  25.74;   432;   703;  1069;   240;     2;     0;  -113;  -113;   5.8; drag-lps8-03; 4; 8; 125000; 10493
2023-04-10 12:26:58; hka-aqm-am116;  24.94;  25.47;   426;   657;  1082;   233;     3;     0;  -114;  -114;   5.5; drag-lps8-03; 0; 8; 125000; 10494
2023-04-10 12:42:04; hka-aqm-am116;  25.24;  25.33;   431;   695;  1114;   242;     3;     0;  -113;  -113;   5.0; drag-lps8-03; 7; 8; 125000; 10495
2023-04-10 12:57:12; hka-aqm-am116;  25.50;  25.06;   425;   670;  1117;   242;     3;     0;  -111;  -111;   5.8; drag-lps8-03; 4; 8; 125000; 10496
2023-04-10 13:12:18; hka-aqm-am116;  25.87;  24.85;   427;   691;  1085;   235;     3;     0;  -112;  -112;   6.2; drag-lps8-05; 7; 8; 125000; 10497
2023-04-10 13:27:25; hka-aqm-am116;  26.13;  24.58;   428;   678;  1121;   242;     3;     0;  -113;  -113;   0.2; drag-lps8-05; 1; 8; 125000; 10498
2023-04-10 13:42:11; hka-aqm-am116;  26.44;  24.37;   431;   700;  1157;   255;     3;     0;  -107;  -107;   7.2; drag-lps8-05; 3; 8; 125000; 10499
2023-04-10 13:57:17; hka-aqm-am116;  26.70;  24.03;   425;   683;  1180;   261;     2;     0;  -113;  -113;   4.8; drag-lps8-05; 0; 8; 125000; 10500
2023-04-10 14:12:24; hka-aqm-am116;  26.89;  23.79;   434;   702;  1256;   282;     3;     1;  -114;  -114;  -3.2; drag-lps8-05; 2; 8; 125000; 10501
2023-04-10 14:13:32; hka-aqm-am116;  26.95;  23.75;   430;   747;  1296;   290;     3;     1;  -107;  -107;   4.2; drag-lps8-05; 5; 8; 125000; 10502
2023-04-10 14:16:12; hka-aqm-am116;  26.98;  23.72;   424;   694;  1279;   285;     1;     0;  -108;  -108;   5.5; drag-lps8-05; 6; 8; 125000; 10503
2023-04-10 14:31:18; hka-aqm-am116;  27.16;  23.48;   431;   668;  1160;   257;     3;     0;  -108;  -108;   4.8; drag-lps8-05; 5; 8; 125000; 10504
2023-04-10 14:46:25; hka-aqm-am116;  27.45;  23.27;   437;   688;  1310;   292;     3;     0;  -113;  -113;   4.8; drag-lps8-03; 0; 8; 125000; 10505
