# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-04 10:26:32; hka-aqm-am308;  23.76;  27.11;   480;   945;   162;    36;     4;     3;   -83;   -83;   9.5; drag-lps8-05; 4; 8; 125000; 11051
2023-04-04 10:41:40; hka-aqm-am308;  23.79;  27.04;   483;   964;   198;    46;     4;     3;   -84;   -84;  11.2; drag-lps8-05; 0; 8; 125000; 11052
2023-04-04 10:56:46; hka-aqm-am308;  23.84;  26.97;   481;   950;   235;    56;     4;     3;   -83;   -83;  11.5; drag-lps8-05; 6; 8; 125000; 11053
2023-04-04 11:11:53; hka-aqm-am308;  23.94;  26.97;   480;   941;   282;    68;     4;     5;  -128;  -128;  -9.2; drag-lps8-03; 7; 8; 125000; 11054
2023-04-04 11:27:00; hka-aqm-am308;  24.04;  26.90;   484;   914;   307;    74;     4;    12;   -84;   -84;  11.8; drag-lps8-05; 3; 8; 125000; 11055
2023-04-04 11:42:07; hka-aqm-am308;  24.17;  26.83;   485;   947;   322;    78;     4;    12;   -81;   -81;  11.8; drag-lps8-05; 0; 8; 125000; 11056
2023-04-04 11:57:13; hka-aqm-am308;  24.29;  26.70;   491;   966;   343;    85;     4;    19;   -79;   -79;   8.8; drag-lps8-05; 5; 8; 125000; 11057
2023-04-04 12:08:57; hka-aqm-am308;  24.47;  26.63;   497;   955;   267;    61;     4;    19;   -80;   -80;  11.8; drag-lps8-05; 7; 8; 125000; 11058
2023-04-04 12:09:18; hka-aqm-am308;  24.44;  26.63;   494;   954;   352;    87;     3;    13;   -79;   -79;  12.0; drag-lps8-05; 1; 8; 125000; 11059
2023-04-04 12:24:25; hka-aqm-am308;  24.60;  26.49;   501;   957;   373;    90;     4;    19;   -80;   -80;   9.5; drag-lps8-05; 6; 8; 125000; 11060
2023-04-04 12:39:31; hka-aqm-am308;  24.74;  26.36;   503;   974;   393;    97;     4;    19;   -81;   -81;  10.8; drag-lps8-05; 3; 8; 125000; 11061
2023-04-04 12:54:40; hka-aqm-am308;  24.90;  26.22;   506;   974;   402;    97;     4;    19;  -130;  -130; -11.5; drag-lps8-03; 4; 8; 125000; 11062
2023-04-04 13:09:46; hka-aqm-am308;  25.01;  26.08;   517;  1044;   377;    92;     4;    22;   -74;   -74;   9.0; drag-lps8-05; 2; 8; 125000; 11063
2023-04-04 13:24:52; hka-aqm-am308;  25.14;  25.40;   555;   979;   412;    98;     4;    25;   -84;   -84;  10.8; drag-lps8-05; 7; 8; 125000; 11064
2023-04-04 13:39:59; hka-aqm-am308;  25.32;  25.50;   622;  1021;   434;   103;     4;    25;   -87;   -87;   9.0; drag-lps8-05; 5; 8; 125000; 11065
2023-04-04 13:44:18; hka-aqm-am308;  25.40;  25.54;   636;  1041;   375;    91;     4;    25;   -91;   -91;  11.0; drag-lps8-05; 3; 8; 125000; 11066
2023-04-04 13:59:25; hka-aqm-am308;  25.46;  24.16;   613;   956;   413;   101;     4;    18;   -85;   -85;  12.0; drag-lps8-05; 0; 8; 125000; 11067
2023-04-04 14:14:31; hka-aqm-am308;  25.43;  22.99;   592;   854;   415;    99;     4;    18;   -83;   -83;  11.0; drag-lps8-05; 4; 8; 125000; 11068
2023-04-04 14:29:40; hka-aqm-am308;  25.41;  21.96;   565;   833;   422;   102;     4;    18;   -81;   -81;  12.2; drag-lps8-05; 6; 8; 125000; 11069
2023-04-04 14:44:46; hka-aqm-am308;  25.41;  21.75;   571;   777;   421;   100;     4;    18;   -79;   -79;   9.0; drag-lps8-05; 2; 8; 125000; 11070
2023-04-04 14:59:53; hka-aqm-am308;  25.40;  21.61;   558;   794;   418;    98;     4;    18;   -79;   -79;  12.0; drag-lps8-05; 1; 8; 125000; 11071
2023-04-04 15:14:59; hka-aqm-am308;  25.42;  21.16;   544;   768;   408;    96;     4;    18;   -78;   -78;  11.0; drag-lps8-05; 4; 8; 125000; 11072
2023-04-04 15:30:20; hka-aqm-am308;  25.38;  20.30;   524;   669;   399;    93;     4;    22;  -127;  -127;  -9.8; drag-lps8-03; 7; 8; 125000; 11074
2023-04-04 15:45:26; hka-aqm-am308;  25.43;  20.23;   522;   681;   402;    94;     4;    23;   -79;   -79;   9.0; drag-lps8-05; 2; 8; 125000; 11075
2023-04-04 16:00:33; hka-aqm-am308;  25.48;  20.64;   539;   721;   377;    88;     3;    21;   -80;   -80;  11.0; drag-lps8-05; 3; 8; 125000; 11076
2023-04-04 16:15:40; hka-aqm-am308;  25.45;  20.12;   540;   694;   351;    81;     4;    23;   -78;   -78;  11.0; drag-lps8-05; 1; 8; 125000; 11077
2023-04-04 16:30:46; hka-aqm-am308;  25.36;  20.09;   522;   679;   327;    75;     4;    23;   -78;   -78;   8.2; drag-lps8-05; 5; 8; 125000; 11078
2023-04-04 16:45:52; hka-aqm-am308;  25.36;  19.95;   537;   663;   300;    68;     4;     0;   -79;   -79;  12.0; drag-lps8-05; 0; 8; 125000; 11079
2023-04-04 17:00:59; hka-aqm-am308;  25.28;  19.60;   523;   639;   278;    65;     4;    23;   -79;   -79;  11.5; drag-lps8-05; 7; 8; 125000; 11080
2023-04-04 17:31:11; hka-aqm-am308;  25.17;  19.25;   495;   634;   225;    51;     4;    23;   -76;   -76;   9.0; drag-lps8-05; 2; 8; 125000; 11082
2023-04-04 17:46:18; hka-aqm-am308;  25.19;  19.53;   500;   681;   196;    44;     4;    23;   -79;   -79;  10.8; drag-lps8-05; 4; 8; 125000; 11083
2023-04-04 18:01:25; hka-aqm-am308;  25.17;  19.81;   493;   709;   171;    39;     4;    23;   -79;   -79;  11.0; drag-lps8-05; 6; 8; 125000; 11084
2023-04-04 18:16:31; hka-aqm-am308;  25.14;  20.09;   502;   710;   149;    34;     4;    23;   -78;   -78;   8.8; drag-lps8-05; 5; 8; 125000; 11085
2023-04-04 18:31:40; hka-aqm-am308;  25.06;  20.44;   508;   736;   129;    30;     4;    23;   -79;   -79;  10.8; drag-lps8-05; 0; 8; 125000; 11086
2023-04-04 18:46:46; hka-aqm-am308;  24.98;  20.75;   530;   750;   110;    26;     4;    23;   -75;   -75;  10.8; drag-lps8-05; 3; 8; 125000; 11087
2023-04-04 19:01:52; hka-aqm-am308;  24.92;  21.06;   523;   762;    88;    22;     4;     0;   -79;   -79;   8.8; drag-lps8-05; 5; 8; 125000; 11088
2023-04-04 19:17:00; hka-aqm-am308;  24.86;  21.27;   536;   753;    57;    14;     4;    23;   -79;   -79;  11.8; drag-lps8-05; 0; 8; 125000; 11089
2023-04-04 19:32:06; hka-aqm-am308;  24.80;  21.48;   534;   776;    37;    10;     4;    23;   -76;   -76;  11.2; drag-lps8-05; 3; 8; 125000; 11090
2023-04-04 19:47:12; hka-aqm-am308;  24.74;  21.61;   534;   773;    19;     7;     0;     0;   -79;   -79;  11.0; drag-lps8-05; 4; 8; 125000; 11091
2023-04-04 20:02:19; hka-aqm-am308;  24.68;  21.75;   530;   779;    10;     4;     4;    23;   -78;   -78;  11.8; drag-lps8-05; 1; 8; 125000; 11092
2023-04-04 20:17:26; hka-aqm-am308;  24.62;  21.89;   530;   850;     5;     1;     4;    23;   -77;   -77;   8.2; drag-lps8-05; 2; 8; 125000; 11093
2023-04-04 20:32:32; hka-aqm-am308;  24.53;  22.03;   530;   776;     7;     3;     3;     0;   -79;   -79;  11.5; drag-lps8-05; 6; 8; 125000; 11094
2023-04-04 20:47:39; hka-aqm-am308;  24.50;  22.10;   534;   750;     5;     2;     5;    23;   -81;   -81;  11.8; drag-lps8-05; 7; 8; 125000; 11095
2023-04-04 21:02:46; hka-aqm-am308;  24.46;  22.20;   535;   775;     5;     0;     5;    23;   -79;   -79;  12.8; drag-lps8-05; 6; 8; 125000; 11096
2023-04-04 21:17:52; hka-aqm-am308;  24.42;  22.37;   533;   795;     7;     3;     2;     0;   -79;   -79;  11.0; drag-lps8-05; 3; 8; 125000; 11097
2023-04-04 21:32:59; hka-aqm-am308;  24.38;  22.44;   536;   794;     4;     0;     5;    23;   -81;   -81;  11.2; drag-lps8-05; 7; 8; 125000; 11098
2023-04-04 21:48:05; hka-aqm-am308;  24.34;  22.44;   536;   786;     4;     2;     5;    23;   -77;   -77;   8.5; drag-lps8-05; 2; 8; 125000; 11099
2023-04-04 22:03:11; hka-aqm-am308;  24.29;  22.51;   528;   776;     4;     0;     3;     0;   -77;   -77;  11.0; drag-lps8-05; 1; 8; 125000; 11100
2023-04-04 22:18:19; hka-aqm-am308;  24.24;  22.51;   535;   787;     7;     3;     5;    23;   -79;   -79;   8.2; drag-lps8-05; 5; 8; 125000; 11101
2023-04-04 22:33:26; hka-aqm-am308;  24.22;  22.51;   531;   799;     5;     0;     5;    23;   -81;   -81;  12.0; drag-lps8-05; 0; 8; 125000; 11102
2023-04-04 22:48:32; hka-aqm-am308;  24.22;  22.58;   523;   761;     5;     1;     3;     3;   -78;   -78;  10.8; drag-lps8-05; 4; 8; 125000; 11103
2023-04-04 23:03:39; hka-aqm-am308;  24.16;  22.37;   519;   749;     4;     0;     5;    23;   -78;   -78;   8.8; drag-lps8-05; 2; 8; 125000; 11104
2023-04-04 23:18:45; hka-aqm-am308;  24.15;  22.34;   521;   752;     4;     1;     5;    23;   -79;   -79;  12.0; drag-lps8-05; 6; 8; 125000; 11105
2023-04-04 23:33:51; hka-aqm-am308;  24.13;  22.41;   520;   760;     4;     2;     3;     0;   -79;   -79;  11.0; drag-lps8-05; 3; 8; 125000; 11106
2023-04-04 23:48:58; hka-aqm-am308;  24.12;  22.51;   520;   765;     4;     1;     5;    23;   -79;   -79;  11.2; drag-lps8-05; 4; 8; 125000; 11107
