# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-14 00:06:09; hka-aqm-am003b;  24.73;  47.04;   400;   786;    21;     1;     1;     0;   -75;   -75;   8.2; drag-lps8-01; 5; 8; 125000; 347
2022-10-14 00:21:17; hka-aqm-am003b;  24.73;  46.97;   400;   804;    21;     1;     3;    17;   -78;   -78;  11.0; drag-lps8-01; 6; 8; 125000; 348
2022-10-14 00:36:23; hka-aqm-am003b;  24.72;  46.97;   399;   791;    21;     1;     3;    17;   -75;   -75;  10.0; drag-lps8-01; 4; 8; 125000; 349
2022-10-14 00:51:29; hka-aqm-am003b;  24.71;  47.04;   408;   760;    21;     1;     1;     0;   -79;   -79;  10.8; drag-lps8-01; 7; 8; 125000; 350
2022-10-14 01:06:37; hka-aqm-am003b;  24.70;  47.10;   412;   792;    21;     1;     3;    17;   -79;   -79;  12.0; drag-lps8-01; 0; 8; 125000; 351
2022-10-14 01:21:43; hka-aqm-am003b;  24.71;  47.23;   412;   681;    23;     3;     3;    17;   -78;   -78;   9.8; drag-lps8-01; 1; 8; 125000; 352
2022-10-14 01:36:49; hka-aqm-am003b;  24.69;  47.42;   406;   783;    21;     1;     1;     0;   -76;   -76;  10.2; drag-lps8-01; 3; 8; 125000; 353
2022-10-14 01:51:56; hka-aqm-am003b;  24.70;  47.55;   406;   784;    21;     1;     3;    17;   -76;   -76;   9.8; drag-lps8-01; 6; 8; 125000; 354
2022-10-14 02:07:02; hka-aqm-am003b;  24.70;  47.68;   421;   795;    22;     2;     3;    17;   -78;   -78;   7.8; drag-lps8-01; 2; 8; 125000; 355
2022-10-14 02:22:09; hka-aqm-am003b;  24.70;  47.87;   404;   825;    21;     1;     1;     0;   -78;   -78;  11.8; drag-lps8-01; 3; 8; 125000; 356
2022-10-14 02:37:17; hka-aqm-am003b;  24.69;  48.00;   406;   845;    24;     3;     3;    17;   -79;   -79;  12.0; drag-lps8-01; 0; 8; 125000; 357
2022-10-14 02:52:24; hka-aqm-am003b;  24.68;  47.94;   397;   816;    21;     1;     3;    17;   -78;   -78;  10.5; drag-lps8-01; 1; 8; 125000; 358
2022-10-14 03:07:30; hka-aqm-am003b;  24.68;  47.81;   394;   904;    21;     1;     1;     0;   -79;   -79;  10.2; drag-lps8-01; 7; 8; 125000; 359
2022-10-14 03:22:37; hka-aqm-am003b;  24.67;  47.71;   390;   859;    21;     1;     3;    17;   -76;   -76;   9.8; drag-lps8-01; 4; 8; 125000; 360
2022-10-14 03:37:43; hka-aqm-am003b;  24.67;  47.74;   389;   866;    24;     3;     3;    17;   -77;   -77;   7.8; drag-lps8-01; 5; 8; 125000; 361
2022-10-14 03:52:50; hka-aqm-am003b;  24.66;  47.74;   388;   844;    21;     1;     0;     0;   -76;   -76;  10.0; drag-lps8-01; 6; 8; 125000; 362
2022-10-14 04:07:56; hka-aqm-am003b;  24.66;  47.74;   390;   812;    24;     3;     3;    17;   -78;   -78;   7.5; drag-lps8-01; 2; 8; 125000; 363
2022-10-14 04:23:03; hka-aqm-am003b;  24.65;  47.62;   387;   793;    21;     1;     3;    17;   -78;   -78;  11.5; drag-lps8-01; 1; 8; 125000; 364
2022-10-14 04:38:09; hka-aqm-am003b;  24.66;  47.55;   396;   778;    21;     1;     1;     0;   -78;   -78;  10.5; drag-lps8-01; 7; 8; 125000; 365
2022-10-14 04:53:16; hka-aqm-am003b;  24.64;  47.36;   392;   758;    21;     1;     3;    17;   -76;   -76;  11.0; drag-lps8-01; 4; 8; 125000; 366
2022-10-14 05:08:23; hka-aqm-am003b;  24.63;  47.07;   395;   746;    23;     2;     3;    17;   -76;   -76;   8.2; drag-lps8-01; 5; 8; 125000; 367
2022-10-14 05:23:29; hka-aqm-am003b;  24.62;  46.97;   398;   714;    21;     1;     1;     0;   -76;   -76;  11.2; drag-lps8-01; 0; 8; 125000; 368
2022-10-14 05:38:38; hka-aqm-am003b;  24.64;  46.91;   403;   687;    21;     1;     3;    17;   -77;   -77;   9.2; drag-lps8-01; 3; 8; 125000; 369
2022-10-14 05:53:44; hka-aqm-am003b;  24.63;  46.94;   400;   704;    21;     1;     3;    17;   -78;   -78;  12.5; drag-lps8-01; 6; 8; 125000; 370
2022-10-14 06:08:50; hka-aqm-am003b;  24.63;  46.85;   403;   709;    24;     3;     0;     0;   -81;   -81;  10.8; drag-lps8-01; 7; 8; 125000; 371
2022-10-14 06:23:58; hka-aqm-am003b;  24.62;  46.46;   400;   687;    24;     3;     3;    17;   -79;   -79;   8.2; drag-lps8-01; 2; 8; 125000; 372
2022-10-14 06:39:04; hka-aqm-am003b;  24.60;  45.72;   398;   706;    22;     2;     3;    17;   -79;   -79;   9.5; drag-lps8-01; 1; 8; 125000; 373
2022-10-14 06:54:10; hka-aqm-am003b;  24.57;  45.23;   395;   686;    21;     1;     1;     0;   -79;   -79;  12.0; drag-lps8-01; 3; 8; 125000; 374
2022-10-14 07:09:18; hka-aqm-am003b;  24.55;  44.94;   400;   664;    21;     1;     3;    17;   -78;   -78;  11.8; drag-lps8-01; 4; 8; 125000; 375
2022-10-14 07:24:24; hka-aqm-am003b;  24.54;  44.84;   426;   630;    22;     1;     3;    17;   -73;   -73;   8.2; drag-lps8-01; 5; 8; 125000; 376
2022-10-14 07:39:31; hka-aqm-am003b;  24.51;  44.78;   419;   630;    21;     1;     1;     0;   -75;   -75;   9.8; drag-lps8-01; 0; 8; 125000; 377
2022-10-14 07:54:37; hka-aqm-am003b;  24.50;  44.91;   408;   677;    22;     2;     3;    17;   -76;   -76;   8.5; drag-lps8-01; 2; 8; 125000; 378
2022-10-14 08:09:44; hka-aqm-am003b;  24.50;  45.23;   417;   690;    21;     1;     3;    17;   -71;   -71;  10.8; drag-lps8-01; 6; 8; 125000; 379
2022-10-14 08:24:50; hka-aqm-am003b;  24.47;  45.62;   406;   718;    24;     3;     1;     0;   -73;   -73;   8.0; drag-lps8-01; 5; 8; 125000; 380
2022-10-14 08:55:05; hka-aqm-am003b;  24.46;  46.43;   406;   735;    21;     1;     3;    17;   -76;   -76;  10.5; drag-lps8-01; 7; 8; 125000; 382
2022-10-14 09:10:11; hka-aqm-am003b;  24.44;  46.52;   403;   746;    21;     1;     1;     0;   -75;   -75;  11.0; drag-lps8-01; 4; 8; 125000; 383
2022-10-14 09:25:17; hka-aqm-am003b;  24.44;  47.10;   405;   727;    21;     1;     3;    17;   -74;   -74;   9.8; drag-lps8-01; 1; 8; 125000; 384
2022-10-14 09:55:30; hka-aqm-am003b;  24.43;  47.81;   408;   757;    21;     1;     1;     0;   -74;   -74;   8.8; drag-lps8-01; 2; 8; 125000; 386
2022-10-14 10:10:38; hka-aqm-am003b;  24.44;  47.62;   414;   750;    21;     1;     3;    17;   -71;   -71;  11.8; drag-lps8-01; 4; 8; 125000; 387
2022-10-14 10:25:45; hka-aqm-am003b;  24.42;  47.78;   405;   744;    21;     1;     3;    17;   -75;   -75;  11.0; drag-lps8-01; 3; 8; 125000; 388
2022-10-14 10:55:57; hka-aqm-am003b;  24.40;  48.16;   394;   766;    24;     3;     3;    17;   -78;   -78;  12.2; drag-lps8-01; 0; 8; 125000; 390
2022-10-14 11:11:04; hka-aqm-am003b;  24.39;  48.58;   404;   810;    21;     1;     3;    17;   -72;   -72;   8.2; drag-lps8-01; 5; 8; 125000; 391
2022-10-14 11:26:10; hka-aqm-am003b;  24.42;  47.01;   402;   808;    22;     1;     1;     4;   -73;   -73;  11.0; drag-lps8-01; 6; 8; 125000; 392
2022-10-14 12:11:32; hka-aqm-am003b;  24.44;  46.01;   371;   806;    21;     1;     0;     0;   -73;   -73;  10.2; drag-lps8-01; 6; 8; 125000; 395
2022-10-14 12:26:39; hka-aqm-am003b;  24.43;  46.59;   369;   814;    21;     1;     3;    17;   -74;   -74;  10.5; drag-lps8-01; 7; 8; 125000; 396
2022-10-14 12:41:48; hka-aqm-am003b;  24.45;  48.13;   374;   827;    22;     2;     0;     1;   -76;   -76;  10.5; drag-lps8-01; 0; 8; 125000; 397
2022-10-14 12:56:52; hka-aqm-am003b;  24.44;  48.87;   370;   839;    24;     3;     1;     0;   -75;   -75;  11.5; drag-lps8-01; 1; 8; 125000; 398
2022-10-14 13:11:58; hka-aqm-am003b;  24.45;  49.82;   367;   861;    21;     1;     3;    17;   -72;   -72;  10.2; drag-lps8-01; 3; 8; 125000; 399
2022-10-14 13:27:04; hka-aqm-am003b;  24.46;  50.11;   363;   879;    21;     1;     3;    17;   -75;   -75;   8.2; drag-lps8-01; 2; 8; 125000; 400
2022-10-14 13:57:17; hka-aqm-am003b;  24.46;  50.24;   360;   879;    21;     1;     3;    17;   -73;   -73;  11.0; drag-lps8-01; 3; 8; 125000; 402
2022-10-14 14:12:24; hka-aqm-am003b;  24.47;  50.56;   359;   846;    23;     2;     3;    17;   -76;   -76;  11.8; drag-lps8-01; 7; 8; 125000; 403
2022-10-14 14:27:30; hka-aqm-am003b;  24.46;  50.56;   363;   870;    21;     1;     1;     0;   -75;   -75;  11.5; drag-lps8-01; 1; 8; 125000; 404
2022-10-14 14:57:45; hka-aqm-am003b;  24.45;  50.90;   361;   870;    21;     1;     1;     0;   -72;   -72;   8.5; drag-lps8-01; 5; 8; 125000; 406
2022-10-14 15:12:52; hka-aqm-am003b;  24.46;  50.87;   361;   867;    23;     3;     0;     0;   -73;   -73;  12.0; drag-lps8-01; 6; 8; 125000; 407
2022-10-14 15:27:58; hka-aqm-am003b;  24.46;  50.68;   359;   872;    21;     1;     3;    17;   -71;   -71;   8.2; drag-lps8-01; 2; 8; 125000; 408
2022-10-14 16:13:18; hka-aqm-am003b;  24.46;  53.15;   360;   906;    24;     3;     3;    17;   -73;   -73;  10.0; drag-lps8-01; 1; 8; 125000; 411
2022-10-14 16:28:25; hka-aqm-am003b;  24.47;  53.84;   360;   949;    21;     1;     3;    17;   -72;   -72;   7.5; drag-lps8-01; 5; 8; 125000; 412
