# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-23 00:01:58; hka-aqm-am003b;  25.82;  62.84;   423;   868;     8;     3;     2;     8;  -120;  -120;  -3.0; drag-lps8-05; 4; 8; 125000; 15670
2023-06-23 00:17:05; hka-aqm-am003b;  25.69;  63.32;   417;   812;     6;     0;     2;     8;  -121;  -121;  -6.8; drag-lps8-03; 6; 8; 125000; 15671
2023-06-23 00:32:11; hka-aqm-am003b;  25.58;  63.45;   417;   824;     6;     0;     2;     8;  -119;  -119;  -1.2; drag-lps8-03; 5; 8; 125000; 15672
2023-06-23 00:47:18; hka-aqm-am003b;  25.51;  63.72;   421;   847;     6;     0;     2;     8;  -122;  -122;  -3.0; drag-lps8-05; 0; 8; 125000; 15673
2023-06-23 01:02:25; hka-aqm-am003b;  25.44;  63.84;   422;   856;     6;     0;     2;     8;  -121;  -121;  -7.2; drag-lps8-05; 3; 8; 125000; 15674
2023-06-23 01:17:31; hka-aqm-am003b;  25.40;  63.78;   422;   855;     8;     3;     2;     8;  -121;  -121;  -2.2; drag-lps8-05; 5; 8; 125000; 15675
2023-06-23 01:32:38; hka-aqm-am003b;  25.34;  63.45;   421;   846;     8;     3;     2;     8;  -120;  -120;  -5.5; drag-lps8-03; 1; 8; 125000; 15676
2023-06-23 01:47:45; hka-aqm-am003b;  25.30;  63.02;   421;   856;     6;     0;     2;     8;  -122;  -122;  -7.2; drag-lps8-05; 3; 8; 125000; 15677
2023-06-23 02:02:51; hka-aqm-am003b;  25.26;  62.26;   423;   812;     8;     2;     2;     8;  -118;  -118;  -2.5; drag-lps8-03; 4; 8; 125000; 15678
2023-06-23 02:17:58; hka-aqm-am003b;  25.17;  59.52;   420;   727;     8;     3;     2;     8;  -120;  -120;  -4.8; drag-lps8-03; 6; 8; 125000; 15679
2023-06-23 02:33:05; hka-aqm-am003b;  25.09;  58.96;   414;   698;     6;     0;     2;     8;  -122;  -122;  -2.5; drag-lps8-05; 0; 8; 125000; 15680
2023-06-23 02:48:11; hka-aqm-am003b;  24.90;  59.98;   413;   618;     6;     1;     2;     8;  -122;  -122;  -4.5; drag-lps8-05; 2; 8; 125000; 15681
2023-06-23 03:03:19; hka-aqm-am003b;  24.80;  60.75;   417;   667;     8;     3;     2;     8;  -121;  -121;  -4.2; drag-lps8-03; 7; 8; 125000; 15682
2023-06-23 03:18:25; hka-aqm-am003b;  24.70;  61.31;   412;   621;     6;     1;     2;     8;  -121;  -121;  -8.0; drag-lps8-05; 5; 8; 125000; 15683
2023-06-23 03:33:32; hka-aqm-am003b;  24.60;  61.80;   418;   690;     6;     0;     2;     8;  -122;  -122;  -7.0; drag-lps8-05; 3; 8; 125000; 15684
2023-06-23 03:48:39; hka-aqm-am003b;  24.53;  61.98;   415;   701;     6;     2;     2;     8;  -120;  -120;  -5.5; drag-lps8-03; 6; 8; 125000; 15685
2023-06-23 04:03:45; hka-aqm-am003b;  24.44;  62.16;   415;   692;     8;     3;     2;     8;  -122;  -122;  -3.5; drag-lps8-05; 4; 8; 125000; 15686
2023-06-23 04:18:52; hka-aqm-am003b;  24.37;  62.38;   418;   696;     6;     1;     2;     8;  -122;  -122;  -4.0; drag-lps8-03; 7; 8; 125000; 15687
2023-06-23 04:33:58; hka-aqm-am003b;  24.31;  62.29;   417;   688;     6;     2;     2;     8;  -124;  -124;  -6.5; drag-lps8-03; 2; 8; 125000; 15688
2023-06-23 04:49:04; hka-aqm-am003b;  24.25;  62.41;   418;   690;     6;     1;     2;     8;  -122;  -122;  -2.5; drag-lps8-05; 0; 8; 125000; 15689
2023-06-23 05:04:11; hka-aqm-am003b;  24.21;  62.74;   421;   729;     6;     1;     2;     8;  -122;  -122;  -7.5; drag-lps8-03; 1; 8; 125000; 15690
2023-06-23 05:19:19; hka-aqm-am003b;  24.21;  62.84;   423;   747;    62;     7;     2;     8;  -126;  -126;  -8.0; drag-lps8-03; 4; 8; 125000; 15691
2023-06-23 05:34:26; hka-aqm-am003b;  24.22;  63.29;   434;   780;    63;     7;     2;     8;  -121;  -121;  -7.0; drag-lps8-05; 5; 8; 125000; 15692
2023-06-23 05:49:32; hka-aqm-am003b;  24.25;  63.66;   440;   824;    64;     7;     2;     8;  -120;  -120;  -7.5; drag-lps8-03; 3; 8; 125000; 15693
2023-06-23 06:04:39; hka-aqm-am003b;  24.31;  63.32;   447;   885;    64;     7;     2;     8;  -124;  -124;  -5.2; drag-lps8-03; 0; 8; 125000; 15694
2023-06-23 06:13:58; hka-aqm-am003b;  24.29;  61.95;   439;   929;     9;     1;     2;     8;  -112;  -112;   1.0; drag-lps8-05; 6; 8; 125000; 15695
2023-06-23 06:29:04; hka-aqm-am003b;  24.22;  60.84;   441;   956;    14;     4;     2;     0;  -122;  -122;  -5.0; drag-lps8-05; 2; 8; 125000; 15696
2023-06-23 06:44:11; hka-aqm-am003b;  24.10;  59.02;   440;   962;    22;     5;     2;     1;  -125;  -125;  -6.0; drag-lps8-05; 7; 8; 125000; 15697
2023-06-23 06:59:20; hka-aqm-am003b;  24.03;  58.28;   445;   990;    42;    11;     2;     1;  -123;  -123;  -6.0; drag-lps8-05; 1; 8; 125000; 15698
2023-06-23 07:14:26; hka-aqm-am003b;  23.96;  57.72;   440;   964;    54;    13;     2;     1;  -122;  -122;  -3.2; drag-lps8-05; 0; 8; 125000; 15699
2023-06-23 07:29:32; hka-aqm-am003b;  24.00;  60.35;   439;   998;    49;    12;     2;     1;  -124;  -124;  -6.5; drag-lps8-05; 2; 8; 125000; 15700
2023-06-23 07:44:40; hka-aqm-am003b;  24.11;  62.16;   439;  1027;    50;    13;     2;     2;  -115;  -115;  -1.8; drag-lps8-03; 5; 8; 125000; 15701
2023-06-23 07:59:46; hka-aqm-am003b;  24.14;  61.03;   441;  1002;    58;    14;     2;     6;  -114;  -114;  -0.5; drag-lps8-03; 1; 8; 125000; 15702
2023-06-23 08:14:53; hka-aqm-am003b;  24.12;  59.09;   435;   999;    78;    20;     2;     6;  -113;  -113;  -0.2; drag-lps8-03; 6; 8; 125000; 15703
2023-06-23 08:29:59; hka-aqm-am003b;  24.05;  57.66;   438;  1001;    55;    13;     2;     6;  -113;  -113;   2.0; drag-lps8-03; 7; 8; 125000; 15704
2023-06-23 08:45:06; hka-aqm-am003b;  23.94;  56.91;   441;   992;    61;    16;     2;     6;  -126;  -126;  -9.2; drag-lps8-05; 3; 8; 125000; 15705
2023-06-23 09:00:12; hka-aqm-am003b;  23.93;  56.70;   453;   996;   104;    27;     2;     6;  -113;  -113;   2.8; drag-lps8-03; 4; 8; 125000; 15706
2023-06-23 09:15:20; hka-aqm-am003b;  23.94;  57.63;   507;  1042;   141;    38;     2;     6;  -126;  -126;  -6.5; drag-lps8-05; 7; 8; 125000; 15707
2023-06-23 09:20:38; hka-aqm-am003b;  23.96;  57.72;   525;  1006;   149;    40;     2;     6;  -114;  -114;  -0.5; drag-lps8-03; 1; 8; 125000; 15708
2023-06-23 09:23:19; hka-aqm-am003b;  24.00;  57.75;   534;  1114;    85;    21;     3;     2;  -109;  -109;   4.5; drag-lps8-03; 6; 8; 125000; 15709
2023-06-23 09:38:25; hka-aqm-am003b;  24.09;  57.97;   580;  1174;    79;    19;     3;     6;  -120;  -120;  -5.0; drag-lps8-03; 2; 8; 125000; 15710
2023-06-23 09:48:00; hka-aqm-am003b;  24.14;  57.88;   597;  1144;   129;    36;     3;     6;  -117;  -117;  -1.0; drag-lps8-03; 0; 8; 125000; 15711
2023-06-23 10:03:06; hka-aqm-am003b;  24.20;  57.16;   620;  1293;   134;    37;     3;     6;  -116;  -116;  -2.8; drag-lps8-03; 3; 8; 125000; 15712
2023-06-23 10:04:20; hka-aqm-am003b;  24.19;  57.13;   620;  1284;    80;    18;     3;     6;  -120;  -120;  -5.0; drag-lps8-03; 5; 8; 125000; 15713
2023-06-23 10:19:26; hka-aqm-am003b;  24.24;  56.38;   627;  1167;   123;    32;     3;     6;  -126;  -126;  -6.8; drag-lps8-05; 4; 8; 125000; 15714
2023-06-23 10:20:39; hka-aqm-am003b;  24.24;  56.32;   626;  1160;    86;    21;     3;     6;  -124;  -124;  -8.5; drag-lps8-03; 5; 8; 125000; 15715
