# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-31 00:10:19; hka-aqm-am109;  27.67;  23.48;   398;  1724;     4;     1;     5;     6;  -125;  -125;  -8.2; drag-lps8-03; 5; 8; 125000; 10967
2023-05-31 00:25:26; hka-aqm-am109;  27.65;  23.55;   400;  1824;     6;     2;     5;     6;  -126;  -126;  -8.8; drag-lps8-03; 4; 8; 125000; 10968
2023-05-31 00:40:32; hka-aqm-am109;  27.60;  23.55;   400;  1829;     4;     0;     5;     6;   -91;   -91;  10.8; drag-lps8-05; 3; 8; 125000; 10969
2023-05-31 00:55:38; hka-aqm-am109;  27.60;  23.61;   398;  1830;     4;     0;     5;     6;  -124;  -124; -10.8; drag-lps8-03; 6; 8; 125000; 10970
2023-05-31 01:10:45; hka-aqm-am109;  27.58;  23.61;   396;  1814;     4;     1;     5;     6;   -93;   -93;   9.8; drag-lps8-05; 7; 8; 125000; 10971
2023-05-31 01:25:53; hka-aqm-am109;  27.58;  23.65;   402;  1830;     6;     2;     5;     6;  -122;  -122;  -7.5; drag-lps8-03; 2; 8; 125000; 10972
2023-05-31 01:40:59; hka-aqm-am109;  27.55;  23.61;   399;  1783;     4;     0;     5;     6;  -124;  -124;  -7.5; drag-lps8-03; 4; 8; 125000; 10973
2023-05-31 01:56:06; hka-aqm-am109;  27.54;  23.68;   401;  1775;     4;     1;     5;     6;   -96;   -96;   8.8; drag-lps8-05; 2; 8; 125000; 10974
2023-05-31 02:11:12; hka-aqm-am109;  27.49;  23.72;   397;  1782;     4;     0;     5;     6;  -126;  -126;  -7.2; drag-lps8-03; 0; 8; 125000; 10975
2023-05-31 02:26:19; hka-aqm-am109;  27.47;  23.75;   398;  1771;     4;     0;     5;     6;   -95;   -95;  10.8; drag-lps8-05; 1; 8; 125000; 10976
2023-05-31 02:41:25; hka-aqm-am109;  27.44;  23.82;   398;  1746;     4;     0;     5;     6;   -89;   -89;  10.8; drag-lps8-05; 3; 8; 125000; 10977
2023-05-31 02:56:32; hka-aqm-am109;  27.42;  23.85;   399;  1783;     6;     2;     5;     6;   -92;   -92;  10.5; drag-lps8-05; 7; 8; 125000; 10978
2023-05-31 03:11:38; hka-aqm-am109;  27.35;  23.96;   399;  1683;     4;     0;     5;     6;   -93;   -93;  11.8; drag-lps8-05; 6; 8; 125000; 10979
2023-05-31 03:26:44; hka-aqm-am109;  27.34;  23.96;   398;  1732;     4;     0;     5;     6;   -91;   -91;   9.0; drag-lps8-05; 5; 8; 125000; 10980
2023-05-31 03:41:52; hka-aqm-am109;  27.29;  24.03;   400;  1731;     4;     0;     5;     6;   -95;   -95;  11.5; drag-lps8-05; 0; 8; 125000; 10981
2023-05-31 03:56:59; hka-aqm-am109;  27.25;  24.10;   399;  1726;     5;     2;     5;     6;   -94;   -94;  10.2; drag-lps8-05; 1; 8; 125000; 10982
2023-05-31 04:12:05; hka-aqm-am109;  27.19;  24.20;   400;  1725;     4;     1;     5;     6;  -126;  -126; -11.8; drag-lps8-03; 6; 8; 125000; 10983
2023-05-31 04:27:13; hka-aqm-am109;  27.20;  24.23;   403;  1723;     4;     1;     5;     6;  -126;  -126;  -9.2; drag-lps8-03; 5; 8; 125000; 10984
2023-05-31 04:42:19; hka-aqm-am109;  27.20;  24.27;   407;  1557;     4;     1;     5;     6;  -125;  -125;  -7.8; drag-lps8-03; 2; 8; 125000; 10985
2023-05-31 04:57:25; hka-aqm-am109;  27.19;  24.30;   397;  1678;     5;     1;     5;     6;   -91;   -91;  12.2; drag-lps8-05; 3; 8; 125000; 10986
2023-05-31 05:12:33; hka-aqm-am109;  27.16;  24.30;   400;  1668;     9;     2;     5;     6;   -91;   -91;  11.8; drag-lps8-05; 4; 8; 125000; 10987
2023-05-31 05:27:39; hka-aqm-am109;  27.10;  24.37;   398;  1697;    19;     4;     5;     6;  -126;  -126;  -5.5; drag-lps8-03; 7; 8; 125000; 10988
