# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-01 00:03:34; hka-aqm-am126;  27.55;  46.72;   434;   937;    14;     1;     1;     0;  -109;  -109;   3.2; drag-lps8-05; 2; 7; 125000; 4505
2023-07-01 00:18:40; hka-aqm-am126;  27.60;  46.49;   429;   906;    14;     1;     4;     4;  -107;  -107;   5.8; drag-lps8-05; 6; 7; 125000; 4506
2023-07-01 00:33:46; hka-aqm-am126;  27.62;  46.39;   433;   921;    14;     1;     4;     4;  -104;  -104;   6.5; drag-lps8-05; 3; 7; 125000; 4507
2023-07-01 00:48:53; hka-aqm-am126;  27.67;  46.23;   426;   908;    14;     1;     1;     0;  -109;  -109;   6.2; drag-lps8-05; 0; 7; 125000; 4508
2023-07-01 01:04:01; hka-aqm-am126;  27.66;  46.20;   431;   904;    14;     1;     4;     4;  -105;  -105;   7.8; drag-lps8-05; 4; 7; 125000; 4509
2023-07-01 01:19:08; hka-aqm-am126;  27.69;  46.07;   427;   901;    14;     1;     4;     4;  -108;  -108;   3.5; drag-lps8-05; 2; 7; 125000; 4510
2023-07-01 01:34:14; hka-aqm-am126;  27.64;  46.07;   423;   906;    16;     3;     1;     0;  -107;  -107;   5.0; drag-lps8-05; 6; 7; 125000; 4511
2023-07-01 01:49:20; hka-aqm-am126;  27.59;  46.17;   428;   915;    14;     1;     4;     4;  -106;  -106;   6.0; drag-lps8-05; 5; 7; 125000; 4512
2023-07-01 02:04:27; hka-aqm-am126;  27.48;  46.36;   428;   900;    16;     3;     4;     4;  -108;  -108;   5.2; drag-lps8-05; 0; 7; 125000; 4513
2023-07-01 02:19:33; hka-aqm-am126;  27.49;  46.27;   430;   888;    14;     1;     1;     0;  -109;  -109;   5.2; drag-lps8-05; 1; 7; 125000; 4514
2023-07-01 02:34:41; hka-aqm-am126;  27.48;  46.30;   424;   901;    14;     1;     4;     4;  -105;  -105;   7.0; drag-lps8-05; 3; 7; 125000; 4515
2023-07-01 02:49:47; hka-aqm-am126;  27.56;  46.07;   423;   872;    14;     1;     4;     4;  -109;  -109;   6.0; drag-lps8-05; 7; 7; 125000; 4516
2023-07-01 03:04:54; hka-aqm-am126;  27.53;  46.01;   423;   892;    14;     1;     1;     0;  -105;  -105;   7.5; drag-lps8-05; 4; 7; 125000; 4517
2023-07-01 03:20:01; hka-aqm-am126;  27.58;  45.85;   429;   884;    16;     3;     4;     4;  -109;  -109;   3.5; drag-lps8-05; 2; 7; 125000; 4518
2023-07-01 03:35:07; hka-aqm-am126;  27.58;  45.81;   422;   884;    14;     1;     4;     4;  -106;  -106;   7.8; drag-lps8-05; 4; 7; 125000; 4519
2023-07-01 03:50:14; hka-aqm-am126;  27.69;  45.49;   429;   892;    14;     1;     1;     0;  -108;  -108;   4.5; drag-lps8-05; 1; 7; 125000; 4520
2023-07-01 04:05:20; hka-aqm-am126;  27.63;  45.56;   424;   873;    14;     1;     4;     4;  -108;  -108;   5.8; drag-lps8-05; 7; 7; 125000; 4521
2023-07-01 04:20:26; hka-aqm-am126;  27.58;  45.62;   431;   818;    14;     1;     4;     4;  -109;  -109;   5.5; drag-lps8-05; 0; 7; 125000; 4522
2023-07-01 04:35:32; hka-aqm-am126;  27.62;  45.46;   426;   854;    14;     1;     2;     0;  -107;  -107;   5.5; drag-lps8-05; 6; 7; 125000; 4523
2023-07-01 04:50:40; hka-aqm-am126;  27.62;  45.39;   421;   836;    14;     1;     4;     4;  -107;  -107;   5.8; drag-lps8-05; 5; 7; 125000; 4524
2023-07-01 05:05:46; hka-aqm-am126;  27.62;  45.33;   425;   847;    16;     3;     4;     4;  -105;  -105;   5.8; drag-lps8-05; 3; 7; 125000; 4525
2023-07-01 05:20:52; hka-aqm-am126;  27.62;  45.26;   433;   854;    15;     1;     0;     0;  -106;  -106;   3.0; drag-lps8-05; 2; 7; 125000; 4526
