# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-21 00:08:38; hka-aqm-am308;  28.62;  40.15;   788;   823;    11;     2;     4;    23;  -122;  -122;  -7.2; drag-lps8-03; 6; 8; 125000; 19849
2023-06-21 00:23:44; hka-aqm-am308;  28.64;  40.25;   775;   823;    11;     2;     4;    23;  -124;  -124;  -8.5; drag-lps8-03; 1; 8; 125000; 19850
2023-06-21 00:38:50; hka-aqm-am308;  28.67;  40.31;   768;   818;    11;     2;     4;    23;   -81;   -81;  11.8; drag-lps8-05; 7; 8; 125000; 19851
2023-06-21 00:53:58; hka-aqm-am308;  28.68;  40.38;   761;   861;    11;     2;     4;    23;  -124;  -124;  -6.0; drag-lps8-03; 5; 8; 125000; 19852
2023-06-21 01:09:05; hka-aqm-am308;  28.70;  40.41;   757;   814;    11;     2;     4;    23;  -123;  -123;  -8.0; drag-lps8-03; 2; 8; 125000; 19853
2023-06-21 01:24:11; hka-aqm-am308;  28.72;  40.51;   747;   806;    14;     4;     3;     0;   -83;   -83;  11.0; drag-lps8-05; 3; 8; 125000; 19854
2023-06-21 01:39:18; hka-aqm-am308;  28.74;  40.54;   736;   800;    11;     2;     4;    23;   -81;   -81;  10.2; drag-lps8-05; 4; 8; 125000; 19855
2023-06-21 01:54:24; hka-aqm-am308;  28.75;  40.54;   735;   801;    12;     3;     4;    23;   -81;   -81;  11.2; drag-lps8-05; 6; 8; 125000; 19856
2023-06-21 02:09:31; hka-aqm-am308;  28.75;  40.54;   723;   786;    11;     2;     2;     0;   -81;   -81;  11.0; drag-lps8-05; 0; 8; 125000; 19857
2023-06-21 02:24:39; hka-aqm-am308;  28.79;  40.54;   727;   796;    11;     2;     4;    23;   -82;   -82;   8.0; drag-lps8-05; 5; 8; 125000; 19858
2023-06-21 02:39:45; hka-aqm-am308;  28.81;  40.58;   714;   784;    11;     2;     4;    23;   -81;   -81;  11.5; drag-lps8-05; 1; 8; 125000; 19859
2023-06-21 02:54:51; hka-aqm-am308;  28.82;  40.54;   711;   787;    14;     4;     0;     0;   -83;   -83;   9.5; drag-lps8-05; 3; 8; 125000; 19860
2023-06-21 03:09:58; hka-aqm-am308;  28.83;  40.51;   709;   801;    11;     2;     4;    23;   -78;   -78;   8.5; drag-lps8-05; 2; 8; 125000; 19861
2023-06-21 03:25:04; hka-aqm-am308;  28.83;  40.48;   705;   783;    11;     2;     4;    23;   -83;   -83;  11.8; drag-lps8-05; 4; 8; 125000; 19862
2023-06-21 03:40:11; hka-aqm-am308;  28.86;  40.48;   706;   778;    14;     4;     3;     0;   -81;   -81;  10.0; drag-lps8-05; 7; 8; 125000; 19863
2023-06-21 03:55:17; hka-aqm-am308;  28.85;  40.48;   699;   784;     4;     2;     4;    23;   -81;   -81;  11.5; drag-lps8-05; 0; 8; 125000; 19864
2023-06-21 04:10:23; hka-aqm-am308;  28.86;  40.48;   690;   745;     4;     0;     4;    23;   -81;   -81;   8.5; drag-lps8-05; 5; 8; 125000; 19865
2023-06-21 04:25:43; hka-aqm-am308;  28.85;  40.51;   689;   785;     4;     0;     4;    23;   -80;   -80;  10.5; drag-lps8-05; 6; 8; 125000; 19867
2023-06-21 04:40:49; hka-aqm-am308;  28.87;  40.48;   689;   796;     4;     0;     4;    23;   -79;   -79;   9.0; drag-lps8-05; 2; 8; 125000; 19868
2023-06-21 04:55:58; hka-aqm-am308;  28.86;  40.51;   690;   787;     4;     0;     4;    23;   -82;   -82;  10.8; drag-lps8-05; 4; 8; 125000; 19869
2023-06-21 05:11:05; hka-aqm-am308;  28.89;  40.51;   683;   780;     5;     0;     4;    23;   -79;   -79;  12.0; drag-lps8-05; 1; 8; 125000; 19870
2023-06-21 05:26:11; hka-aqm-am308;  28.89;  40.54;   673;   774;     7;     3;     1;     0;   -81;   -81;  11.2; drag-lps8-05; 7; 8; 125000; 19871
2023-06-21 05:35:17; hka-aqm-am308;  28.91;  40.54;   667;   777;   122;    17;     4;    23;   -83;   -83;  10.8; drag-lps8-05; 4; 8; 125000; 19872
2023-06-21 05:36:37; hka-aqm-am308;  28.90;  40.54;   666;   759;     5;     1;     1;     0;   -78;   -78;   9.0; drag-lps8-05; 2; 8; 125000; 19873
2023-06-21 05:51:43; hka-aqm-am308;  28.92;  40.54;   657;   785;     8;     3;     4;     0;   -78;   -78;  11.0; drag-lps8-05; 1; 8; 125000; 19874
2023-06-21 06:03:16; hka-aqm-am308;  28.89;  40.54;   658;   756;   127;    17;     4;     0;   -79;   -79;   9.0; drag-lps8-05; 5; 8; 125000; 19875
2023-06-21 06:03:37; hka-aqm-am308;  28.90;  40.54;   655;   761;     6;     1;     1;     0;   -79;   -79;  10.8; drag-lps8-05; 6; 8; 125000; 19876
2023-06-21 06:18:43; hka-aqm-am308;  28.85;  40.74;   651;   815;     7;     1;     3;     0;   -81;   -81;  11.5; drag-lps8-05; 7; 8; 125000; 19877
