# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-03 00:09:42; hka-aqm-am110;  22.34;  38.24;   459;  1001;     4;     0;     1;     0;   -72;   -72;   9.8; drag-lps8-01; 3; 7; 125000; 1442
2022-11-03 00:24:48; hka-aqm-am110;  22.32;  38.04;   459;   882;     4;     1;     1;     0;   -79;   -79;  10.5; drag-lps8-01; 1; 7; 125000; 1443
2022-11-03 00:39:54; hka-aqm-am110;  22.31;  37.55;   467;   874;     4;     0;     2;     2;   -78;   -78;   8.5; drag-lps8-01; 7; 7; 125000; 1444
2022-11-03 00:55:07; hka-aqm-am110;  22.30;  37.12;   463;   861;     4;     1;     1;     0;   -81;   -81;   9.0; drag-lps8-01; 1; 7; 125000; 1446
2022-11-03 01:10:22; hka-aqm-am110;  22.28;  36.79;   472;   797;     4;     0;     1;     0;   -71;   -71;   8.8; drag-lps8-01; 4; 7; 125000; 1448
2022-11-03 01:25:28; hka-aqm-am110;  22.26;  36.45;   460;   792;     4;     0;     0;     0;   -77;   -77;   7.8; drag-lps8-01; 7; 7; 125000; 1449
2022-11-03 01:40:35; hka-aqm-am110;  22.24;  36.06;   462;   757;     4;     0;     2;     2;   -71;   -71;   8.2; drag-lps8-01; 3; 7; 125000; 1450
2022-11-03 01:55:42; hka-aqm-am110;  22.24;  35.72;   467;   769;     4;     0;     2;     0;   -76;   -76;   7.2; drag-lps8-01; 2; 7; 125000; 1451
2022-11-03 02:10:48; hka-aqm-am110;  22.24;  35.59;   474;   803;     4;     0;     1;     0;   -74;   -74;   8.8; drag-lps8-01; 6; 7; 125000; 1452
2022-11-03 02:25:55; hka-aqm-am110;  22.21;  35.46;   477;   903;     4;     0;     2;     2;   -77;   -77;   7.0; drag-lps8-01; 2; 7; 125000; 1453
2022-11-03 02:41:01; hka-aqm-am110;  22.23;  35.19;   479;   907;     4;     0;     0;     0;   -72;   -72;   8.8; drag-lps8-01; 3; 7; 125000; 1454
2022-11-03 02:56:07; hka-aqm-am110;  22.22;  34.86;   477;   889;     6;     2;     1;     0;   -78;   -78;   9.8; drag-lps8-01; 7; 7; 125000; 1455
