# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-21 00:13:29; hka-aqm-am209;  28.34;  44.65;   635;   683;     6;     1;     4;     9;  -124;  -124; -10.0; drag-lps8-03; 3; 8; 125000; 26554
2023-06-21 00:28:35; hka-aqm-am209;  28.30;  45.10;   632;   679;     6;     1;     4;     9;   -76;   -76;   7.8; drag-lps8-05; 5; 8; 125000; 26555
2023-06-21 00:43:44; hka-aqm-am209;  28.37;  45.04;   612;   643;     6;     1;     4;     9;   -78;   -78;  11.2; drag-lps8-05; 7; 8; 125000; 26556
2023-06-21 00:58:50; hka-aqm-am209;  28.39;  45.07;   609;   640;     7;     2;     4;     9;   -79;   -79;   9.5; drag-lps8-05; 4; 8; 125000; 26557
2023-06-21 01:13:56; hka-aqm-am209;  28.42;  45.10;   605;   642;     6;     1;     5;     9;  -120;  -120;  -5.5; drag-lps8-03; 2; 8; 125000; 26558
2023-06-21 01:29:04; hka-aqm-am209;  28.45;  45.07;   597;   636;     8;     2;     5;     9;   -78;   -78;  10.5; drag-lps8-05; 7; 8; 125000; 26559
2023-06-21 01:44:10; hka-aqm-am209;  28.44;  45.17;   593;   633;     6;     1;     5;     9;  -127;  -127; -10.0; drag-lps8-03; 2; 8; 125000; 26560
2023-06-21 01:59:17; hka-aqm-am209;  28.46;  45.14;   592;   639;     6;     1;     5;     9;   -78;   -78;   8.8; drag-lps8-05; 5; 8; 125000; 26561
2023-06-21 02:14:25; hka-aqm-am209;  28.49;  45.04;   599;   624;     6;     1;     5;     9;   -78;   -78;  10.2; drag-lps8-05; 0; 8; 125000; 26562
2023-06-21 02:29:31; hka-aqm-am209;  28.47;  45.10;   599;   624;     6;     1;     5;     9;   -78;   -78;  10.8; drag-lps8-05; 4; 8; 125000; 26563
2023-06-21 02:44:37; hka-aqm-am209;  28.50;  45.04;   594;   633;     6;     1;     1;     0;   -78;   -78;  10.8; drag-lps8-05; 6; 8; 125000; 26564
2023-06-21 02:59:44; hka-aqm-am209;  28.56;  44.91;   583;   623;     8;     2;     5;     9;   -81;   -81;  10.8; drag-lps8-05; 3; 8; 125000; 26565
2023-06-21 03:14:50; hka-aqm-am209;  28.56;  44.91;   580;   623;     6;     1;     5;     9;   -77;   -77;  12.2; drag-lps8-05; 1; 8; 125000; 26566
2023-06-21 03:29:56; hka-aqm-am209;  28.53;  44.84;   588;   618;     6;     1;     5;     9;   -78;   -78;  11.5; drag-lps8-05; 0; 8; 125000; 26567
2023-06-21 03:45:04; hka-aqm-am209;  28.52;  44.88;   581;   608;     8;     2;     5;     9;   -79;   -79;   9.2; drag-lps8-05; 7; 8; 125000; 26568
2023-06-21 04:00:11; hka-aqm-am209;  28.44;  45.01;   580;   585;     6;     1;     5;     9;   -77;   -77;   9.2; drag-lps8-05; 1; 8; 125000; 26569
2023-06-21 04:15:17; hka-aqm-am209;  28.52;  44.78;   579;   608;     6;     1;     5;     9;   -81;   -81;  10.2; drag-lps8-05; 3; 8; 125000; 26570
2023-06-21 04:30:25; hka-aqm-am209;  28.52;  44.78;   576;   597;     6;     1;     5;     9;  -128;  -128;  -9.5; drag-lps8-03; 5; 8; 125000; 26571
2023-06-21 04:45:31; hka-aqm-am209;  28.58;  44.62;   571;   597;     7;     1;     5;     9;   -78;   -78;  10.8; drag-lps8-05; 6; 8; 125000; 26572
2023-06-21 05:00:38; hka-aqm-am209;  28.58;  44.52;   572;   626;     8;     1;     0;     0;   -77;   -77;   8.2; drag-lps8-05; 2; 8; 125000; 26573
2023-06-21 05:15:44; hka-aqm-am209;  28.48;  44.84;   575;   594;     8;     1;     5;     9;   -79;   -79;  10.0; drag-lps8-05; 4; 8; 125000; 26574
2023-06-21 05:30:51; hka-aqm-am209;  28.58;  44.59;   571;   625;    27;     7;     5;     9;   -76;   -76;   7.5; drag-lps8-05; 2; 8; 125000; 26575
2023-06-21 05:45:57; hka-aqm-am209;  28.59;  44.55;   572;   610;    23;     5;     5;     9;  -126;  -126;  -7.0; drag-lps8-03; 7; 8; 125000; 26576
2023-06-21 06:01:05; hka-aqm-am209;  28.73;  43.84;   569;   593;    22;     5;     5;     9;   -78;   -78;   9.8; drag-lps8-05; 0; 8; 125000; 26577
2023-06-21 06:16:12; hka-aqm-am209;  27.70;  46.43;   569;   580;    36;     8;     5;     9;   -79;   -79;   7.8; drag-lps8-05; 5; 8; 125000; 26578
2023-06-21 06:31:18; hka-aqm-am209;  27.58;  46.62;   573;   588;    74;    18;     2;     0;   -77;   -77;  12.0; drag-lps8-05; 1; 8; 125000; 26579
2023-06-21 06:46:25; hka-aqm-am209;  27.75;  45.01;   574;   576;   149;    36;     5;     9;   -78;   -78;   9.2; drag-lps8-05; 4; 8; 125000; 26580
2023-06-21 07:01:32; hka-aqm-am209;  27.15;  46.56;   567;   591;   190;    43;     5;     9;   -76;   -76;  11.0; drag-lps8-05; 3; 8; 125000; 26581
2023-06-21 07:16:38; hka-aqm-am209;  26.63;  48.19;   567;   620;   440;   100;     3;     0;   -79;   -79;   9.8; drag-lps8-05; 6; 8; 125000; 26582
2023-06-21 07:31:46; hka-aqm-am209;  26.35;  47.94;   572;   598;   958;   238;     5;     9;   -79;   -79;  10.5; drag-lps8-05; 4; 8; 125000; 26583
2023-06-21 07:46:52; hka-aqm-am209;  26.04;  46.52;   566;   636;   960;   240;     5;     9;   -78;   -78;  11.0; drag-lps8-05; 0; 8; 125000; 26584
2023-06-21 07:58:44; hka-aqm-am209;  25.74;  46.72;   566;   578;  1444;   370;     5;    13;   -76;   -76;  11.8; drag-lps8-05; 3; 8; 125000; 26585
2023-06-21 07:59:04; hka-aqm-am209;  25.81;  46.72;   565;   577;  1599;   415;     1;     9;  -122;  -122;  -7.0; drag-lps8-03; 5; 8; 125000; 26586
2023-06-21 07:59:45; hka-aqm-am209;  25.79;  46.65;   564;   577;  1677;   439;     1;     9;   -77;   -77;  10.2; drag-lps8-05; 7; 8; 125000; 26587
2023-06-21 08:00:04; hka-aqm-am209;  25.75;  46.65;   564;   577;  1381;   351;     1;     9;  -120;  -120;  -5.2; drag-lps8-03; 2; 8; 125000; 26588
2023-06-21 08:00:24; hka-aqm-am209;  25.73;  46.65;   564;   577;  1523;   392;     1;     8;   -78;   -78;  11.2; drag-lps8-05; 6; 8; 125000; 26589
2023-06-21 08:01:03; hka-aqm-am209;  25.70;  46.68;   568;   576;  1212;   301;     3;    10;   -76;   -76;   9.5; drag-lps8-05; 1; 8; 125000; 26590
2023-06-21 08:01:44; hka-aqm-am209;  25.67;  46.72;   565;   584;  1330;   335;     1;    10;   -77;   -77;  10.0; drag-lps8-05; 4; 8; 125000; 26591
2023-06-21 08:02:04; hka-aqm-am209;  25.70;  46.75;   564;   583;  1258;   315;     2;    10;  -124;  -124;  -7.0; drag-lps8-03; 7; 8; 125000; 26592
2023-06-21 08:02:24; hka-aqm-am209;  25.67;  46.75;   564;   583;  1179;   292;     2;     9;  -124;  -124;  -8.8; drag-lps8-03; 6; 8; 125000; 26593
2023-06-21 08:10:43; hka-aqm-am209;  25.59;  46.85;   565;   596;  1327;   330;     2;    13;   -76;   -76;  11.8; drag-lps8-05; 1; 8; 125000; 26594
2023-06-21 08:11:03; hka-aqm-am209;  25.65;  46.91;   564;   593;  1262;   311;     1;    10;   -77;   -77;   9.5; drag-lps8-05; 3; 8; 125000; 26595
2023-06-21 08:11:45; hka-aqm-am209;  25.54;  46.91;   564;   580;  1462;   365;     2;    12;   -79;   -79;   8.0; drag-lps8-05; 5; 8; 125000; 26596
2023-06-21 08:12:05; hka-aqm-am209;  25.59;  46.91;   563;   582;  1297;   321;     2;     9;  -125;  -125;  -8.2; drag-lps8-03; 2; 8; 125000; 26597
2023-06-21 08:14:43; hka-aqm-am209;  25.53;  47.10;   570;   582;  1423;   354;     3;    12;  -127;  -127;  -9.0; drag-lps8-03; 0; 8; 125000; 26598
2023-06-21 08:15:44; hka-aqm-am209;  25.55;  47.10;   563;   620;  1357;   337;     1;    11;   -76;   -76;   8.5; drag-lps8-05; 3; 8; 125000; 26599
2023-06-21 08:16:23; hka-aqm-am209;  25.50;  47.13;   567;   608;  1297;   320;     2;    11;   -78;   -78;   7.5; drag-lps8-05; 5; 8; 125000; 26600
2023-06-21 08:16:46; hka-aqm-am209;  25.51;  47.13;   565;   599;  1357;   336;     1;    10;   -78;   -78;  10.2; drag-lps8-05; 0; 8; 125000; 26601
2023-06-21 08:17:05; hka-aqm-am209;  25.52;  47.10;   564;   596;  1291;   316;     1;    11;   -78;   -78;  10.5; drag-lps8-05; 4; 8; 125000; 26602
2023-06-21 08:24:44; hka-aqm-am209;  25.46;  47.30;   563;   566;  1812;   472;     4;    11;   -76;   -76;   8.8; drag-lps8-05; 1; 8; 125000; 26603
2023-06-21 08:25:25; hka-aqm-am209;  25.52;  47.26;   561;   578;  2185;   578;     4;     8;   -78;   -78;  11.5; drag-lps8-05; 7; 8; 125000; 26604
2023-06-21 08:26:45; hka-aqm-am209;  25.46;  47.26;   567;   581;  1343;   334;     2;     8;   -76;   -76;   7.8; drag-lps8-05; 2; 8; 125000; 26605
2023-06-21 08:27:44; hka-aqm-am209;  25.48;  47.26;   562;   582;  1491;   381;     2;     8;   -78;   -78;  11.0; drag-lps8-05; 6; 8; 125000; 26606
2023-06-21 08:28:23; hka-aqm-am209;  25.51;  47.26;   565;   583;  2134;   564;     3;     8;   -76;   -76;   7.8; drag-lps8-05; 2; 8; 125000; 26607
2023-06-21 08:29:05; hka-aqm-am209;  25.50;  47.30;   567;   623;  1295;   330;     2;     8;   -78;   -78;  10.8; drag-lps8-05; 4; 8; 125000; 26608
2023-06-21 08:30:04; hka-aqm-am209;  25.48;  47.36;   562;   600;  1349;   344;     2;     8;   -78;   -78;   9.0; drag-lps8-05; 5; 8; 125000; 26609
2023-06-21 08:30:44; hka-aqm-am209;  25.45;  47.46;   565;   595;  1781;   465;     2;     7;   -77;   -77;   9.8; drag-lps8-05; 3; 8; 125000; 26610
2023-06-21 08:31:05; hka-aqm-am209;  25.50;  47.39;   562;   592;  1849;   483;     2;     7;   -78;   -78;  10.5; drag-lps8-05; 6; 8; 125000; 26611
2023-06-21 08:31:43; hka-aqm-am209;  25.49;  47.33;   564;   590;  1733;   451;     1;     7;  -130;  -130;  -9.5; drag-lps8-03; 0; 8; 125000; 26612
2023-06-21 08:32:24; hka-aqm-am209;  25.46;  47.30;   566;   587;  1272;   322;     1;     7;  -126;  -126; -10.8; drag-lps8-03; 1; 8; 125000; 26613
2023-06-21 08:32:45; hka-aqm-am209;  25.46;  47.33;   564;   584;  1217;   308;     1;     7;   -79;   -79;  11.0; drag-lps8-05; 7; 8; 125000; 26614
2023-06-21 08:34:05; hka-aqm-am209;  25.49;  47.17;   563;   587;  1248;   319;     1;     8;   -77;   -77;  10.2; drag-lps8-05; 4; 8; 125000; 26615
2023-06-21 08:34:44; hka-aqm-am209;  25.49;  47.17;   561;   599;  1367;   354;     2;     8;   -76;   -76;  11.2; drag-lps8-05; 3; 8; 125000; 26616
2023-06-21 08:35:04; hka-aqm-am209;  25.49;  47.10;   561;   592;  1072;   274;     0;     8;  -126;  -126; -10.5; drag-lps8-03; 1; 8; 125000; 26617
2023-06-21 08:35:26; hka-aqm-am209;  25.49;  47.10;   561;   587;   990;   252;     1;     8;  -127;  -127; -10.2; drag-lps8-03; 7; 8; 125000; 26618
2023-06-21 08:35:44; hka-aqm-am209;  25.48;  47.10;   561;   586;   910;   231;     1;     8;  -126;  -126;  -8.0; drag-lps8-03; 0; 8; 125000; 26619
2023-06-21 08:50:50; hka-aqm-am209;  25.20;  46.59;   560;   579;   700;   181;     4;    13;   -77;   -77;   8.2; drag-lps8-05; 2; 8; 125000; 26620
2023-06-21 08:58:06; hka-aqm-am209;  25.05;  46.46;   559;   590;  1102;   274;     4;    13;   -79;   -79;  10.8; drag-lps8-05; 6; 8; 125000; 26621
2023-06-21 08:58:45; hka-aqm-am209;  25.07;  46.49;   559;   587;  1182;   294;     2;    13;  -125;  -125;  -9.2; drag-lps8-03; 5; 8; 125000; 26622
2023-06-21 09:01:06; hka-aqm-am209;  25.02;  47.49;   560;   593;  1371;   347;     3;    14;   -78;   -78;   9.0; drag-lps8-05; 6; 8; 125000; 26623
2023-06-21 09:01:24; hka-aqm-am209;  25.05;  47.78;   559;   602;  1429;   363;     2;    14;  -128;  -128; -10.5; drag-lps8-03; 5; 8; 125000; 26624
2023-06-21 09:01:45; hka-aqm-am209;  25.11;  48.00;   558;   603;  1837;   475;     3;    14;  -122;  -122;  -7.8; drag-lps8-03; 2; 8; 125000; 26625
2023-06-21 09:02:05; hka-aqm-am209;  25.05;  48.29;   558;   606;  2154;   566;     3;    13;   -77;   -77;  10.0; drag-lps8-05; 7; 8; 125000; 26626
2023-06-21 09:02:25; hka-aqm-am209;  25.06;  48.51;   558;   606;  2083;   545;     2;    16;   -75;   -75;   9.8; drag-lps8-05; 1; 8; 125000; 26627
2023-06-21 09:03:46; hka-aqm-am209;  25.08;  49.25;   558;   615;  1984;   515;     2;    16;   -79;   -79;  10.5; drag-lps8-05; 3; 8; 125000; 26628
2023-06-21 09:04:44; hka-aqm-am209;  25.07;  49.44;   558;   607;  2118;   550;     2;    18;  -126;  -126;  -9.2; drag-lps8-03; 4; 8; 125000; 26629
2023-06-21 09:05:23; hka-aqm-am209;  25.11;  49.31;   562;   607;  2266;   592;     1;    17;  -125;  -125;  -7.8; drag-lps8-03; 0; 8; 125000; 26630
2023-06-21 09:06:45; hka-aqm-am209;  25.22;  48.03;   558;   587;  2058;   537;     3;    16;  -124;  -124;  -9.0; drag-lps8-03; 4; 8; 125000; 26631
2023-06-21 09:07:05; hka-aqm-am209;  25.13;  47.81;   558;   591;  1927;   502;     2;    15;   -78;   -78;   9.2; drag-lps8-05; 0; 8; 125000; 26632
2023-06-21 09:07:43; hka-aqm-am209;  25.22;  47.68;   563;   607;  1420;   364;     3;    15;   -79;   -79;  10.8; drag-lps8-05; 6; 8; 125000; 26633
2023-06-21 09:08:03; hka-aqm-am209;  25.21;  47.55;   562;   604;  1481;   381;     2;    14;   -79;   -79;  10.2; drag-lps8-05; 3; 8; 125000; 26634
2023-06-21 09:08:25; hka-aqm-am209;  25.22;  47.33;   559;   599;  1327;   341;     2;    15;   -78;   -78;  10.8; drag-lps8-05; 7; 8; 125000; 26635
2023-06-21 09:08:45; hka-aqm-am209;  25.22;  47.30;   558;   605;  1200;   310;     1;    15;   -77;   -77;   8.8; drag-lps8-05; 5; 8; 125000; 26636
2023-06-21 09:09:05; hka-aqm-am209;  25.20;  47.20;   558;   601;  1142;   295;     3;    15;  -124;  -124;  -9.0; drag-lps8-03; 2; 8; 125000; 26637
2023-06-21 09:09:26; hka-aqm-am209;  25.19;  47.13;   558;   599;  1089;   283;     3;    13;  -123;  -123;  -9.0; drag-lps8-03; 1; 8; 125000; 26638
2023-06-21 09:10:24; hka-aqm-am209;  25.12;  47.04;   559;   594;  1425;   378;     2;    15;   -79;   -79;  10.5; drag-lps8-05; 3; 8; 125000; 26639
2023-06-21 09:10:46; hka-aqm-am209;  25.18;  46.97;   558;   593;   991;   260;     1;    16;   -78;   -78;  11.2; drag-lps8-05; 6; 8; 125000; 26640
2023-06-21 09:11:04; hka-aqm-am209;  25.18;  46.94;   558;   592;   940;   247;     2;    16;   -76;   -76;   8.2; drag-lps8-05; 2; 8; 125000; 26641
2023-06-21 09:13:25; hka-aqm-am209;  25.14;  46.78;   561;   593;  1059;   280;     3;    16;  -130;  -130; -10.8; drag-lps8-03; 4; 8; 125000; 26642
2023-06-21 09:13:46; hka-aqm-am209;  25.10;  46.72;   559;   585;  1299;   341;     4;    16;  -126;  -126;  -8.5; drag-lps8-03; 0; 8; 125000; 26643
2023-06-21 09:14:23; hka-aqm-am209;  25.12;  46.65;   561;   585;  1444;   379;     4;    17;   -77;   -77;   9.5; drag-lps8-05; 1; 8; 125000; 26644
2023-06-21 09:15:43; hka-aqm-am209;  25.12;  46.59;   567;   588;  1191;   308;     3;    17;   -78;   -78;   7.2; drag-lps8-05; 5; 8; 125000; 26645
2023-06-21 09:16:03; hka-aqm-am209;  25.16;  46.52;   564;   546;  1542;   401;     2;    16;   -76;   -76;   9.8; drag-lps8-05; 7; 8; 125000; 26646
2023-06-21 09:16:24; hka-aqm-am209;  25.14;  46.52;   562;   560;  1432;   369;     2;    16;   -82;   -82;  10.8; drag-lps8-05; 3; 8; 125000; 26647
2023-06-21 09:16:46; hka-aqm-am209;  25.18;  46.52;   560;   570;  1381;   355;     2;    18;   -79;   -79;   8.2; drag-lps8-05; 4; 8; 125000; 26648
2023-06-21 09:17:05; hka-aqm-am209;  25.12;  46.46;   559;   576;  1433;   370;     2;    18;   -76;   -76;  11.0; drag-lps8-05; 1; 8; 125000; 26649
2023-06-21 09:17:43; hka-aqm-am209;  25.15;  46.52;   562;   580;  1709;   443;     2;    19;  -127;  -127; -10.0; drag-lps8-03; 2; 8; 125000; 26650
2023-06-21 09:18:03; hka-aqm-am209;  25.14;  46.52;   560;   582;  1310;   338;     3;    15;   -79;   -79;   8.0; drag-lps8-05; 5; 8; 125000; 26651
2023-06-21 09:18:23; hka-aqm-am209;  25.16;  46.59;   559;   583;  1237;   318;     3;    15;   -78;   -78;  11.0; drag-lps8-05; 7; 8; 125000; 26652
2023-06-21 09:19:05; hka-aqm-am209;  25.15;  47.30;   557;   591;  1607;   416;     2;    15;   -78;   -78;  10.0; drag-lps8-05; 0; 8; 125000; 26653
2023-06-21 09:19:43; hka-aqm-am209;  25.13;  47.49;   560;   595;  1280;   328;     2;    15;   -77;   -77;  10.2; drag-lps8-05; 6; 8; 125000; 26654
2023-06-21 09:20:04; hka-aqm-am209;  25.09;  48.03;   558;   601;  1197;   304;     2;    15;   -79;   -79;  10.0; drag-lps8-05; 4; 8; 125000; 26655
2023-06-21 09:21:44; hka-aqm-am209;  25.18;  49.28;   556;   616;  1351;   343;     5;    12;  -126;  -126; -11.0; drag-lps8-03; 2; 8; 125000; 26656
2023-06-21 09:22:05; hka-aqm-am209;  25.17;  49.41;   555;   616;  1436;   365;     2;     5;   -79;   -79;  10.0; drag-lps8-05; 7; 8; 125000; 26657
2023-06-21 09:22:43; hka-aqm-am209;  25.18;  49.70;   559;   616;  1605;   411;     3;     7;   -78;   -78;  11.2; drag-lps8-05; 6; 8; 125000; 26658
2023-06-21 09:23:06; hka-aqm-am209;  25.20;  49.85;   557;   615;  1544;   394;     0;     8;  -128;  -128;  -9.2; drag-lps8-03; 5; 8; 125000; 26659
2023-06-21 09:23:25; hka-aqm-am209;  25.21;  49.79;   556;   617;  1903;   490;     0;     8;  -130;  -130; -10.2; drag-lps8-03; 0; 8; 125000; 26660
2023-06-21 09:24:25; hka-aqm-am209;  25.28;  49.09;   555;   620;  2102;   542;     3;     9;  -122;  -122;  -7.5; drag-lps8-03; 1; 8; 125000; 26661
2023-06-21 09:25:26; hka-aqm-am209;  25.28;  48.55;   555;   623;  1774;   448;     2;     5;   -82;   -82;  11.2; drag-lps8-05; 3; 8; 125000; 26662
2023-06-21 09:25:44; hka-aqm-am209;  25.34;  48.45;   555;   616;  2098;   537;     2;     5;   -78;   -78;  10.8; drag-lps8-05; 6; 8; 125000; 26663
2023-06-21 09:26:45; hka-aqm-am209;  25.33;  48.03;   557;   654;  2203;   565;     2;     8;   -79;   -79;  10.0; drag-lps8-05; 4; 8; 125000; 26664
2023-06-21 09:27:05; hka-aqm-am209;  25.34;  47.90;   556;   638;  2071;   529;     2;     7;  -129;  -129; -10.8; drag-lps8-03; 7; 8; 125000; 26665
2023-06-21 09:27:25; hka-aqm-am209;  25.31;  47.78;   555;   669;  1549;   383;     2;     7;   -78;   -78;  11.5; drag-lps8-05; 1; 8; 125000; 26666
2023-06-21 09:28:05; hka-aqm-am209;  25.32;  47.62;   559;   643;  1395;   342;     2;     7;   -79;   -79;  11.0; drag-lps8-05; 0; 8; 125000; 26667
2023-06-21 09:28:44; hka-aqm-am209;  25.39;  47.49;   556;   621;  1491;   366;     1;     4;   -77;   -77;   7.8; drag-lps8-05; 2; 8; 125000; 26668
2023-06-21 09:29:05; hka-aqm-am209;  25.35;  47.46;   555;   614;  1599;   394;     1;     2;   -83;   -83;  11.0; drag-lps8-05; 3; 8; 125000; 26669
