# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-12 00:12:02; hka-aqm-am004;  24.22;  39.49;   402;   541;     5;     0;     2;     0;   -59;   -59;   7.0; drag-lps8-01; 5; 7; 125000; 255
2022-10-12 00:27:15; hka-aqm-am004;  24.22;  39.53;   406;   588;     5;     0;     2;     0;   -60;   -60;   7.8; drag-lps8-01; 6; 7; 125000; 257
2022-10-12 00:42:22; hka-aqm-am004;  24.22;  39.43;   406;   558;     5;     0;     2;     0;   -61;   -61;   8.0; drag-lps8-01; 7; 7; 125000; 258
2022-10-12 00:57:35; hka-aqm-am004;  24.20;  39.30;   406;   571;     5;     0;     2;     0;   -60;   -60;   4.2; drag-lps8-01; 1; 7; 125000; 260
2022-10-12 01:12:42; hka-aqm-am004;  24.21;  39.03;   408;   526;     5;     0;     2;     0;   -60;   -60;   6.8; drag-lps8-01; 2; 7; 125000; 261
2022-10-12 01:27:48; hka-aqm-am004;  24.23;  38.97;   407;   522;     7;     2;     2;     0;   -60;   -60;   6.8; drag-lps8-01; 5; 7; 125000; 262
2022-10-12 01:42:55; hka-aqm-am004;  24.23;  38.83;   411;   540;     7;     2;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 7; 7; 125000; 263
2022-10-12 01:58:02; hka-aqm-am004;  24.24;  38.54;   411;   555;     7;     2;     2;     0;   -61;   -61;   8.5; drag-lps8-01; 0; 7; 125000; 264
2022-10-12 02:13:08; hka-aqm-am004;  24.21;  38.60;   408;   521;     5;     0;     2;     0;   -58;   -58;   8.5; drag-lps8-01; 1; 7; 125000; 265
2022-10-12 02:28:15; hka-aqm-am004;  24.19;  38.70;   409;   580;     5;     0;     2;     0;   -60;   -60;   9.0; drag-lps8-01; 6; 7; 125000; 266
2022-10-12 02:43:22; hka-aqm-am004;  24.21;  38.83;   406;   558;     7;     2;     2;     0;   -61;   -61;   9.0; drag-lps8-01; 3; 7; 125000; 267
2022-10-12 02:58:28; hka-aqm-am004;  24.22;  38.70;   411;   562;     5;     0;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 4; 7; 125000; 268
2022-10-12 03:13:37; hka-aqm-am004;  24.20;  38.57;   406;   579;     5;     0;     2;     0;   -58;   -58;   6.0; drag-lps8-01; 2; 7; 125000; 269
2022-10-12 03:28:43; hka-aqm-am004;  24.21;  38.64;   408;   562;     5;     0;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 3; 7; 125000; 270
2022-10-12 03:43:49; hka-aqm-am004;  24.21;  38.57;   414;   597;     5;     0;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 0; 7; 125000; 271
2022-10-12 03:58:57; hka-aqm-am004;  24.20;  38.44;   408;   590;     6;     1;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 6; 7; 125000; 272
2022-10-12 04:14:03; hka-aqm-am004;  24.22;  38.24;   409;   641;     5;     0;     2;     0;   -60;   -60;   7.8; drag-lps8-01; 7; 7; 125000; 273
2022-10-12 04:29:09; hka-aqm-am004;  24.22;  37.98;   413;   648;     7;     2;     2;     0;   -60;   -60;   8.2; drag-lps8-01; 1; 7; 125000; 274
2022-10-12 04:44:16; hka-aqm-am004;  24.18;  37.78;   408;   665;     5;     0;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 4; 7; 125000; 275
2022-10-12 04:59:22; hka-aqm-am004;  24.16;  37.45;   403;   677;     5;     0;     2;     0;   -59;   -59;   6.5; drag-lps8-01; 5; 7; 125000; 276
2022-10-12 05:14:28; hka-aqm-am004;  24.17;  37.05;   412;   696;     5;     0;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 0; 7; 125000; 277
2022-10-12 05:29:37; hka-aqm-am004;  24.19;  36.72;   407;   708;     5;     1;     2;     0;   -59;   -59;   8.8; drag-lps8-01; 4; 7; 125000; 278
2022-10-12 05:44:43; hka-aqm-am004;  24.17;  36.52;   406;   697;     5;     0;     2;     0;   -60;   -60;   8.5; drag-lps8-01; 6; 7; 125000; 279
2022-10-12 05:49:54; hka-aqm-am004;  24.17;  36.39;   406;   667;   322;    61;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 3; 7; 125000; 281
2022-10-12 05:50:15; hka-aqm-am004;  24.17;  36.32;   404;   673;   397;    51;     0;     0;   -60;   -60;   8.8; drag-lps8-01; 1; 7; 125000; 283
2022-10-12 05:51:37; hka-aqm-am004;  24.16;  36.35;   402;   679;     5;    31;     1;     0;   -63;   -63;   8.8; drag-lps8-01; 7; 7; 125000; 284
2022-10-12 06:06:43; hka-aqm-am004;  24.09;  36.19;   402;   665;     5;     0;     1;     0;   -60;   -60;  10.0; drag-lps8-01; 4; 7; 125000; 285
2022-10-12 06:21:50; hka-aqm-am004;  24.13;  36.06;   409;   664;     5;     1;     1;     0;   -59;   -59;   6.8; drag-lps8-01; 2; 7; 125000; 286
2022-10-12 06:36:57; hka-aqm-am004;  24.10;  35.99;   411;   702;     7;     2;     1;     0;   -60;   -60;   9.5; drag-lps8-01; 6; 7; 125000; 287
