# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-17 00:11:36; hka-aqm-am109;  23.26;  32.15;   405;   629;     6;     2;     7;    21;  -120;  -120;  -3.8; drag-lps8-03; 1; 8; 125000; 4174
2023-04-17 00:26:43; hka-aqm-am109;  23.30;  32.15;   408;   653;     4;     0;     7;    21;  -122;  -122;  -2.8; drag-lps8-03; 7; 8; 125000; 4175
2023-04-17 00:41:49; hka-aqm-am109;  23.25;  32.25;   409;   639;     4;     0;     7;    21;   -83;   -83;   8.5; drag-lps8-05; 5; 8; 125000; 4176
2023-04-17 00:56:55; hka-aqm-am109;  23.18;  32.45;   410;   645;     4;     0;     7;    21;   -87;   -87;  11.8; drag-lps8-05; 6; 8; 125000; 4177
2023-04-17 01:12:03; hka-aqm-am109;  23.33;  32.21;   410;   632;     4;     1;     2;     0;   -85;   -85;  10.2; drag-lps8-05; 4; 8; 125000; 4178
2023-04-17 01:27:10; hka-aqm-am109;  23.36;  32.18;   408;   646;     6;     2;     3;     0;  -122;  -122;  -3.5; drag-lps8-03; 2; 8; 125000; 4179
2023-04-17 01:42:16; hka-aqm-am109;  23.24;  32.52;   411;   624;     4;     0;     7;    21;   -89;   -89;  10.2; drag-lps8-05; 3; 8; 125000; 4180
2023-04-17 01:57:24; hka-aqm-am109;  23.24;  32.58;   413;   637;     4;     0;     7;    21;   -85;   -85;  10.8; drag-lps8-05; 0; 8; 125000; 4181
2023-04-17 02:12:30; hka-aqm-am109;  23.28;  32.45;   408;   585;     6;     2;     7;    21;  -122;  -122;  -3.5; drag-lps8-03; 1; 8; 125000; 4182
2023-04-17 02:27:36; hka-aqm-am109;  23.32;  32.45;   410;   629;     6;     2;     7;    21;   -85;   -85;   8.8; drag-lps8-05; 5; 8; 125000; 4183
2023-04-17 02:42:42; hka-aqm-am109;  23.29;  32.52;   412;   611;     4;     0;     1;     0;  -121;  -121;  -6.0; drag-lps8-03; 2; 8; 125000; 4184
2023-04-17 02:57:49; hka-aqm-am109;  23.30;  32.58;   405;   614;     4;     0;     7;    21;  -122;  -122;  -4.0; drag-lps8-03; 6; 8; 125000; 4185
2023-04-17 03:12:55; hka-aqm-am109;  23.27;  32.72;   417;   655;     4;     1;     7;    21;  -122;  -122;  -2.8; drag-lps8-03; 7; 8; 125000; 4186
2023-04-17 03:28:03; hka-aqm-am109;  23.26;  32.78;   409;   623;     6;     2;     7;    21;   -89;   -89;  11.8; drag-lps8-05; 4; 8; 125000; 4187
2023-04-17 03:43:09; hka-aqm-am109;  23.24;  32.78;   417;   634;     4;     0;     7;    21;   -87;   -87;  10.5; drag-lps8-05; 3; 8; 125000; 4188
2023-04-17 03:58:15; hka-aqm-am109;  23.22;  32.92;   410;   637;     6;     2;     7;    21;  -122;  -122;  -3.2; drag-lps8-03; 7; 8; 125000; 4189
2023-04-17 04:13:23; hka-aqm-am109;  23.19;  32.99;   416;   624;     4;     0;     7;    21;   -89;   -89;  12.0; drag-lps8-05; 4; 8; 125000; 4190
2023-04-17 04:28:30; hka-aqm-am109;  23.15;  33.05;   413;   660;     6;     2;     3;     0;  -124;  -124;  -7.2; drag-lps8-03; 3; 8; 125000; 4191
2023-04-17 04:43:36; hka-aqm-am109;  23.15;  33.12;   418;   613;     6;     2;     7;    21;  -122;  -122;  -2.2; drag-lps8-03; 0; 8; 125000; 4192
2023-04-17 04:58:42; hka-aqm-am109;  23.14;  33.12;   418;   648;     6;     2;     3;     0;  -120;  -120;  -2.8; drag-lps8-03; 1; 8; 125000; 4193
2023-04-17 05:13:49; hka-aqm-am109;  23.25;  32.92;   409;   629;     4;     0;     7;    21;  -120;  -120;  -3.5; drag-lps8-03; 2; 8; 125000; 4194
2023-04-17 05:28:55; hka-aqm-am109;  23.27;  32.95;   414;   630;     4;     0;     4;     0;   -87;   -87;   8.0; drag-lps8-05; 5; 8; 125000; 4195
2023-04-17 05:44:03; hka-aqm-am109;  23.23;  33.05;   408;   664;     4;     0;     7;    21;  -123;  -123;  -4.8; drag-lps8-03; 6; 8; 125000; 4196
2023-04-17 05:59:09; hka-aqm-am109;  23.21;  33.12;   412;   633;     6;     2;     2;     0;  -124;  -124;  -6.8; drag-lps8-03; 3; 8; 125000; 4197
2023-04-17 06:14:15; hka-aqm-am109;  23.26;  33.05;   407;   642;     4;     0;     7;    21;  -122;  -122;  -3.5; drag-lps8-03; 5; 8; 125000; 4198
2023-04-17 06:29:22; hka-aqm-am109;  23.27;  33.09;   410;   632;     8;     3;     3;     0;   -85;   -85;  11.5; drag-lps8-05; 1; 8; 125000; 4199
2023-04-17 06:44:29; hka-aqm-am109;  23.31;  33.05;   411;   652;     7;     1;     7;    21;  -124;  -124;  -5.0; drag-lps8-03; 7; 8; 125000; 4200
2023-04-17 06:44:41; hka-aqm-am109;  23.31;  33.05;   409;   649;   157;    29;     7;    21;   -89;   -89;  11.5; drag-lps8-05; 4; 8; 125000; 4201
2023-04-17 06:49:22; hka-aqm-am109;  23.36;  33.15;   406;   650;    11;     3;     4;     0;   -85;   -85;  11.2; drag-lps8-05; 6; 8; 125000; 4202
2023-04-17 06:49:42; hka-aqm-am109;  23.34;  33.12;   406;   653;   244;    28;     0;     0;   -90;   -90;  12.0; drag-lps8-05; 0; 8; 125000; 4203
2023-04-17 07:04:48; hka-aqm-am109;  23.47;  33.12;   407;   655;   250;    30;     4;     0;   -89;   -89;   8.8; drag-lps8-05; 2; 8; 125000; 4204
2023-04-17 07:05:02; hka-aqm-am109;  23.48;  33.09;   407;   656;    16;     3;     4;     0;   -90;   -90;  11.0; drag-lps8-05; 3; 8; 125000; 4205
2023-04-17 07:20:08; hka-aqm-am109;  23.47;  33.25;   412;   657;    18;     4;     5;     0;  -119;  -119;  -0.8; drag-lps8-03; 4; 8; 125000; 4206
2023-04-17 07:35:14; hka-aqm-am109;  23.42;  33.32;   410;   604;    22;     5;     3;     0;   -87;   -87;   8.5; drag-lps8-05; 5; 8; 125000; 4207
2023-04-17 07:50:22; hka-aqm-am109;  23.38;  33.42;   405;   655;    29;     7;     5;     0;  -120;  -120;  -0.8; drag-lps8-03; 7; 8; 125000; 4208
2023-04-17 08:05:29; hka-aqm-am109;  23.34;  33.45;   412;   636;    37;     9;     5;     0;   -84;   -84;  10.8; drag-lps8-05; 6; 8; 125000; 4209
2023-04-17 08:20:35; hka-aqm-am109;  23.34;  33.39;   407;   605;    46;    11;     5;     0;  -120;  -120;  -2.0; drag-lps8-03; 2; 8; 125000; 4210
2023-04-17 08:35:43; hka-aqm-am109;  23.38;  33.39;   406;   646;    49;    11;     5;     0;   -85;   -85;  10.8; drag-lps8-05; 0; 8; 125000; 4211
2023-04-17 08:50:50; hka-aqm-am109;  23.34;  33.45;   415;   646;    50;    13;     5;     0;  -118;  -118;  -1.5; drag-lps8-03; 1; 8; 125000; 4212
2023-04-17 09:05:56; hka-aqm-am109;  23.36;  33.45;   406;   671;    77;    18;     5;     0;  -121;  -121;  -3.0; drag-lps8-03; 5; 8; 125000; 4213
2023-04-17 09:21:02; hka-aqm-am109;  23.36;  33.39;   405;   641;    97;    23;     5;     0;   -87;   -87;  11.0; drag-lps8-05; 7; 8; 125000; 4214
2023-04-17 09:36:09; hka-aqm-am109;  23.40;  33.42;   412;   661;    83;    20;     5;     1;   -95;   -95;  10.8; drag-lps8-05; 1; 8; 125000; 4215
2023-04-17 09:51:15; hka-aqm-am109;  23.34;  33.52;   406;   630;   167;    41;     5;     4;  -122;  -122;  -5.2; drag-lps8-03; 3; 8; 125000; 4216
2023-04-17 10:06:22; hka-aqm-am109;  23.47;  33.39;   413;   667;   114;    27;     5;     6;   -87;   -87;  10.0; drag-lps8-05; 0; 8; 125000; 4217
2023-04-17 10:21:29; hka-aqm-am109;  23.59;  33.25;   414;   633;    44;    10;     5;     8;  -118;  -118;  -2.8; drag-lps8-03; 6; 8; 125000; 4218
2023-04-17 10:36:35; hka-aqm-am109;  23.59;  33.19;   405;   646;    95;    23;     5;     8;  -116;  -116;  -0.8; drag-lps8-03; 2; 8; 125000; 4219
