# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-27 00:11:14; hka-aqm-am117;  23.55;  47.94;   503;   874;    29;     1;     3;     7;   -59;   -59;   8.2; drag-lps8-01; 0; 7; 125000; 650
2022-10-27 00:26:21; hka-aqm-am117;  23.54;  47.62;   503;   828;    29;     2;     3;     7;   -59;   -59;   7.0; drag-lps8-01; 2; 7; 125000; 651
2022-10-27 00:41:27; hka-aqm-am117;  23.50;  47.23;   497;   836;    29;     1;     3;     7;   -59;   -59;   7.0; drag-lps8-01; 5; 7; 125000; 652
2022-10-27 00:56:33; hka-aqm-am117;  23.49;  47.04;   495;   773;    29;     1;     3;     7;   -60;   -60;   9.5; drag-lps8-01; 6; 7; 125000; 653
2022-10-27 01:11:39; hka-aqm-am117;  23.45;  46.75;   497;   800;    29;     1;     3;     7;   -61;   -61;   9.2; drag-lps8-01; 3; 7; 125000; 654
2022-10-27 01:26:48; hka-aqm-am117;  23.44;  46.52;   495;   776;    29;     1;     3;     7;   -59;   -59;   8.8; drag-lps8-01; 1; 7; 125000; 655
2022-10-27 01:41:54; hka-aqm-am117;  23.43;  46.36;   489;   754;    29;     2;     3;     7;   -55;   -55;   7.5; drag-lps8-01; 7; 7; 125000; 656
2022-10-27 01:57:00; hka-aqm-am117;  23.42;  46.20;   493;   711;    29;     1;     3;     7;  -127;  -127;  -8.8; drag-outd-01; 4; 7; 125000; 657
2022-10-27 02:12:07; hka-aqm-am117;  23.39;  46.04;   489;   689;    29;     1;     3;     7;  -128;  -128;  -7.5; drag-outd-01; 7; 7; 125000; 658
2022-10-27 02:27:14; hka-aqm-am117;  23.39;  45.94;   499;   621;    29;     2;     3;     7;   -59;   -59;   8.0; drag-lps8-01; 3; 7; 125000; 659
2022-10-27 02:42:20; hka-aqm-am117;  23.38;  45.68;   493;   627;    29;     1;     3;     7;   -60;   -60;   8.8; drag-lps8-01; 6; 7; 125000; 660
2022-10-27 02:57:28; hka-aqm-am117;  23.35;  45.26;   486;   619;    29;     1;     3;     7;   -59;   -59;   8.2; drag-lps8-01; 0; 7; 125000; 661
2022-10-27 03:12:41; hka-aqm-am117;  23.33;  44.84;   480;   672;    29;     1;     3;     7;   -58;   -58;   7.8; drag-lps8-01; 5; 7; 125000; 663
2022-10-27 03:27:47; hka-aqm-am117;  23.32;  44.39;   480;   607;    29;     1;     3;     7;   -59;   -59;   8.8; drag-lps8-01; 1; 7; 125000; 664
2022-10-27 03:43:00; hka-aqm-am117;  23.32;  44.13;   479;   568;    29;     1;     3;     7;  -126;  -126;  -8.2; drag-outd-01; 1; 7; 125000; 666
2022-10-27 03:58:06; hka-aqm-am117;  23.29;  44.13;   484;   588;    29;     1;     3;     7;  -128;  -128;  -8.2; drag-outd-01; 0; 7; 125000; 667
2022-10-27 04:13:12; hka-aqm-am117;  23.29;  43.97;   483;   677;    29;     1;     3;     7;   -60;   -60;   6.2; drag-lps8-01; 5; 7; 125000; 668
2022-10-27 04:28:18; hka-aqm-am117;  23.27;  43.58;   486;   578;    29;     1;     3;     7;   -60;   -60;   8.2; drag-lps8-01; 6; 7; 125000; 669
2022-10-27 04:43:27; hka-aqm-am117;  23.27;  43.25;   490;   589;    29;     2;     3;     7;  -126;  -126;  -7.2; drag-outd-01; 7; 7; 125000; 670
2022-10-27 04:58:33; hka-aqm-am117;  23.26;  43.35;   489;   589;    29;     1;     3;     7;   -59;   -59;   7.0; drag-lps8-01; 2; 7; 125000; 671
2022-10-27 05:13:39; hka-aqm-am117;  23.25;  43.29;   489;   618;    29;     1;     3;     7;   -61;   -61;   9.2; drag-lps8-01; 3; 7; 125000; 672
2022-10-27 05:28:47; hka-aqm-am117;  23.23;  43.03;   479;   640;    29;     1;     3;     7;  -126;  -126;  -7.8; drag-outd-01; 4; 7; 125000; 673
