# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-19 00:00:59; hka-aqm-am205;  21.50;  35.12;   418;   626;     6;     0;     2;     0;   -91;   -91;   9.0; drag-lps8-03; 0; 7; 125000; 3650
2023-02-19 00:16:05; hka-aqm-am205;  21.54;  35.12;   417;   627;     6;     0;     2;     0;   -87;   -87;   9.2; drag-lps8-05; 4; 7; 125000; 3651
2023-02-19 00:31:13; hka-aqm-am205;  21.49;  35.12;   411;   631;     6;     0;     2;     0;   -91;   -91;   9.5; drag-lps8-03; 6; 7; 125000; 3652
2023-02-19 00:46:20; hka-aqm-am205;  21.49;  35.12;   411;   653;     6;     1;     2;     0;   -92;   -92;   9.2; drag-lps8-03; 7; 7; 125000; 3653
2023-02-19 01:01:26; hka-aqm-am205;  21.50;  35.02;   413;   609;     8;     2;     2;     0;   -99;   -99;   9.2; drag-lps8-03; 3; 7; 125000; 3654
2023-02-19 01:16:33; hka-aqm-am205;  21.43;  35.16;   411;   636;     6;     0;     2;     0;   -85;   -85;   9.0; drag-lps8-05; 1; 7; 125000; 3655
2023-02-19 01:31:39; hka-aqm-am205;  21.50;  35.12;   411;   641;     8;     2;     2;     0;   -87;   -87;   7.8; drag-lps8-05; 5; 7; 125000; 3656
2023-02-19 01:46:45; hka-aqm-am205;  21.48;  35.19;   425;   630;     6;     1;     2;     0;   -93;   -93;   9.0; drag-lps8-03; 6; 7; 125000; 3657
2023-02-19 02:01:53; hka-aqm-am205;  21.46;  35.19;   417;   643;     6;     1;     2;     0;   -84;   -84;   7.8; drag-lps8-05; 2; 7; 125000; 3658
2023-02-19 02:17:06; hka-aqm-am205;  21.53;  35.02;   423;   645;     6;     0;     2;     0;   -96;   -96;   7.0; drag-lps8-03; 5; 7; 125000; 3660
2023-02-19 02:32:12; hka-aqm-am205;  21.57;  35.02;   413;   636;     8;     2;     3;     0;   -95;   -95;   8.8; drag-lps8-03; 0; 7; 125000; 3661
2023-02-19 02:47:25; hka-aqm-am205;  21.46;  35.06;   417;   624;     6;     0;     3;     0;   -91;   -91;   8.0; drag-lps8-03; 1; 7; 125000; 3663
2023-02-19 03:02:34; hka-aqm-am205;  21.45;  35.12;   412;   632;     8;     2;     3;     0;   -86;   -86;   8.2; drag-lps8-05; 7; 7; 125000; 3664
2023-02-19 03:17:40; hka-aqm-am205;  21.59;  35.02;   411;   642;     6;     0;     3;     0;   -85;   -85;   7.0; drag-lps8-05; 2; 7; 125000; 3665
2023-02-19 03:32:46; hka-aqm-am205;  21.66;  34.86;   411;   638;     8;     2;     3;     0;   -97;   -97;   9.0; drag-lps8-03; 3; 7; 125000; 3666
2023-02-19 03:47:53; hka-aqm-am205;  21.53;  34.99;   411;   636;     6;     1;     3;     0;   -93;   -93;   9.5; drag-lps8-03; 1; 7; 125000; 3667
2023-02-19 04:02:59; hka-aqm-am205;  21.64;  34.92;   413;   606;     7;     2;     3;     0;   -92;   -92;   8.2; drag-lps8-03; 0; 7; 125000; 3668
2023-02-19 04:18:05; hka-aqm-am205;  21.66;  34.86;   418;   633;     8;     2;     3;     0;   -87;   -87;   6.5; drag-lps8-05; 5; 7; 125000; 3669
2023-02-19 04:33:14; hka-aqm-am205;  21.66;  34.99;   417;   627;     8;     2;     3;     0;   -87;   -87;   8.8; drag-lps8-05; 7; 7; 125000; 3670
2023-02-19 04:48:20; hka-aqm-am205;  21.58;  34.92;   428;   627;     6;     0;     3;     0;   -96;   -96;  10.0; drag-lps8-03; 4; 7; 125000; 3671
2023-02-19 05:03:26; hka-aqm-am205;  21.57;  34.92;   414;   625;     6;     0;     3;     0;   -87;   -87;   9.5; drag-lps8-05; 6; 7; 125000; 3672
2023-02-19 05:18:33; hka-aqm-am205;  21.50;  34.99;   422;   621;     6;     0;     3;     0;   -88;   -88;   9.5; drag-lps8-05; 4; 7; 125000; 3673
2023-02-19 05:33:40; hka-aqm-am205;  21.54;  35.06;   418;   609;     6;     0;     3;     0;   -88;   -88;   8.2; drag-lps8-05; 3; 7; 125000; 3674
2023-02-19 05:48:46; hka-aqm-am205;  21.52;  35.02;   415;   619;     7;     2;     3;     0;   -84;   -84;   8.5; drag-lps8-05; 1; 7; 125000; 3675
2023-02-19 06:03:54; hka-aqm-am205;  21.48;  35.06;   411;   619;     6;     0;     3;     0;   -88;   -88;   9.5; drag-lps8-05; 7; 7; 125000; 3676
2023-02-19 06:19:00; hka-aqm-am205;  21.45;  35.12;   412;   617;     6;     1;     3;     0;   -87;   -87;   9.2; drag-lps8-05; 0; 7; 125000; 3677
2023-02-19 06:34:06; hka-aqm-am205;  21.46;  35.19;   414;   617;     6;     0;     3;     0;   -94;   -94;   6.8; drag-lps8-03; 5; 7; 125000; 3678
2023-02-19 06:49:13; hka-aqm-am205;  21.40;  35.19;   413;   619;     8;     2;     3;     0;   -91;   -91;   7.5; drag-lps8-03; 2; 7; 125000; 3679
2023-02-19 07:04:20; hka-aqm-am205;  21.35;  35.22;   411;   616;     6;     1;     3;     0;   -93;   -93;   8.8; drag-lps8-03; 6; 7; 125000; 3680
