# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-27 00:02:32; hka-aqm-am005;  24.65;  46.68; 10021;  9997;    12;     3;     2;     0;  -115;  -115;   1.2; drag-lps8-03; 3; 9; 125000; 1510
2023-07-27 00:17:39; hka-aqm-am005;  24.61;  46.75; 10029;  9997;    11;     2;     3;     1;  -115;  -115;   2.8; drag-lps8-03; 4; 9; 125000; 1511
2023-07-27 00:32:45; hka-aqm-am005;  24.58;  46.78; 10023;  9997;     3;     1;     3;     1;  -111;  -111;   5.5; drag-lps8-05; 5; 9; 125000; 1512
2023-07-27 00:47:52; hka-aqm-am005;  24.59;  46.78; 10022;  9997;    12;     3;     0;     0;  -111;  -111;   6.0; drag-lps8-05; 1; 9; 125000; 1513
2023-07-27 01:02:58; hka-aqm-am005;  24.57;  46.78; 10019;  9997;     6;     1;     3;     1;  -117;  -117;   3.0; drag-lps8-03; 0; 9; 125000; 1514
2023-07-27 01:18:05; hka-aqm-am005;  24.55;  46.75; 10019;  9997;    10;     2;     3;     1;  -111;  -111;   6.0; drag-lps8-05; 4; 9; 125000; 1515
2023-07-27 01:33:11; hka-aqm-am005;  24.51;  46.81; 10031;  9997;     2;     0;     2;     0;  -115;  -115;   2.2; drag-lps8-03; 6; 9; 125000; 1516
2023-07-27 01:48:18; hka-aqm-am005;  24.52;  46.72; 10020;  9997;    12;     3;     3;     1;  -111;  -111;   4.8; drag-lps8-05; 5; 9; 125000; 1517
2023-07-27 02:03:24; hka-aqm-am005;  24.48;  46.72; 10019;  9997;    11;     2;     3;     1;  -111;  -111;   2.0; drag-lps8-05; 3; 9; 125000; 1518
2023-07-27 02:18:30; hka-aqm-am005;  24.46;  46.72; 10031;  9996;     6;     1;     1;     0;  -111;  -111;   4.5; drag-lps8-05; 2; 9; 125000; 1519
2023-07-27 02:33:37; hka-aqm-am005;  24.42;  46.75; 10028;  9996;    11;     3;     3;     1;  -117;  -117;   1.2; drag-lps8-03; 7; 9; 125000; 1520
2023-07-27 02:48:44; hka-aqm-am005;  24.43;  46.78; 10025;  9996;    12;     3;     3;     1;  -115;  -115;   1.8; drag-lps8-03; 1; 9; 125000; 1521
2023-07-27 03:03:50; hka-aqm-am005;  24.38;  46.78; 10030;  9996;     7;     1;     3;     1;  -115;  -115;   1.5; drag-lps8-03; 5; 9; 125000; 1522
2023-07-27 03:18:58; hka-aqm-am005;  24.38;  46.78; 10030;  9996;    10;     2;     3;     1;  -113;  -113;   6.0; drag-lps8-05; 4; 9; 125000; 1523
2023-07-27 03:34:04; hka-aqm-am005;  24.37;  46.81; 10029;  9996;    12;     3;     3;     1;  -112;  -112;   2.8; drag-lps8-05; 3; 9; 125000; 1524
2023-07-27 03:49:11; hka-aqm-am005;  24.34;  46.78; 10019;  9997;    12;     3;     1;     0;  -115;  -115;   2.0; drag-lps8-03; 6; 9; 125000; 1525
2023-07-27 04:04:18; hka-aqm-am005;  24.33;  46.81; 10025;  9996;     6;     1;     3;     1;  -109;  -109;   5.2; drag-lps8-05; 2; 9; 125000; 1526
