# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-21 00:06:15; hka-aqm-am003b;  22.05;  32.18;   436;   672;     6;     0;     0;     0;  -114;  -114;   4.5; drag-lps8-03; 4; 7; 125000; 1780
2023-02-21 00:21:23; hka-aqm-am003b;  22.05;  32.15;   431;   667;     8;     3;     3;     3;  -114;  -114;  -1.5; drag-lps8-05; 1; 7; 125000; 1781
2023-02-21 00:36:30; hka-aqm-am003b;  22.03;  32.11;   428;   632;     6;     0;     3;     3;  -113;  -113;   5.5; drag-lps8-03; 0; 7; 125000; 1782
2023-02-21 00:51:36; hka-aqm-am003b;  22.02;  32.08;   427;   656;     6;     1;     2;     0;  -113;  -113;  -0.8; drag-lps8-05; 2; 7; 125000; 1783
2023-02-21 01:06:44; hka-aqm-am003b;  22.02;  31.98;   431;   642;     6;     0;     3;     3;  -114;  -114;   3.5; drag-lps8-03; 5; 7; 125000; 1784
2023-02-21 01:21:51; hka-aqm-am003b;  22.02;  31.98;   430;   628;     6;     1;     1;     0;  -115;  -115;   1.0; drag-lps8-03; 3; 7; 125000; 1785
2023-02-21 01:36:57; hka-aqm-am003b;  22.00;  31.91;   426;   664;     6;     2;     1;     0;  -113;  -113;   2.8; drag-lps8-03; 6; 7; 125000; 1786
2023-02-21 01:52:05; hka-aqm-am003b;  22.00;  31.88;   426;   609;     8;     3;     3;     3;  -115;  -115;  -0.8; drag-lps8-05; 7; 7; 125000; 1787
2023-02-21 02:07:11; hka-aqm-am003b;  22.00;  31.84;   427;   607;     8;     3;     1;     0;  -118;  -118;  -7.0; drag-lps8-05; 5; 7; 125000; 1788
2023-02-21 02:22:17; hka-aqm-am003b;  21.98;  31.78;   436;   588;     7;     2;     1;     0;  -115;  -115;   1.2; drag-lps8-03; 3; 7; 125000; 1789
2023-02-21 02:37:24; hka-aqm-am003b;  21.99;  31.71;   427;   605;     6;     1;     3;     3;  -111;  -111;   4.5; drag-lps8-03; 2; 7; 125000; 1790
2023-02-21 02:52:30; hka-aqm-am003b;  21.98;  31.71;   442;   600;     8;     3;     3;     3;  -116;  -116;  -3.0; drag-lps8-05; 6; 7; 125000; 1791
2023-02-21 03:07:36; hka-aqm-am003b;  21.96;  31.64;   429;   600;     6;     1;     1;     0;  -115;  -115;   0.2; drag-lps8-05; 4; 7; 125000; 1792
