# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-25 00:02:03; hka-aqm-am209;  22.58;  26.22;   476;   841;     5;     0;     6;    18;  -120;  -120;  -5.5; drag-lps8-03; 6; 7; 125000; 862
2023-01-25 00:17:10; hka-aqm-am209;  22.69;  25.88;   464;   758;     5;     0;     3;     0;  -123;  -123;  -4.2; drag-lps8-03; 4; 7; 125000; 863
2023-01-25 00:32:16; hka-aqm-am209;  22.82;  25.95;   472;   825;     7;     2;     3;     0;  -121;  -121;  -2.8; drag-lps8-03; 5; 7; 125000; 864
2023-01-25 00:47:23; hka-aqm-am209;  22.85;  25.67;   463;   762;     5;     0;     6;    18;  -119;  -119;  -3.8; drag-lps8-03; 1; 7; 125000; 865
2023-01-25 01:02:30; hka-aqm-am209;  22.84;  25.47;   458;   774;     5;     0;     1;     0;  -121;  -121;  -4.0; drag-lps8-03; 2; 7; 125000; 866
2023-01-25 01:17:36; hka-aqm-am209;  22.70;  25.81;   461;   771;     7;     2;     3;     0;  -122;  -122;  -3.0; drag-lps8-03; 0; 7; 125000; 867
2023-01-25 01:47:50; hka-aqm-am209;  22.57;  25.95;   460;   809;     5;     1;     2;     0;  -119;  -119;  -4.0; drag-lps8-03; 1; 7; 125000; 869
2023-01-25 02:02:56; hka-aqm-am209;  22.67;  25.77;   450;   761;     5;     0;     2;     0;  -122;  -122;  -3.5; drag-lps8-03; 7; 7; 125000; 870
2023-01-25 02:18:03; hka-aqm-am209;  22.55;  25.95;   455;   736;     5;     0;     6;    18;  -121;  -121;  -4.2; drag-lps8-03; 2; 7; 125000; 871
2023-01-25 02:33:10; hka-aqm-am209;  22.65;  25.74;   456;   753;     5;     0;     1;     0;  -120;  -120;  -5.2; drag-lps8-03; 6; 7; 125000; 872
2023-01-25 02:48:16; hka-aqm-am209;  22.49;  26.08;   450;   725;     5;     0;     2;     0;  -120;  -120;  -3.2; drag-lps8-03; 5; 7; 125000; 873
2023-01-25 03:03:23; hka-aqm-am209;  22.66;  26.12;   450;   803;     5;     1;     6;    18;  -121;  -121;  -2.8; drag-lps8-03; 0; 7; 125000; 874
2023-01-25 03:18:30; hka-aqm-am209;  22.60;  25.91;   447;   751;     5;     0;     1;     0;  -123;  -123;  -4.2; drag-lps8-03; 4; 7; 125000; 875
2023-01-25 03:33:36; hka-aqm-am209;  22.73;  25.91;   453;   768;     7;     2;     4;     0;  -120;  -120;  -4.2; drag-lps8-03; 1; 7; 125000; 876
2023-01-25 03:48:44; hka-aqm-am209;  22.64;  25.81;   451;   741;     7;     2;     6;    18;  -120;  -120;  -2.2; drag-lps8-03; 0; 7; 125000; 877
2023-01-25 04:03:50; hka-aqm-am209;  22.74;  25.74;   447;   741;     5;     0;     4;     0;  -120;  -120;  -4.8; drag-lps8-03; 6; 7; 125000; 878
2023-01-25 04:18:56; hka-aqm-am209;  22.59;  25.81;   448;   721;     5;     0;     2;     0;  -122;  -122;  -4.5; drag-lps8-03; 4; 7; 125000; 879
2023-01-25 04:34:04; hka-aqm-am209;  22.69;  25.71;   440;   723;     5;     0;     6;    18;  -123;  -123;  -5.2; drag-lps8-03; 2; 7; 125000; 880
2023-01-25 04:49:10; hka-aqm-am209;  22.53;  25.88;   440;   723;     7;     2;     1;     0;  -122;  -122;  -4.2; drag-lps8-03; 5; 7; 125000; 881
2023-01-25 05:19:24; hka-aqm-am209;  22.52;  25.84;   434;   711;     6;     1;     6;    18;  -120;  -120;  -3.5; drag-lps8-03; 7; 7; 125000; 883
2023-01-25 05:34:31; hka-aqm-am209;  22.61;  25.84;   436;   698;     5;     0;     1;     0;  -123;  -123;  -6.0; drag-lps8-03; 4; 7; 125000; 884
2023-01-25 05:49:37; hka-aqm-am209;  22.46;  25.95;   440;   701;     5;     0;     1;     0;  -124;  -124;  -5.0; drag-lps8-03; 5; 7; 125000; 885
2023-01-25 06:04:43; hka-aqm-am209;  22.58;  25.95;   441;   730;     7;     2;     6;    18;  -123;  -123;  -4.0; drag-lps8-03; 0; 7; 125000; 886
2023-01-25 06:19:49; hka-aqm-am209;  22.49;  25.91;   436;   701;     5;     1;     1;     0;  -123;  -123;  -5.0; drag-lps8-03; 7; 7; 125000; 887
2023-01-25 06:34:56; hka-aqm-am209;  22.62;  25.81;   432;   770;     5;     0;     2;     0;  -121;  -121;  -4.8; drag-lps8-03; 1; 7; 125000; 888
2023-01-25 06:50:05; hka-aqm-am209;  22.53;  25.81;   436;   679;     5;     0;     6;    18;  -119;  -119;  -4.8; drag-lps8-03; 6; 7; 125000; 889
2023-01-25 07:05:11; hka-aqm-am209;  22.66;  25.95;   442;   675;     5;     0;     2;     0;  -122;  -122;  -6.5; drag-lps8-03; 3; 7; 125000; 890
2023-01-25 07:20:17; hka-aqm-am209;  22.58;  25.74;   441;   694;     5;     0;     1;     0;  -121;  -121;  -3.0; drag-lps8-03; 2; 7; 125000; 891
2023-01-25 07:50:30; hka-aqm-am209;  22.50;  25.91;   439;   700;     6;     1;     1;     0;  -123;  -123;  -5.2; drag-lps8-03; 4; 7; 125000; 893
2023-01-25 08:05:37; hka-aqm-am209;  22.57;  25.88;   443;   696;    10;     1;     1;     0;  -123;  -123;  -8.2; drag-lps8-03; 3; 7; 125000; 894
2023-01-25 08:20:44; hka-aqm-am209;  22.46;  26.08;   436;   709;    16;     3;     6;    18;  -120;  -120;  -2.8; drag-lps8-03; 5; 7; 125000; 895
2023-01-25 08:35:51; hka-aqm-am209;  22.61;  26.18;   444;   745;    27;     5;     3;     0;  -121;  -121;  -3.0; drag-lps8-03; 0; 7; 125000; 896
