# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-08 00:01:08; hka-aqm-am003b;  25.47;  40.02;   468;  1568;     8;     3;     4;     8;  -114;  -114;   0.8; drag-lps8-05; 4; 8; 125000; 14044
2023-06-08 00:16:14; hka-aqm-am003b;  25.41;  40.15;   472;  1609;     6;     0;     2;     0;  -109;  -109;   5.0; drag-lps8-03; 5; 8; 125000; 14045
2023-06-08 00:31:21; hka-aqm-am003b;  25.38;  39.95;   474;  1596;     6;     0;     0;     0;  -116;  -116;  -2.5; drag-lps8-05; 3; 8; 125000; 14046
2023-06-08 00:46:27; hka-aqm-am003b;  25.34;  39.82;   468;  1545;     6;     2;     4;     8;  -110;  -110;   3.2; drag-lps8-03; 1; 8; 125000; 14047
2023-06-08 01:01:33; hka-aqm-am003b;  25.28;  39.85;   468;  1547;     6;     1;     2;     0;  -115;  -115;  -1.0; drag-lps8-05; 2; 8; 125000; 14048
2023-06-08 01:16:40; hka-aqm-am003b;  25.25;  39.89;   465;  1522;     6;     1;     1;     0;  -115;  -115;   2.0; drag-lps8-03; 7; 8; 125000; 14049
2023-06-08 01:31:48; hka-aqm-am003b;  25.22;  40.02;   468;  1518;     6;     0;     4;     8;  -112;  -112;   4.5; drag-lps8-03; 4; 8; 125000; 14050
2023-06-08 01:46:54; hka-aqm-am003b;  25.19;  40.12;   468;  1482;     8;     3;     0;     0;  -111;  -111;   2.8; drag-lps8-03; 1; 8; 125000; 14051
2023-06-08 02:02:01; hka-aqm-am003b;  25.14;  40.15;   466;  1515;     6;     0;     1;     0;  -114;  -114;  -2.5; drag-lps8-05; 3; 8; 125000; 14052
2023-06-08 02:17:08; hka-aqm-am003b;  25.10;  40.25;   466;  1519;     6;     1;     4;     8;  -115;  -115;  -1.0; drag-lps8-05; 2; 8; 125000; 14053
2023-06-08 02:32:14; hka-aqm-am003b;  25.08;  40.35;   467;  1508;     6;     0;     1;     0;  -128;  -128;  -8.0; drag-lps8-03; 5; 8; 125000; 14054
2023-06-08 02:47:21; hka-aqm-am003b;  25.04;  40.54;   467;  1468;     6;     1;     1;     0;  -115;  -115;  -1.2; drag-lps8-05; 6; 8; 125000; 14055
2023-06-08 03:02:29; hka-aqm-am003b;  25.03;  40.81;   465;  1500;     6;     0;     1;     0;  -118;  -118; nan; drag-lps8-03; 0; 8; 125000; 14056
2023-06-08 03:17:35; hka-aqm-am003b;  25.00;  40.94;   467;  1488;     8;     3;     0;     0;  -112;  -112;   0.5; drag-lps8-03; 6; 8; 125000; 14057
