# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-10 14:16:08; hka-aqm-am004;  21.32;  55.16;   556;   450;   894;   161;     1;     1;   -58;   -58;   8.2; drag-lps8-01; 1; 7; 125000; 1
2022-10-10 14:16:28; hka-aqm-am004;  21.34;  54.98;   556;   450;   710;   119;     1;     1;   -57;   -57;   8.2; drag-lps8-01; 3; 7; 125000; 3
2022-10-10 14:16:48; hka-aqm-am004;  21.42;  54.76;   556;   450;  1121;   215;     1;     1;   -57;   -57;   6.0; drag-lps8-01; 5; 7; 125000; 4
2022-10-10 14:17:08; hka-aqm-am004;  21.48;  54.76;   556;   450;   930;   169;     1;     1;   -55;   -55;   8.5; drag-lps8-01; 7; 7; 125000; 5
2022-10-10 14:18:07; hka-aqm-am004;  21.64;  54.82;   559;   450;   667;   101;     1;     1;   -60;   -60;   7.8; drag-lps8-01; 6; 7; 125000; 6
2022-10-10 14:18:29; hka-aqm-am004;  21.67;  54.41;   556;   450;   592;    78;     1;     1;  -126;  -126;  -8.0; drag-outd-01; 1; 7; 125000; 7
2022-10-10 14:19:08; hka-aqm-am004;  21.74;  54.03;   550;   450;   544;    66;     2;     1;   -59;   -59;   6.2; drag-lps8-01; 2; 7; 125000; 8
2022-10-10 14:28:08; hka-aqm-am004;  22.73;  51.00;   517;   450;   436;    52;     2;     2;   -53;   -53;   9.2; drag-lps8-01; 0; 7; 125000; 9
2022-10-10 14:28:28; hka-aqm-am004;  22.74;  51.00;   516;   450;   506;    58;     2;     1;   -53;   -53;   7.2; drag-lps8-01; 2; 7; 125000; 10
2022-10-10 14:38:08; hka-aqm-am004;  23.48;  50.94;   546;   481;   503;    61;     2;     3;   -59;   -59;   9.0; drag-lps8-01; 3; 7; 125000; 11
2022-10-10 14:38:29; hka-aqm-am004;  23.52;  49.03;   629;   489;   489;    55;     2;     3;   -63;   -63;   6.5; drag-lps8-01; 5; 7; 125000; 12
2022-10-10 14:38:48; hka-aqm-am004;  23.53;  48.67;   669;   495;   492;    56;     2;     3;   -57;   -57;   9.8; drag-lps8-01; 1; 7; 125000; 13
2022-10-10 14:53:54; hka-aqm-am004;  24.15;  47.74;   520;   475;   515;    62;     0;     1;  -124;  -124;  -5.0; drag-outd-01; 7; 7; 125000; 14
2022-10-10 14:54:07; hka-aqm-am004;  24.16;  46.81;   573;   489;   509;    60;     2;     3;  -125;  -125;  -5.8; drag-outd-01; 4; 7; 125000; 15
2022-10-10 14:54:28; hka-aqm-am004;  24.28;  46.20;   618;   495;   507;    60;     2;     1;   -61;   -61;   8.5; drag-lps8-01; 0; 7; 125000; 16
