# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-18 14:09:41; hka-aqm-am005;  20.20;  37.32;  1056;   451;   147;    38;     4;    11;  -109;  -109;   4.2; drag-lps8-03; 5; 7; 125000; 2
2023-01-18 14:24:47; hka-aqm-am005;  20.66;  37.35;  1171;   543;   170;    43;     3;    17;  -111;  -111;   1.5; drag-lps8-03; 6; 7; 125000; 3
2023-01-18 14:28:36; hka-aqm-am005;  20.73;  37.35;  1199;   537;   159;    40;     6;    20;  -114;  -114;   1.0; drag-lps8-03; 1; 7; 125000; 4
2023-01-18 14:40:56; hka-aqm-am005;  20.93;  37.32;  1258;   623;   215;    61;     7;    19;  -112;  -112;   5.0; drag-lps8-03; 0; 7; 125000; 5
2023-01-18 14:41:15; hka-aqm-am005;  20.94;  37.41;  1259;   625;   106;    27;     5;    20;  -108;  -108;   4.2; drag-lps8-03; 4; 7; 125000; 6
2023-01-18 14:51:15; hka-aqm-am005;  21.02;  37.35;  1307;   572;   123;    33;     6;    20;  -114;  -114;   1.2; drag-lps8-03; 2; 7; 125000; 7
2023-01-18 14:54:55; hka-aqm-am005;  21.04;  37.38;  1330;   585;   119;    33;     5;    22;  -113;  -113;   5.0; drag-lps8-03; 7; 7; 125000; 8
2023-01-18 15:10:02; hka-aqm-am005;  21.14;  37.51;  1394;   613;    98;    28;     4;    12;  -111;  -111;   4.2; drag-lps8-03; 3; 7; 125000; 9
2023-01-18 15:25:08; hka-aqm-am005;  21.18;  36.79;  1443;   620;    94;    25;     3;    10;  -112;  -112;   3.0; drag-lps8-03; 5; 7; 125000; 10
2023-01-18 15:25:55; hka-aqm-am005;  21.13;  34.86;  1361;   553;    90;    25;     6;    22;  -112;  -112;   4.2; drag-lps8-03; 4; 7; 125000; 11
2023-01-18 15:26:34; hka-aqm-am005;  21.05;  33.49;  1275;   518;    87;    23;     3;     8;  -110;  -110;   3.8; drag-lps8-03; 1; 7; 125000; 12
2023-01-18 15:26:56; hka-aqm-am005;  21.06;  33.92;  1218;   538;    87;    22;     5;     9;  -113;  -113;   5.5; drag-lps8-03; 0; 7; 125000; 13
2023-01-18 15:27:16; hka-aqm-am005;  21.02;  33.12;  1179;   508;    87;    21;     5;     9;  -110;  -110;   5.0; drag-lps8-03; 7; 7; 125000; 14
2023-01-18 15:27:56; hka-aqm-am005;  20.98;  32.18;  1129;   488;    85;    21;     5;    11;  -109;  -109;   4.0; drag-lps8-03; 6; 7; 125000; 15
2023-01-18 15:28:35; hka-aqm-am005;  20.94;  31.41;  1067;   474;    82;    22;     4;    11;  -112;  -112;   3.5; drag-lps8-03; 2; 7; 125000; 16
2023-01-18 15:28:55; hka-aqm-am005;  20.92;  31.58;  1020;   466;    77;    18;     3;     8;  -111;  -111;   3.8; drag-lps8-03; 3; 7; 125000; 17
2023-01-18 15:29:35; hka-aqm-am005;  20.89;  30.50;   977;   460;    71;    17;     3;     9;  -110;  -110;   5.2; drag-lps8-03; 7; 7; 125000; 18
2023-01-18 15:30:14; hka-aqm-am005;  20.86;  30.63;   939;   456;    74;    19;     3;     9;  -113;  -113;   5.8; drag-lps8-03; 0; 7; 125000; 19
2023-01-18 15:30:36; hka-aqm-am005;  20.79;  30.16;   904;   454;    75;    18;     3;     9;  -112;  -112;   4.5; drag-lps8-03; 5; 7; 125000; 20
2023-01-18 15:30:57; hka-aqm-am005;  20.73;  29.55;   867;   452;    73;    17;     2;     9;  -111;  -111;   3.2; drag-lps8-03; 6; 7; 125000; 21
2023-01-18 15:31:15; hka-aqm-am005;  20.71;  29.48;   824;   451;    74;    18;     4;     9;  -113;  -113;   3.2; drag-lps8-03; 2; 7; 125000; 22
2023-01-18 15:31:54; hka-aqm-am005;  20.63;  29.35;   793;   450;    76;    20;     4;    12;  -114;  -114;   1.2; drag-lps8-03; 1; 7; 125000; 23
2023-01-18 15:47:00; hka-aqm-am005;  20.23;  32.85;   883;   653;   101;    16;     6;    15;  -113;  -113;  -0.8; drag-lps8-03; 3; 7; 125000; 24
2023-01-18 15:54:36; hka-aqm-am005;  20.34;  35.66;   962;   744;    37;    10;     6;    21;  -112;  -112;   5.5; drag-lps8-03; 4; 7; 125000; 25
2023-01-18 15:54:55; hka-aqm-am005;  20.55;  40.81;  2096;  1449;   135;    20;     2;    19;  -116;  -116;  -1.8; drag-lps8-03; 6; 7; 125000; 26
