# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-14 00:10:25; hka-aqm-am111;  23.61;  30.63;   510;   925;     5;     0;     3;     0;  -113;  -113;   1.5; drag-lps8-03; 6; 8; 125000; 10218
2023-04-14 00:25:32; hka-aqm-am111;  23.55;  30.63;   507;   921;     5;     1;     5;     3;  -114;  -114;   0.8; drag-lps8-03; 5; 8; 125000; 10219
2023-04-14 00:40:38; hka-aqm-am111;  23.52;  30.63;   507;   858;     5;     0;     5;     3;  -115;  -115;   2.2; drag-lps8-03; 7; 8; 125000; 10220
2023-04-14 00:55:45; hka-aqm-am111;  23.49;  30.70;   504;   915;     7;     2;     1;     0;  -114;  -114;   2.8; drag-lps8-03; 0; 8; 125000; 10221
2023-04-14 01:10:53; hka-aqm-am111;  23.46;  30.70;   501;   889;     5;     0;     5;     3;  -113;  -113;   2.8; drag-lps8-03; 4; 8; 125000; 10222
2023-04-14 01:26:00; hka-aqm-am111;  23.44;  30.70;   503;   884;     5;     0;     5;     3;   -78;   -78;  11.8; drag-lps8-05; 3; 8; 125000; 10223
2023-04-14 01:41:06; hka-aqm-am111;  23.39;  30.70;   494;   854;     5;     0;     2;     0;   -77;   -77;   8.0; drag-lps8-05; 2; 8; 125000; 10224
2023-04-14 01:56:13; hka-aqm-am111;  23.36;  30.70;   494;   871;     5;     1;     5;     3;  -112;  -112;   2.0; drag-lps8-03; 1; 8; 125000; 10225
2023-04-14 02:11:20; hka-aqm-am111;  23.34;  30.70;   500;   873;     5;     1;     5;     3;  -114;  -114;   2.0; drag-lps8-03; 6; 8; 125000; 10226
2023-04-14 02:26:26; hka-aqm-am111;  23.30;  30.70;   494;   878;     7;     2;     3;     0;  -117;  -117;   3.2; drag-lps8-03; 0; 8; 125000; 10227
2023-04-14 02:41:32; hka-aqm-am111;  23.25;  30.70;   491;   817;     5;     1;     5;     3;   -76;   -76;   9.5; drag-lps8-05; 3; 8; 125000; 10228
2023-04-14 02:56:39; hka-aqm-am111;  23.24;  30.70;   486;   846;     5;     0;     5;     3;   -77;   -77;   8.0; drag-lps8-05; 2; 8; 125000; 10229
2023-04-14 03:11:45; hka-aqm-am111;  23.20;  30.70;   487;   849;     5;     0;     2;     0;   -75;   -75;   8.5; drag-lps8-05; 5; 8; 125000; 10230
2023-04-14 03:26:53; hka-aqm-am111;  23.15;  30.70;   483;   824;     5;     1;     5;     3;  -114;  -114;   1.8; drag-lps8-03; 6; 8; 125000; 10231
2023-04-14 03:41:59; hka-aqm-am111;  23.16;  30.67;   484;   816;     5;     0;     5;     3;   -75;   -75;  10.2; drag-lps8-05; 1; 8; 125000; 10232
2023-04-14 03:57:05; hka-aqm-am111;  23.11;  30.63;   477;   820;     5;     0;     3;     0;  -113;  -113;   2.5; drag-lps8-03; 4; 8; 125000; 10233
2023-04-14 04:12:14; hka-aqm-am111;  23.09;  30.63;   475;   806;     5;     0;     5;     3;  -114;  -114;   2.5; drag-lps8-03; 7; 8; 125000; 10234
2023-04-14 04:27:20; hka-aqm-am111;  23.04;  30.60;   474;   803;     5;     1;     5;     3;   -77;   -77;  11.2; drag-lps8-05; 1; 8; 125000; 10235
2023-04-14 04:42:27; hka-aqm-am111;  23.01;  30.56;   478;   793;     5;     0;     3;     0;   -76;   -76;   7.5; drag-lps8-05; 5; 8; 125000; 10236
2023-04-14 04:57:34; hka-aqm-am111;  22.99;  30.56;   481;   786;     5;     0;     5;     3;  -113;  -113;   0.8; drag-lps8-03; 6; 8; 125000; 10237
2023-04-14 05:12:40; hka-aqm-am111;  22.97;  30.53;   468;   797;     7;     2;     5;     3;  -114;  -114;   2.2; drag-lps8-03; 2; 8; 125000; 10238
2023-04-14 05:27:46; hka-aqm-am111;  22.92;  30.50;   477;   763;     5;     0;     2;     0;   -77;   -77;  11.5; drag-lps8-05; 3; 8; 125000; 10239
2023-04-14 05:42:53; hka-aqm-am111;  22.93;  30.46;   469;   791;     5;     0;     5;     3;   -77;   -77;  11.2; drag-lps8-05; 4; 8; 125000; 10240
2023-04-14 05:58:00; hka-aqm-am111;  22.86;  30.43;   465;   745;     7;     2;     5;     3;  -115;  -115;   3.2; drag-lps8-03; 0; 8; 125000; 10241
2023-04-14 06:13:06; hka-aqm-am111;  22.86;  30.36;   464;   744;     5;     1;     4;     0;   -78;   -78;  10.8; drag-lps8-05; 7; 8; 125000; 10242
2023-04-14 06:28:14; hka-aqm-am111;  22.84;  30.40;   460;   721;    74;     9;     5;     3;   -77;   -77;  10.5; drag-lps8-05; 6; 8; 125000; 10243
2023-04-14 06:41:34; hka-aqm-am111;  22.91;  30.90;   485;   741;     7;     1;     5;     3;   -78;   -78;   8.0; drag-lps8-05; 5; 8; 125000; 10244
2023-04-14 06:56:40; hka-aqm-am111;  22.93;  30.90;   487;   751;     8;     1;     4;     0;  -115;  -115;   3.2; drag-lps8-03; 0; 8; 125000; 10245
2023-04-14 07:11:47; hka-aqm-am111;  22.92;  30.83;   487;   745;    10;     1;     2;     0;   -76;   -76;   8.0; drag-lps8-05; 2; 8; 125000; 10246
2023-04-14 07:16:14; hka-aqm-am111;  22.90;  30.80;   484;   779;    68;    10;     4;     0;   -78;   -78;  10.8; drag-lps8-05; 7; 8; 125000; 10247
2023-04-14 07:17:53; hka-aqm-am111;  22.91;  30.83;   481;   749;    11;     1;     3;     0;   -67;   -67;  10.8; drag-lps8-05; 1; 8; 125000; 10248
2023-04-14 07:32:59; hka-aqm-am111;  22.88;  30.83;   494;   747;    13;     2;     5;     1;   -71;   -71;   8.5; drag-lps8-05; 3; 8; 125000; 10249
2023-04-14 07:48:05; hka-aqm-am111;  22.86;  30.77;   481;   730;    14;     2;     2;     2;  -118;  -118;   0.8; drag-lps8-03; 4; 8; 125000; 10250
2023-04-14 08:03:14; hka-aqm-am111;  22.86;  30.70;   486;   731;    15;     2;     5;     3;  -118;  -118;  -0.8; drag-lps8-03; 2; 8; 125000; 10251
2023-04-14 08:18:20; hka-aqm-am111;  22.82;  30.70;   484;   726;    16;     3;     5;     3;   -73;   -73;   9.5; drag-lps8-05; 4; 8; 125000; 10252
