# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-24 00:10:38; hka-aqm-am116;  23.25;  35.72;   491;  1156;     6;     0;     2;     0;  -107;  -107;   6.5; drag-lps8-05; 3; 8; 125000; 5599
2023-03-24 00:25:46; hka-aqm-am116;  23.24;  35.72;   494;  1185;     9;     3;     6;    10;  -105;  -105;   3.8; drag-lps8-05; 5; 8; 125000; 5600
2023-03-24 00:40:52; hka-aqm-am116;  23.20;  35.79;   485;  1193;     6;     0;     6;    10;  -103;  -103;   8.8; drag-lps8-05; 4; 8; 125000; 5601
2023-03-24 00:55:58; hka-aqm-am116;  23.20;  35.86;   485;  1129;     9;     3;     2;     0;  -105;  -105;   7.0; drag-lps8-05; 6; 8; 125000; 5602
2023-03-24 01:11:06; hka-aqm-am116;  23.18;  35.96;   477;  1090;     6;     0;     6;    10;  -106;  -106;   6.5; drag-lps8-05; 2; 8; 125000; 5603
2023-03-24 01:26:12; hka-aqm-am116;  23.15;  36.02;   485;  1105;     7;     1;     6;    10;  -106;  -106;   7.5; drag-lps8-05; 1; 8; 125000; 5604
2023-03-24 01:41:18; hka-aqm-am116;  23.13;  36.12;   476;  1124;     6;     0;     3;     0;  -107;  -107;   8.2; drag-lps8-05; 7; 8; 125000; 5605
2023-03-24 01:56:26; hka-aqm-am116;  23.10;  36.22;   478;  1129;     9;     3;     6;    10;  -103;  -103;   7.2; drag-lps8-05; 6; 8; 125000; 5606
2023-03-24 02:11:32; hka-aqm-am116;  23.08;  36.29;   471;  1126;     7;     1;     6;    10;  -105;  -105;   6.5; drag-lps8-05; 2; 8; 125000; 5607
2023-03-24 02:26:39; hka-aqm-am116;  23.04;  36.39;   470;  1107;     6;     0;     1;     0;  -103;  -103;   8.2; drag-lps8-05; 1; 8; 125000; 5608
2023-03-24 02:41:46; hka-aqm-am116;  23.02;  36.45;   478;  1114;     6;     0;     6;    10;  -118;  -118; -10.5; drag-lps8-03; 4; 8; 125000; 5609
2023-03-24 02:56:52; hka-aqm-am116;  23.02;  36.55;   465;  1116;     9;     3;     6;    10;  -119;  -119; -11.0; drag-lps8-03; 5; 8; 125000; 5610
2023-03-24 03:11:58; hka-aqm-am116;  23.00;  36.65;   462;  1055;     6;     0;     4;     0;  -107;  -107;   6.2; drag-lps8-05; 3; 8; 125000; 5611
2023-03-24 03:27:05; hka-aqm-am116;  22.98;  36.79;   460;  1098;     6;     0;     6;    10;  -106;  -106;   8.5; drag-lps8-05; 0; 8; 125000; 5612
2023-03-24 03:42:11; hka-aqm-am116;  22.95;  36.79;   459;  1107;     6;     0;     6;    10;  -106;  -106;   8.2; drag-lps8-05; 7; 8; 125000; 5613
2023-03-24 03:57:18; hka-aqm-am116;  22.94;  36.89;   456;  1076;     6;     0;     2;     0;  -105;  -105;   7.5; drag-lps8-05; 6; 8; 125000; 5614
2023-03-24 04:12:26; hka-aqm-am116;  22.91;  36.92;   460;  1043;     9;     3;     6;    10;  -105;  -105;   6.2; drag-lps8-05; 2; 8; 125000; 5615
2023-03-24 04:27:32; hka-aqm-am116;  22.91;  37.05;   458;  1094;     6;     0;     6;    10;  -106;  -106;   9.0; drag-lps8-05; 4; 8; 125000; 5616
2023-03-24 04:42:38; hka-aqm-am116;  22.90;  37.12;   453;  1025;     6;     0;     3;     0;  -105;  -105;   8.0; drag-lps8-05; 1; 8; 125000; 5617
2023-03-24 04:57:44; hka-aqm-am116;  22.87;  37.18;   461;   989;     9;     3;     6;    10;  -120;  -120; -11.8; drag-lps8-03; 3; 8; 125000; 5618
2023-03-24 05:12:51; hka-aqm-am116;  22.86;  37.25;   452;  1028;     6;     0;     6;    10;  -105;  -105;   6.8; drag-lps8-05; 5; 8; 125000; 5619
2023-03-24 05:27:57; hka-aqm-am116;  22.86;  37.32;   452;   998;     9;     3;     3;     0;  -106;  -106;   9.0; drag-lps8-05; 0; 8; 125000; 5620
2023-03-24 05:43:06; hka-aqm-am116;  22.85;  37.48;   445;  1003;     6;     1;     6;    10;  -107;  -107;   6.8; drag-lps8-05; 2; 8; 125000; 5621
2023-03-24 05:58:12; hka-aqm-am116;  22.84;  37.71;   442;   991;     6;     0;     6;    10;  -105;  -105;   8.2; drag-lps8-05; 6; 8; 125000; 5622
2023-03-24 06:13:03; hka-aqm-am116;  22.82;  38.11;   446;   987;    69;    12;     6;    10;  -106;  -106;   8.2; drag-lps8-05; 4; 8; 125000; 5623
2023-03-24 06:14:04; hka-aqm-am116;  22.81;  37.98;   444;   983;     7;     1;     3;     0;  -105;  -105;   9.5; drag-lps8-05; 0; 8; 125000; 5624
2023-03-24 06:29:10; hka-aqm-am116;  22.82;  38.37;   451;   998;    19;     4;     2;     0;  -105;  -105;   5.8; drag-lps8-05; 5; 8; 125000; 5625
2023-03-24 06:44:16; hka-aqm-am116;  22.78;  38.54;   446;  1006;    35;     8;     2;     0;  -106;  -106;   8.5; drag-lps8-05; 7; 8; 125000; 5626
2023-03-24 06:59:25; hka-aqm-am116;  22.76;  38.67;   443;   985;   112;    28;     3;     1;  -105;  -105;   6.8; drag-lps8-05; 1; 8; 125000; 5627
2023-03-24 07:14:31; hka-aqm-am116;  22.82;  38.77;   440;  1012;    87;    21;     4;     1;  -104;  -104;   7.2; drag-lps8-05; 3; 8; 125000; 5628
2023-03-24 07:29:37; hka-aqm-am116;  22.80;  38.83;   436;   985;    52;    11;     2;     0;  -102;  -102;   7.2; drag-lps8-05; 5; 8; 125000; 5629
2023-03-24 07:44:45; hka-aqm-am116;  22.80;  39.10;   437;   992;    63;    16;     4;     4;  -103;  -103;   7.0; drag-lps8-05; 2; 8; 125000; 5630
2023-03-24 07:59:52; hka-aqm-am116;  22.80;  39.33;   435;  1009;    69;    17;     5;    10;  -105;  -105;   8.8; drag-lps8-05; 1; 8; 125000; 5631
2023-03-24 08:14:58; hka-aqm-am116;  22.80;  39.39;   432;   981;    73;    16;     2;     9;  -106;  -106;   6.2; drag-lps8-05; 3; 8; 125000; 5632
2023-03-24 08:30:05; hka-aqm-am116;  22.81;  39.62;   434;   996;    88;    20;     5;    13;  -103;  -103;   8.8; drag-lps8-05; 7; 8; 125000; 5633
2023-03-24 08:45:12; hka-aqm-am116;  22.78;  39.82;   434;   956;   184;    42;     5;    13;  -102;  -102;   7.5; drag-lps8-05; 6; 8; 125000; 5634
2023-03-24 09:00:18; hka-aqm-am116;  22.86;  39.95;   437;   967;   149;    36;     5;     7;  -103;  -103;   9.8; drag-lps8-05; 0; 8; 125000; 5635
2023-03-24 09:15:25; hka-aqm-am116;  22.89;  40.02;   436;  1015;   258;    60;     5;    14;  -103;  -103;   8.8; drag-lps8-05; 4; 8; 125000; 5636
2023-03-24 09:30:31; hka-aqm-am116;  22.97;  40.25;   434;   991;   119;    28;     5;    19;  -100;  -100;   8.5; drag-lps8-05; 1; 8; 125000; 5637
2023-03-24 09:45:38; hka-aqm-am116;  23.00;  40.54;   440;   985;   201;    47;     1;     0;  -107;  -107;   4.8; drag-lps8-05; 7; 8; 125000; 5638
2023-03-24 10:00:44; hka-aqm-am116;  23.06;  40.64;   481;  1050;   320;    74;     5;    19;  -111;  -111;  -0.2; drag-lps8-05; 3; 8; 125000; 5639
2023-03-24 10:15:51; hka-aqm-am116;  23.15;  40.61;   480;  1047;   323;    75;     5;    19;  -117;  -117;  -8.2; drag-lps8-03; 0; 8; 125000; 5640
2023-03-24 10:30:57; hka-aqm-am116;  23.22;  40.51;   473;  1108;   367;    85;     1;     0;  -117;  -117; -10.0; drag-lps8-03; 4; 8; 125000; 5641
2023-03-24 10:46:05; hka-aqm-am116;  23.29;  40.41;   467;  1077;   300;    73;     5;    19;  -106;  -106;   2.2; drag-lps8-05; 6; 8; 125000; 5642
2023-03-24 11:01:11; hka-aqm-am116;  23.32;  40.38;   471;  1059;   180;    41;     5;    19;  -103;  -103;   5.5; drag-lps8-05; 5; 8; 125000; 5643
2023-03-24 11:16:31; hka-aqm-am116;  23.39;  40.28;   462;  1028;   175;    40;     5;    19;  -103;  -103;   5.2; drag-lps8-05; 7; 8; 125000; 5645
2023-03-24 11:31:38; hka-aqm-am116;  23.40;  40.35;   453;   989;   384;    91;     2;     0;  -103;  -103;   8.0; drag-lps8-05; 6; 8; 125000; 5646
2023-03-24 11:46:45; hka-aqm-am116;  23.50;  40.35;   450;  1040;   363;    87;     5;    19;  -101;  -101;   7.2; drag-lps8-05; 5; 8; 125000; 5647
2023-03-24 12:01:51; hka-aqm-am116;  23.54;  40.45;   451;  1069;   257;    61;     5;    19;  -105;  -105;   7.2; drag-lps8-05; 3; 8; 125000; 5648
2023-03-24 12:16:58; hka-aqm-am116;  23.62;  40.41;   442;  1082;   518;   123;     3;     0;  -105;  -105;   6.5; drag-lps8-05; 2; 8; 125000; 5649
2023-03-24 12:32:05; hka-aqm-am116;  23.70;  40.38;   438;  1042;   494;   118;     5;    19;  -103;  -103;   9.0; drag-lps8-05; 0; 8; 125000; 5650
2023-03-24 12:47:11; hka-aqm-am116;  23.72;  40.48;   436;   982;    76;    17;     5;    19;  -103;  -103;   9.8; drag-lps8-05; 4; 8; 125000; 5651
2023-03-24 13:02:17; hka-aqm-am116;  23.71;  40.58;   433;   998;   102;    22;     3;     6;  -105;  -105;   7.8; drag-lps8-05; 1; 8; 125000; 5652
2023-03-24 13:17:25; hka-aqm-am116;  23.68;  40.54;   431;   984;   242;    57;     5;    19;  -105;  -105;   9.0; drag-lps8-05; 4; 8; 125000; 5653
2023-03-24 13:32:31; hka-aqm-am116;  23.61;  40.54;   433;   982;   219;    50;     5;    19;  -102;  -102;   7.0; drag-lps8-05; 2; 8; 125000; 5654
2023-03-24 13:47:38; hka-aqm-am116;  23.60;  40.54;   428;  1024;   233;    54;     4;     2;   -99;   -99;   8.2; drag-lps8-05; 1; 8; 125000; 5655
2023-03-24 14:02:44; hka-aqm-am116;  23.57;  40.68;   436;   991;   261;    63;     5;    24;  -105;  -105;   8.0; drag-lps8-05; 0; 8; 125000; 5656
2023-03-24 14:10:03; hka-aqm-am116;  23.58;  40.71;   456;   980;   432;   100;     5;    24;  -103;  -103;   8.8; drag-lps8-05; 6; 8; 125000; 5657
2023-03-24 14:25:10; hka-aqm-am116;  23.69;  40.74;   509;  1042;   313;    76;     6;    26;  -105;  -105;   8.8; drag-lps8-05; 7; 8; 125000; 5658
2023-03-24 14:40:16; hka-aqm-am116;  23.74;  40.61;   527;  1024;   366;    85;     4;    19;  -102;  -102;   6.5; drag-lps8-05; 5; 8; 125000; 5659
