# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-24 00:08:44; hka-aqm-am201b;  25.00;  52.90;   455;   835;     5;     1;     0;     0;   -57;   -57;   9.2; drag-lps8-01; 0; 7; 125000; 475
2022-10-24 00:23:51; hka-aqm-am201b;  24.98;  52.96;   448;   821;     5;     0;     1;     0;   -55;   -55;   9.2; drag-lps8-01; 4; 7; 125000; 476
2022-10-24 00:38:57; hka-aqm-am201b;  25.04;  52.74;   449;   838;     6;     1;     1;     0;   -54;   -54;   5.8; drag-lps8-01; 2; 7; 125000; 477
2022-10-24 00:54:04; hka-aqm-am201b;  25.02;  52.52;   444;   805;     5;     0;     1;     0;   -54;   -54;   8.5; drag-lps8-01; 3; 7; 125000; 478
2022-10-24 01:09:11; hka-aqm-am201b;  25.00;  52.11;   456;   794;     5;     1;     1;     0;   -53;   -53;   7.8; drag-lps8-01; 6; 7; 125000; 479
2022-10-24 01:24:17; hka-aqm-am201b;  24.95;  51.67;   462;   784;     5;     0;     1;     0;   -55;   -55;   8.2; drag-lps8-01; 7; 7; 125000; 480
2022-10-24 01:39:23; hka-aqm-am201b;  24.94;  51.19;   470;   789;     5;     0;     1;     0;   -55;   -55;   7.2; drag-lps8-01; 5; 7; 125000; 481
2022-10-24 01:54:32; hka-aqm-am201b;  24.92;  50.75;   466;   736;     5;     1;     1;     0;   -54;   -54;   9.5; drag-lps8-01; 1; 7; 125000; 482
2022-10-24 02:09:38; hka-aqm-am201b;  24.99;  50.24;   470;   729;     5;     1;     1;     0;   -54;   -54;   8.2; drag-lps8-01; 4; 7; 125000; 483
2022-10-24 02:24:44; hka-aqm-am201b;  24.93;  50.08;   470;   736;     5;     0;     0;     0;   -55;   -55;  10.0; drag-lps8-01; 6; 7; 125000; 484
2022-10-24 02:39:51; hka-aqm-am201b;  24.90;  49.92;   472;   701;     5;     0;     1;     0;   -49;   -49;   6.8; drag-lps8-01; 2; 7; 125000; 485
2022-10-24 02:54:58; hka-aqm-am201b;  24.85;  49.73;   480;   691;     5;     0;     1;     0;   -57;   -57;   9.8; drag-lps8-01; 3; 7; 125000; 486
2022-10-24 03:10:04; hka-aqm-am201b;  24.86;  49.54;   482;   684;     5;     0;     1;     0;   -55;   -55;   6.5; drag-lps8-01; 5; 7; 125000; 487
2022-10-24 03:25:11; hka-aqm-am201b;  24.92;  48.99;   472;   664;     5;     0;     1;     0;   -57;   -57;   8.2; drag-lps8-01; 7; 7; 125000; 488
2022-10-24 03:40:17; hka-aqm-am201b;  24.89;  48.67;   479;   668;     5;     0;     1;     0;   -57;   -57;   9.5; drag-lps8-01; 0; 7; 125000; 489
2022-10-24 03:55:23; hka-aqm-am201b;  24.90;  48.26;   483;   693;     5;     0;     0;     0;   -55;   -55;   9.2; drag-lps8-01; 1; 7; 125000; 490
2022-10-24 04:10:31; hka-aqm-am201b;  24.83;  48.29;   482;   653;     5;     0;     1;     0;   -55;   -55;   6.5; drag-lps8-01; 5; 7; 125000; 491
2022-10-24 04:25:38; hka-aqm-am201b;  24.80;  48.26;   474;   648;     5;     1;     1;     0;   -55;   -55;   6.8; drag-lps8-01; 2; 7; 125000; 492
2022-10-24 04:40:44; hka-aqm-am201b;  24.84;  48.16;   487;   642;     5;     0;     1;     0;   -55;   -55;  10.2; drag-lps8-01; 4; 7; 125000; 493
2022-10-24 04:55:50; hka-aqm-am201b;  24.80;  48.00;   482;   626;     5;     0;     1;     0;   -55;   -55;   8.5; drag-lps8-01; 3; 7; 125000; 494
2022-10-24 05:10:56; hka-aqm-am201b;  24.82;  47.78;   482;   618;     5;     1;     1;     0;   -54;   -54;   8.2; drag-lps8-01; 1; 7; 125000; 495
2022-10-24 05:26:02; hka-aqm-am201b;  24.80;  47.74;   482;   599;     5;     1;     0;     0;   -57;   -57;   8.8; drag-lps8-01; 0; 7; 125000; 496
2022-10-24 05:39:11; hka-aqm-am201b;  24.74;  47.90;   493;   575;    79;    13;     1;     0;   -57;   -57;   9.8; drag-lps8-01; 7; 7; 125000; 497
2022-10-24 05:39:31; hka-aqm-am201b;  24.72;  47.87;   489;   591;     5;     8;     1;     0;   -53;   -53;   7.5; drag-lps8-01; 6; 7; 125000; 498
2022-10-24 05:54:37; hka-aqm-am201b;  24.84;  47.68;   496;   563;     5;     0;     1;     0;   -52;   -52;   6.8; drag-lps8-01; 5; 7; 125000; 499
2022-10-24 06:09:43; hka-aqm-am201b;  24.75;  47.78;   502;   543;     5;     1;     0;     0;   -55;   -55;   8.5; drag-lps8-01; 3; 7; 125000; 500
2022-10-24 06:24:50; hka-aqm-am201b;  24.78;  47.62;   506;   565;     5;     0;     1;     0;   -55;   -55;   8.5; drag-lps8-01; 7; 7; 125000; 501
2022-10-24 06:39:56; hka-aqm-am201b;  24.82;  47.52;   508;   585;     5;     1;     1;     0;   -54;   -54;   9.5; drag-lps8-01; 6; 7; 125000; 502
2022-10-24 06:55:03; hka-aqm-am201b;  24.86;  47.58;   502;   595;     6;     2;     0;     0;   -52;   -52;   6.2; drag-lps8-01; 2; 7; 125000; 503
2022-10-24 07:10:11; hka-aqm-am201b;  24.90;  48.10;   497;   684;     5;     0;     1;     0;   -55;   -55;   9.0; drag-lps8-01; 1; 7; 125000; 504
2022-10-24 07:25:17; hka-aqm-am201b;  24.91;  48.35;   455;   750;     6;     2;     1;     0;   -55;   -55;   9.0; drag-lps8-01; 4; 7; 125000; 505
2022-10-24 07:40:23; hka-aqm-am201b;  24.89;  48.64;   434;   736;     5;     0;     0;     0;   -55;   -55;   8.8; drag-lps8-01; 0; 7; 125000; 506
2022-10-24 07:55:31; hka-aqm-am201b;  24.89;  49.06;   437;   790;     6;     2;     1;     0;   -53;   -53;   6.8; drag-lps8-01; 5; 7; 125000; 507
2022-10-24 08:10:37; hka-aqm-am201b;  24.84;  49.66;   453;   877;     5;     0;     1;     0;   -53;   -53;   6.8; drag-lps8-01; 2; 7; 125000; 508
