# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-17 00:11:03; hka-aqm-am003b;  21.14;  40.81;   551;   821;     7;     1;     2;    19;  -114;  -114;   4.0; drag-lps8-05; 0; 8; 125000; 11722
2023-05-17 00:26:10; hka-aqm-am003b;  21.09;  40.81;   537;   801;     6;     0;     2;    19;  -114;  -114;   2.5; drag-lps8-05; 7; 8; 125000; 11723
2023-05-17 00:41:16; hka-aqm-am003b;  21.04;  40.74;   535;   786;     6;     0;     2;    19;  -122;  -122;  -4.2; drag-lps8-03; 1; 8; 125000; 11724
2023-05-17 00:56:24; hka-aqm-am003b;  21.01;  40.74;   523;   756;     6;     2;     2;    19;  -121;  -121;  -4.2; drag-lps8-03; 6; 8; 125000; 11725
2023-05-17 01:11:31; hka-aqm-am003b;  20.96;  40.68;   523;   775;     6;     0;     2;    19;  -118;  -118;  -0.8; drag-lps8-03; 3; 8; 125000; 11726
2023-05-17 01:26:37; hka-aqm-am003b;  20.94;  40.61;   513;   742;     6;     1;     2;    19;  -118;  -118;  -0.2; drag-lps8-03; 5; 8; 125000; 11727
2023-05-17 01:41:44; hka-aqm-am003b;  20.87;  40.68;   508;   715;     6;     0;     2;    19;  -120;  -120;  -1.0; drag-lps8-03; 4; 8; 125000; 11728
2023-05-17 01:56:51; hka-aqm-am003b;  20.84;  40.64;   502;   698;     6;     0;     2;    19;  -115;  -115;   2.0; drag-lps8-05; 7; 8; 125000; 11729
2023-05-17 02:11:57; hka-aqm-am003b;  20.80;  40.61;   500;   684;     6;     2;     2;    19;  -112;  -112;   1.0; drag-lps8-05; 6; 8; 125000; 11730
2023-05-17 02:27:04; hka-aqm-am003b;  20.77;  40.61;   494;   672;     6;     0;     2;    19;  -113;  -113; nan; drag-lps8-05; 3; 8; 125000; 11731
2023-05-17 02:42:10; hka-aqm-am003b;  20.75;  40.61;   490;   657;     6;     0;     2;    19;  -118;  -118;   0.2; drag-lps8-03; 4; 8; 125000; 11732
2023-05-17 02:57:17; hka-aqm-am003b;  20.72;  40.64;   494;   654;     6;     2;     2;    19;  -120;  -120;  -3.5; drag-lps8-03; 2; 8; 125000; 11733
2023-05-17 03:12:24; hka-aqm-am003b;  20.68;  40.61;   481;   637;     6;     0;     2;    19;  -114;  -114;   3.0; drag-lps8-05; 0; 8; 125000; 11734
2023-05-17 03:27:31; hka-aqm-am003b;  20.64;  40.61;   476;   634;     6;     2;     2;    19;  -114;  -114;  -0.8; drag-lps8-05; 5; 8; 125000; 11735
2023-05-17 03:42:37; hka-aqm-am003b;  20.62;  40.61;   475;   624;     6;     2;     2;    19;  -122;  -122;  -4.5; drag-lps8-03; 1; 8; 125000; 11736
2023-05-17 03:57:45; hka-aqm-am003b;  20.60;  40.61;   479;   621;     8;     2;     2;    19;  -113;  -113;   0.8; drag-lps8-05; 6; 8; 125000; 11737
2023-05-17 04:12:52; hka-aqm-am003b;  20.58;  40.61;   468;   618;     9;     3;     3;    19;  -111;  -111;   2.8; drag-lps8-05; 4; 8; 125000; 11738
2023-05-17 04:27:58; hka-aqm-am003b;  20.54;  40.61;   467;   643;     8;     3;     3;    19;  -114;  -114;   3.2; drag-lps8-05; 0; 8; 125000; 11739
2023-05-17 04:43:05; hka-aqm-am003b;  20.52;  40.61;   467;   614;     6;     1;     3;    19;  -122;  -122;  -3.2; drag-lps8-03; 2; 8; 125000; 11740
2023-05-17 04:58:12; hka-aqm-am003b;  20.50;  40.61;   459;   616;     6;     0;     3;    19;  -113;  -113;   0.5; drag-lps8-05; 1; 8; 125000; 11741
2023-05-17 05:13:18; hka-aqm-am003b;  20.51;  40.58;   460;   613;    63;     7;     3;    19;  -130;  -130; -11.0; drag-lps8-03; 3; 8; 125000; 11742
2023-05-17 05:28:25; hka-aqm-am003b;  20.59;  40.74;   465;   606;    63;     7;     3;    19;  -113;  -113;   2.8; drag-lps8-05; 7; 8; 125000; 11743
2023-05-17 05:43:32; hka-aqm-am003b;  20.65;  42.73;   475;   623;    63;     7;     3;    19;  -114;  -114;   1.5; drag-lps8-05; 5; 8; 125000; 11744
2023-05-17 05:58:38; hka-aqm-am003b;  20.70;  42.18;   477;   727;    65;     8;     3;    19;  -117;  -117;   0.5; drag-lps8-03; 4; 8; 125000; 11745
2023-05-17 06:01:24; hka-aqm-am003b;  20.71;  42.21;   480;   713;    10;     2;     3;    19;  -115;  -115; nan; drag-lps8-03; 6; 8; 125000; 11746
2023-05-17 06:16:30; hka-aqm-am003b;  20.70;  47.10;   479;   723;    13;     3;     2;     0;  -122;  -122;  -3.5; drag-lps8-03; 2; 8; 125000; 11747
2023-05-17 06:31:37; hka-aqm-am003b;  20.66;  44.52;   468;   693;    17;     3;     2;     0;  -116;  -116;  -2.2; drag-lps8-05; 1; 8; 125000; 11748
2023-05-17 06:46:45; hka-aqm-am003b;  20.64;  42.90;   465;   653;    21;     4;     3;     0;  -118;  -118;  -1.2; drag-lps8-03; 3; 8; 125000; 11749
2023-05-17 07:01:52; hka-aqm-am003b;  20.62;  42.44;   468;   636;    27;     8;     3;     0;  -118;  -118;  -2.8; drag-lps8-05; 5; 8; 125000; 11750
2023-05-17 07:16:58; hka-aqm-am003b;  20.57;  42.18;   460;   620;    29;     6;     3;     0;  -121;  -121;  -2.0; drag-lps8-03; 7; 8; 125000; 11751
2023-05-17 07:32:06; hka-aqm-am003b;  20.56;  41.98;   456;   607;    40;    10;     3;     1;  -118;  -118;   0.8; drag-lps8-05; 0; 8; 125000; 11752
2023-05-17 07:47:12; hka-aqm-am003b;  20.50;  41.89;   455;   599;    42;    11;     3;     4;  -123;  -123;  -6.2; drag-lps8-03; 2; 8; 125000; 11753
2023-05-17 08:02:19; hka-aqm-am003b;  20.32;  40.61;   456;   560;    44;    12;     3;     4;  -122;  -122;  -4.0; drag-lps8-05; 0; 8; 125000; 11754
2023-05-17 08:17:26; hka-aqm-am003b;  19.16;  41.46;   446;   454;    53;    14;     3;     6;  -121;  -121;  -5.8; drag-lps8-05; 1; 8; 125000; 11755
2023-05-17 08:32:33; hka-aqm-am003b;  18.70;  42.90;   487;   535;    61;    17;     3;    15;  -123;  -123;  -4.0; drag-lps8-05; 4; 8; 125000; 11756
