# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-22 00:08:52; hka-aqm-am307;  21.58;  38.31;   715;   624;    18;     3;     5;     1;  -109;  -109;   5.2; drag-lps8-05; 4; 8; 125000; 5814
2023-03-22 00:23:59; hka-aqm-am307;  21.57;  38.34;   718;   672;    18;     3;     5;     1;  -105;  -105;   9.5; drag-lps8-05; 7; 8; 125000; 5815
2023-03-22 00:39:05; hka-aqm-am307;  21.56;  38.37;   708;   626;    18;     3;     5;     1;  -108;  -108;   6.0; drag-lps8-05; 4; 8; 125000; 5816
2023-03-22 00:54:12; hka-aqm-am307;  21.54;  38.41;   706;   622;    20;     5;     5;     1;  -103;  -103;   8.2; drag-lps8-05; 7; 8; 125000; 5817
2023-03-22 01:09:19; hka-aqm-am307;  21.54;  38.44;   704;   629;    18;     3;     5;     1;  -103;  -103;   6.8; drag-lps8-05; 6; 8; 125000; 5818
2023-03-22 01:24:38; hka-aqm-am307;  21.50;  38.44;   696;   634;     7;     1;     5;     1;  -107;  -107;   6.8; drag-lps8-05; 5; 8; 125000; 5820
2023-03-22 01:39:44; hka-aqm-am307;  21.48;  38.51;   698;   615;     7;     1;     5;     1;  -103;  -103;  10.2; drag-lps8-05; 0; 8; 125000; 5821
2023-03-22 01:54:52; hka-aqm-am307;  21.45;  38.57;   693;   629;     9;     3;     5;     1;   -99;   -99;   9.2; drag-lps8-05; 1; 8; 125000; 5822
2023-03-22 02:09:58; hka-aqm-am307;  21.44;  38.57;   695;   615;     7;     2;     5;     1;   -99;   -99;   8.2; drag-lps8-05; 2; 8; 125000; 5823
2023-03-22 02:25:05; hka-aqm-am307;  21.42;  38.60;   684;   622;     7;     0;     5;     1;  -103;  -103;  10.0; drag-lps8-05; 7; 8; 125000; 5824
2023-03-22 02:40:13; hka-aqm-am307;  21.40;  38.64;   684;   606;     7;     0;     5;     1;   -99;   -99;   8.8; drag-lps8-05; 2; 8; 125000; 5825
