# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-14 00:06:23; hka-aqm-am117;  23.61;  50.65;   462;   656;    31;     3;     0;     0;   -61;   -61;   9.5; drag-lps8-01; 4; 7; 125000; 362
2022-10-14 00:21:29; hka-aqm-am117;  23.62;  50.62;   469;   675;    29;     1;     3;    15;   -60;   -60;   6.8; drag-lps8-01; 2; 7; 125000; 363
2022-10-14 00:36:35; hka-aqm-am117;  23.61;  50.65;   472;   671;    29;     1;     3;    15;   -57;   -57;   9.5; drag-lps8-01; 0; 7; 125000; 364
2022-10-14 00:51:42; hka-aqm-am117;  23.58;  50.68;   478;   654;    31;     3;     1;     0;   -60;   -60;   6.8; drag-lps8-01; 2; 7; 125000; 365
2022-10-14 01:06:49; hka-aqm-am117;  23.58;  50.75;   484;   661;    29;     2;     3;    15;   -66;   -66;   8.0; drag-lps8-01; 7; 7; 125000; 366
2022-10-14 01:21:55; hka-aqm-am117;  23.59;  50.94;   495;   633;    29;     1;     3;    15;   -61;   -61;   8.5; drag-lps8-01; 3; 7; 125000; 367
2022-10-14 01:37:01; hka-aqm-am117;  23.58;  51.13;   486;   669;    29;     1;     0;     0;   -61;   -61;  10.0; drag-lps8-01; 1; 7; 125000; 368
2022-10-14 01:52:10; hka-aqm-am117;  23.56;  51.25;   485;   685;    29;     1;     3;    15;   -60;   -60;   8.5; drag-lps8-01; 0; 7; 125000; 369
2022-10-14 02:07:16; hka-aqm-am117;  23.56;  51.38;   483;   721;    31;     3;     3;    15;   -61;   -61;   8.5; drag-lps8-01; 4; 7; 125000; 370
2022-10-14 02:22:22; hka-aqm-am117;  23.56;  51.57;   474;   725;    29;     1;     2;     0;   -60;   -60;   8.5; drag-lps8-01; 6; 7; 125000; 371
2022-10-14 02:37:29; hka-aqm-am117;  23.55;  51.73;   480;   723;    29;     1;     3;    15;   -60;   -60;   7.2; drag-lps8-01; 5; 7; 125000; 372
2022-10-14 02:52:36; hka-aqm-am117;  23.57;  51.67;   469;   766;    31;     3;     3;    15;   -67;   -67;  10.2; drag-lps8-01; 3; 7; 125000; 373
2022-10-14 03:07:49; hka-aqm-am117;  23.57;  51.51;   461;   715;    29;     1;     3;    15;   -63;   -63;   7.0; drag-lps8-01; 5; 7; 125000; 375
2022-10-14 03:22:55; hka-aqm-am117;  23.56;  51.44;   463;   774;    29;     1;     3;    15;   -67;   -67;   9.0; drag-lps8-01; 6; 7; 125000; 376
2022-10-14 03:38:08; hka-aqm-am117;  23.56;  51.44;   456;   741;    29;     1;     3;    15;   -59;   -59;   8.5; drag-lps8-01; 7; 7; 125000; 378
2022-10-14 03:53:15; hka-aqm-am117;  23.55;  51.44;   453;   733;    29;     1;     3;    15;   -59;   -59;   8.5; drag-lps8-01; 4; 7; 125000; 379
2022-10-14 04:08:21; hka-aqm-am117;  23.54;  51.48;   456;   689;    29;     1;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 1; 7; 125000; 380
2022-10-14 04:23:29; hka-aqm-am117;  23.54;  51.29;   454;   673;    29;     1;     3;    15;   -63;   -63;   8.8; drag-lps8-01; 3; 7; 125000; 381
2022-10-14 04:38:36; hka-aqm-am117;  23.54;  51.19;   455;   669;    31;     3;     3;    15;   -59;   -59;   9.0; drag-lps8-01; 6; 7; 125000; 382
2022-10-14 04:53:42; hka-aqm-am117;  23.54;  51.00;   460;   669;    29;     1;     1;     0;   -55;   -55;   8.2; drag-lps8-01; 7; 7; 125000; 383
