# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-07 00:02:54; hka-aqm-am115;  22.48;  23.48;   452;   654;    13;     1;     3;     0;  -114;  -114;   1.5; drag-lps8-03; 2; 8; 125000; 15595
2023-04-07 00:18:03; hka-aqm-am115;  22.44;  23.61;   451;   634;    15;     3;     6;    40;  -108;  -108;   5.8; drag-lps8-03; 6; 8; 125000; 15596
2023-04-07 00:33:10; hka-aqm-am115;  22.39;  23.72;   450;   686;    13;     1;     4;     0;   -95;   -95;   9.2; drag-lps8-05; 1; 8; 125000; 15597
2023-04-07 00:48:16; hka-aqm-am115;  22.36;  23.89;   457;   667;    14;     2;     3;     2;  -108;  -108;   5.2; drag-lps8-03; 3; 8; 125000; 15598
2023-04-07 01:03:23; hka-aqm-am115;  22.34;  23.96;   450;   652;    13;     1;     6;    40;  -112;  -112;   4.8; drag-lps8-03; 0; 8; 125000; 15599
2023-04-07 01:18:30; hka-aqm-am115;  22.29;  24.10;   453;   637;    15;     3;     2;     2;  -111;  -111;   5.8; drag-lps8-03; 5; 8; 125000; 15600
2023-04-07 01:33:36; hka-aqm-am115;  22.28;  24.23;   446;   656;    15;     3;     3;     1;  -109;  -109;   7.5; drag-lps8-03; 4; 8; 125000; 15601
2023-04-07 01:48:43; hka-aqm-am115;  22.26;  24.37;   449;   666;    13;     1;     6;    40;   -97;   -97;   8.2; drag-lps8-05; 2; 8; 125000; 15602
2023-04-07 02:03:50; hka-aqm-am115;  22.25;  24.47;   443;   644;    13;     1;     6;     2;   -97;   -97;  11.5; drag-lps8-05; 7; 8; 125000; 15603
2023-04-07 02:18:56; hka-aqm-am115;  22.20;  24.58;   445;   649;    13;     1;     2;     1;  -111;  -111;   6.2; drag-lps8-03; 6; 8; 125000; 15604
