# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-06 00:01:18; hka-aqm-am116;  19.23;  36.45;   456;   708;     6;     0;     2;     0;   -99;   -99;   8.8; drag-lps8-05; 0; 7; 125000; 4092
2023-02-06 00:16:26; hka-aqm-am116;  19.18;  36.49;   466;   666;     6;     0;     4;     3;  -105;  -105;   8.8; drag-lps8-03; 4; 7; 125000; 4093
2023-02-06 00:31:32; hka-aqm-am116;  19.18;  36.42;   462;   654;     6;     0;     4;     3;  -108;  -108;   7.8; drag-lps8-03; 7; 7; 125000; 4094
2023-02-06 00:46:38; hka-aqm-am116;  19.17;  36.39;   466;   654;     6;     0;     3;     0;  -106;  -106;   6.0; drag-lps8-03; 1; 7; 125000; 4095
2023-02-06 01:01:44; hka-aqm-am116;  19.12;  36.35;   456;   649;     8;     3;     4;     3;  -105;  -105;   6.2; drag-lps8-03; 5; 7; 125000; 4096
2023-02-06 01:16:51; hka-aqm-am116;  19.11;  36.32;   462;   645;     6;     0;     4;     3;  -105;  -105;   8.2; drag-lps8-03; 4; 7; 125000; 4097
2023-02-06 01:31:57; hka-aqm-am116;  19.13;  36.32;   459;   628;     8;     3;     3;     0;  -108;  -108;   6.5; drag-lps8-03; 0; 7; 125000; 4098
2023-02-06 01:47:05; hka-aqm-am116;  19.20;  36.12;   455;   648;     6;     0;     4;     3;   -97;   -97;   9.2; drag-lps8-05; 1; 7; 125000; 4099
2023-02-06 02:02:12; hka-aqm-am116;  19.20;  36.06;   454;   634;     6;     0;     4;     3;   -97;   -97;   7.8; drag-lps8-05; 6; 7; 125000; 4100
2023-02-06 02:17:18; hka-aqm-am116;  19.26;  35.96;   452;   646;     6;     0;     2;     0;  -105;  -105;   7.0; drag-lps8-03; 3; 7; 125000; 4101
2023-02-06 02:32:25; hka-aqm-am116;  19.30;  35.79;   458;   651;     6;     1;     4;     3;   -97;   -97;   7.2; drag-lps8-05; 2; 7; 125000; 4102
2023-02-06 02:47:32; hka-aqm-am116;  19.25;  35.79;   457;   656;     6;     0;     4;     3;  -108;  -108;   7.0; drag-lps8-03; 7; 7; 125000; 4103
2023-02-06 03:02:38; hka-aqm-am116;  19.29;  35.69;   450;   608;     6;     1;     2;     0;  -105;  -105;   6.8; drag-lps8-03; 5; 7; 125000; 4104
2023-02-06 03:17:44; hka-aqm-am116;  19.24;  35.66;   454;   639;     6;     0;     4;     3;  -103;  -103;   7.2; drag-lps8-03; 6; 7; 125000; 4105
2023-02-06 03:32:50; hka-aqm-am116;  19.20;  35.62;   453;   650;     8;     3;     4;     3;  -107;  -107;   6.5; drag-lps8-03; 1; 7; 125000; 4106
2023-02-06 03:47:56; hka-aqm-am116;  19.20;  35.56;   456;   632;     6;     0;     2;     0;  -109;  -109;   8.0; drag-lps8-03; 0; 7; 125000; 4107
2023-02-06 04:03:05; hka-aqm-am116;  19.10;  35.62;   454;   599;     6;     2;     4;     3;  -103;  -103;   8.0; drag-lps8-05; 3; 7; 125000; 4108
2023-02-06 04:18:11; hka-aqm-am116;  19.14;  35.56;   456;   642;     6;     0;     4;     3;   -96;   -96;   6.5; drag-lps8-05; 2; 7; 125000; 4109
2023-02-06 04:33:18; hka-aqm-am116;  19.14;  35.46;   453;   654;     8;     3;     2;     0;  -101;  -101;   9.5; drag-lps8-05; 4; 7; 125000; 4110
2023-02-06 04:48:25; hka-aqm-am116;  19.14;  35.42;   452;   660;     6;     0;     4;     3;  -107;  -107;   6.2; drag-lps8-03; 5; 7; 125000; 4111
2023-02-06 05:03:38; hka-aqm-am116;  19.18;  35.32;   451;   645;     6;     0;     2;     0;   -99;   -99;   8.0; drag-lps8-05; 6; 7; 125000; 4113
2023-02-06 05:18:44; hka-aqm-am116;  19.21;  35.22;   451;   660;     6;     0;     4;     3;  -106;  -106;   6.8; drag-lps8-03; 7; 7; 125000; 4114
2023-02-06 05:33:57; hka-aqm-am116;  19.19;  35.19;   456;   639;     8;     3;     3;     0;   -96;   -96;   8.8; drag-lps8-05; 1; 7; 125000; 4116
2023-02-06 05:49:05; hka-aqm-am116;  19.21;  35.06;   461;   648;     6;     0;     4;     3;  -101;  -101;   9.5; drag-lps8-05; 4; 7; 125000; 4117
