# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-06 00:10:50; hka-aqm-am109;  26.21;  42.64;   410;   631;     4;     0;     4;     3;   -84;   -84;  10.8; drag-lps8-05; 3; 8; 125000; 10591
2023-09-06 00:25:56; hka-aqm-am109;  26.18;  42.77;   403;   641;     6;     2;     4;     3;   -82;   -82;  11.2; drag-lps8-05; 4; 8; 125000; 10592
2023-09-06 00:41:02; hka-aqm-am109;  26.16;  42.83;   406;   613;     4;     0;     1;     0;   -83;   -83;   8.8; drag-lps8-05; 5; 8; 125000; 10593
2023-09-06 00:56:10; hka-aqm-am109;  26.13;  42.90;   409;   636;     4;     0;     4;     3;   -82;   -82;   8.2; drag-lps8-05; 2; 8; 125000; 10594
2023-09-06 01:11:16; hka-aqm-am109;  26.09;  43.03;   408;   643;     4;     0;     4;     3;   -84;   -84;  10.5; drag-lps8-05; 7; 8; 125000; 10595
2023-09-06 01:26:22; hka-aqm-am109;  26.05;  43.06;   409;   652;     4;     0;     3;     0;   -83;   -83;  10.2; drag-lps8-05; 3; 8; 125000; 10596
2023-09-06 01:41:30; hka-aqm-am109;  26.03;  43.12;   407;   599;     4;     0;     4;     3;   -84;   -84;  11.2; drag-lps8-05; 0; 8; 125000; 10597
2023-09-06 01:56:36; hka-aqm-am109;  25.98;  43.19;   414;   595;     6;     2;     4;     3;   -81;   -81;   9.0; drag-lps8-05; 5; 8; 125000; 10598
2023-09-06 02:11:42; hka-aqm-am109;  25.96;  43.22;   409;   597;     4;     0;     2;     0;   -83;   -83;  11.5; drag-lps8-05; 6; 8; 125000; 10599
2023-09-06 02:26:48; hka-aqm-am109;  25.93;  43.35;   405;   600;     6;     2;     4;     3;   -83;   -83;  11.0; drag-lps8-05; 4; 8; 125000; 10600
2023-09-06 02:41:55; hka-aqm-am109;  25.88;  43.32;   411;   591;     4;     0;     4;     3;   -83;   -83;  12.0; drag-lps8-05; 1; 8; 125000; 10601
2023-09-06 02:57:01; hka-aqm-am109;  25.88;  43.42;   407;   616;     5;     1;     4;     3;   -82;   -82;  10.0; drag-lps8-05; 0; 8; 125000; 10602
2023-09-06 03:12:09; hka-aqm-am109;  25.84;  43.38;   403;   612;     4;     0;     4;     3;   -83;   -83;   8.5; drag-lps8-05; 5; 8; 125000; 10603
2023-09-06 03:27:16; hka-aqm-am109;  25.80;  43.45;   404;   663;     5;     1;     4;     3;   -83;   -83;  11.5; drag-lps8-05; 1; 8; 125000; 10604
2023-09-06 03:42:22; hka-aqm-am109;  25.79;  43.48;   404;   568;     4;     1;     0;     0;   -83;   -83;   9.2; drag-lps8-05; 2; 8; 125000; 10605
2023-09-06 03:57:29; hka-aqm-am109;  25.76;  43.45;   412;   603;     4;     0;     4;     3;   -83;   -83;  11.0; drag-lps8-05; 3; 8; 125000; 10606
2023-09-06 04:12:36; hka-aqm-am109;  25.74;  43.48;   403;   624;     4;     0;     4;     3;   -82;   -82;  10.2; drag-lps8-05; 6; 8; 125000; 10607
2023-09-06 04:27:42; hka-aqm-am109;  25.71;  43.48;   408;   621;     6;     2;     2;     0;   -83;   -83;  10.0; drag-lps8-05; 7; 8; 125000; 10608
2023-09-06 04:42:49; hka-aqm-am109;  25.69;  43.48;   405;   611;     4;     0;     4;     3;   -83;   -83;  12.5; drag-lps8-05; 4; 8; 125000; 10609
2023-09-06 04:57:55; hka-aqm-am109;  25.67;  43.48;   403;   612;     4;     0;     4;     3;   -83;   -83;   8.8; drag-lps8-05; 2; 8; 125000; 10610
2023-09-06 05:13:02; hka-aqm-am109;  25.64;  43.55;   409;   628;     4;     0;     4;     0;   -83;   -83;  10.5; drag-lps8-05; 0; 8; 125000; 10611
2023-09-06 05:28:08; hka-aqm-am109;  25.61;  43.55;   409;   655;     4;     0;     4;     3;   -83;   -83;  11.2; drag-lps8-05; 6; 8; 125000; 10612
2023-09-06 05:43:14; hka-aqm-am109;  25.59;  43.51;   406;   698;     4;     0;     4;     3;   -82;   -82;  11.0; drag-lps8-05; 4; 8; 125000; 10613
2023-09-06 05:58:21; hka-aqm-am109;  25.56;  43.51;   413;   633;     4;     0;     4;     3;   -84;   -84;  11.8; drag-lps8-05; 7; 8; 125000; 10614
2023-09-06 06:13:29; hka-aqm-am109;  25.54;  43.51;   411;   633;     6;     1;     4;     3;  -130;  -130; -11.0; drag-lps8-03; 1; 8; 125000; 10615
2023-09-06 06:28:36; hka-aqm-am109;  25.53;  43.55;   407;   615;    21;     5;     4;     3;  -126;  -126;  -7.2; drag-lps8-03; 3; 8; 125000; 10616
2023-09-06 06:29:48; hka-aqm-am109;  25.50;  43.45;   407;   615;   112;    18;     4;     3;   -84;   -84;   8.2; drag-lps8-05; 5; 8; 125000; 10617
2023-09-06 06:40:47; hka-aqm-am109;  25.49;  43.77;   415;   643;    53;    12;     3;     0;  -125;  -125;  -6.2; drag-lps8-03; 1; 8; 125000; 10618
