# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-25 00:14:16; hka-aqm-am201b;  24.94;  41.82;   397;   633;     5;     1;     0;     0;   -54;   -54;   9.0; drag-lps8-01; 6; 7; 125000; 596
2022-10-25 00:29:22; hka-aqm-am201b;  24.96;  41.85;   407;   607;     5;     0;     1;     0;   -57;   -57;   9.0; drag-lps8-01; 0; 7; 125000; 597
2022-10-25 00:44:28; hka-aqm-am201b;  24.96;  41.72;   402;   623;     6;     2;     2;     0;   -54;   -54;   7.8; drag-lps8-01; 4; 7; 125000; 598
2022-10-25 00:59:34; hka-aqm-am201b;  24.89;  41.69;   406;   604;     5;     0;     0;     0;   -53;   -53;   6.5; drag-lps8-01; 2; 7; 125000; 599
2022-10-25 01:14:41; hka-aqm-am201b;  24.84;  41.85;   420;   627;     5;     0;     0;     0;   -55;   -55;   8.5; drag-lps8-01; 3; 7; 125000; 600
2022-10-25 01:29:49; hka-aqm-am201b;  24.88;  41.76;   410;   607;     5;     0;     2;     0;   -54;   -54;   7.8; drag-lps8-01; 7; 7; 125000; 601
2022-10-25 01:44:55; hka-aqm-am201b;  24.85;  41.89;   413;   614;     5;     0;     1;     0;   -49;   -49;   6.5; drag-lps8-01; 5; 7; 125000; 602
2022-10-25 02:00:02; hka-aqm-am201b;  24.86;  41.85;   414;   639;     5;     0;     0;     0;   -55;   -55;   8.8; drag-lps8-01; 1; 7; 125000; 603
2022-10-25 02:15:08; hka-aqm-am201b;  24.86;  41.92;   406;   610;     5;     1;     2;     0;   -55;   -55;   6.8; drag-lps8-01; 5; 7; 125000; 604
2022-10-25 02:30:14; hka-aqm-am201b;  24.84;  41.92;   402;   635;     6;     2;     0;     0;   -57;   -57;   8.5; drag-lps8-01; 3; 7; 125000; 605
2022-10-25 02:45:20; hka-aqm-am201b;  24.83;  41.79;   400;   635;     6;     2;     1;     0;   -54;   -54;   6.5; drag-lps8-01; 2; 7; 125000; 606
2022-10-25 03:00:28; hka-aqm-am201b;  24.87;  41.62;   404;   629;     5;     0;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 6; 7; 125000; 607
2022-10-25 03:15:34; hka-aqm-am201b;  24.82;  41.79;   398;   621;     5;     1;     0;     0;   -57;   -57;   9.2; drag-lps8-01; 0; 7; 125000; 608
2022-10-25 03:30:40; hka-aqm-am201b;  24.78;  41.92;   414;   618;     5;     0;     0;     0;   -55;   -55;   9.5; drag-lps8-01; 4; 7; 125000; 609
2022-10-25 03:45:47; hka-aqm-am201b;  24.80;  42.08;   410;   624;     5;     1;     2;     0;   -57;   -57;   9.5; drag-lps8-01; 7; 7; 125000; 610
2022-10-25 04:00:53; hka-aqm-am201b;  24.86;  42.11;   406;   637;     5;     0;     2;     0;   -54;   -54;   8.2; drag-lps8-01; 1; 7; 125000; 611
2022-10-25 04:15:59; hka-aqm-am201b;  24.81;  42.44;   408;   625;     5;     1;     1;     0;   -55;   -55;   9.0; drag-lps8-01; 3; 7; 125000; 612
2022-10-25 04:31:05; hka-aqm-am201b;  24.81;  42.60;   411;   631;     5;     0;     0;     0;   -57;   -57;   9.0; drag-lps8-01; 7; 7; 125000; 613
2022-10-25 04:46:12; hka-aqm-am201b;  24.79;  42.80;   405;   615;     5;     0;     2;     0;   -54;   -54;   6.8; drag-lps8-01; 5; 7; 125000; 614
2022-10-25 05:01:18; hka-aqm-am201b;  24.80;  43.03;   410;   662;     6;     2;     1;     0;   -54;   -54;   6.5; drag-lps8-01; 2; 7; 125000; 615
2022-10-25 05:16:24; hka-aqm-am201b;  24.82;  43.06;   403;   655;     5;     0;     1;     0;   -55;   -55;   8.5; drag-lps8-01; 0; 7; 125000; 616
2022-10-25 05:31:30; hka-aqm-am201b;  24.82;  43.09;   404;   643;     6;     2;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 6; 7; 125000; 617
2022-10-25 05:45:28; hka-aqm-am201b;  24.84;  43.09;   410;   657;   125;    22;     2;     0;   -55;   -55;   9.2; drag-lps8-01; 4; 7; 125000; 618
2022-10-25 05:51:27; hka-aqm-am201b;  24.84;  43.03;   412;   655;    20;     3;     2;     0;   -59;   -59;   9.0; drag-lps8-01; 0; 7; 125000; 619
2022-10-25 06:06:33; hka-aqm-am201b;  24.95;  42.83;   422;   636;     5;     0;     0;     0;   -57;   -57;  10.5; drag-lps8-01; 4; 7; 125000; 620
2022-10-25 06:09:26; hka-aqm-am201b;  24.89;  42.86;   423;   661;   134;    19;     1;     0;   -57;   -57;   9.0; drag-lps8-01; 6; 7; 125000; 621
2022-10-25 06:11:26; hka-aqm-am201b;  24.90;  42.90;   425;   646;     6;     1;     1;     0;   -54;   -54;   8.8; drag-lps8-01; 1; 7; 125000; 622
2022-10-25 06:26:32; hka-aqm-am201b;  24.98;  42.57;   424;   643;     5;     0;     1;     0;   -59;   -59;   9.8; drag-lps8-01; 3; 7; 125000; 623
