# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-04 00:05:14; hka-aqm-am003b;  22.46;  56.79;   431;   570;     6;     0;     1;     0;  -118;  -118;  -1.5; drag-lps8-05; 5; 7; 125000; 2483
2023-08-04 00:20:22; hka-aqm-am003b;  22.44;  56.82;   421;   560;     8;     3;     3;     4;  -119;  -119;  -3.0; drag-lps8-05; 7; 7; 125000; 2484
2023-08-04 00:35:28; hka-aqm-am003b;  22.43;  56.85;   419;   571;     8;     3;     3;     4;  -111;  -111;   3.8; drag-lps8-03; 2; 7; 125000; 2485
2023-08-04 00:50:34; hka-aqm-am003b;  22.42;  56.85;   421;   575;     8;     3;     1;     0;  -111;  -111;   6.0; drag-lps8-03; 3; 7; 125000; 2486
2023-08-04 01:05:41; hka-aqm-am003b;  22.41;  56.91;   418;   575;     6;     0;     3;     4;  -119;  -119;  -4.0; drag-lps8-05; 1; 7; 125000; 2487
2023-08-04 01:20:47; hka-aqm-am003b;  22.41;  56.85;   418;   572;     8;     3;     3;     4;  -120;  -120;  -1.5; drag-lps8-05; 4; 7; 125000; 2488
2023-08-04 01:35:53; hka-aqm-am003b;  22.38;  56.88;   424;   573;     6;     0;     2;     0;  -122;  -122;  -2.5; drag-lps8-05; 0; 7; 125000; 2489
2023-08-04 01:51:02; hka-aqm-am003b;  22.38;  56.85;   422;   547;     8;     3;     3;     4;  -120;  -120;  -5.5; drag-lps8-05; 3; 7; 125000; 2490
2023-08-04 02:06:08; hka-aqm-am003b;  22.36;  56.88;   424;   573;     6;     2;     3;     4;  -120;  -120;  -2.0; drag-lps8-05; 4; 7; 125000; 2491
2023-08-04 02:21:15; hka-aqm-am003b;  22.36;  56.91;   420;   578;     8;     3;     1;     0;  -119;  -119;  -4.2; drag-lps8-05; 5; 7; 125000; 2492
2023-08-04 02:36:22; hka-aqm-am003b;  22.34;  56.91;   421;   575;     6;     0;     3;     4;  -119;  -119;  -4.2; drag-lps8-05; 1; 7; 125000; 2493
2023-08-04 02:51:28; hka-aqm-am003b;  22.34;  56.94;   422;   626;     6;     1;     3;     4;  -122;  -122;  -2.8; drag-lps8-05; 7; 7; 125000; 2494
2023-08-04 03:06:34; hka-aqm-am003b;  22.33;  56.98;   426;   580;     6;     0;     1;     0;  -122;  -122;  -2.5; drag-lps8-05; 0; 7; 125000; 2495
2023-08-04 03:21:42; hka-aqm-am003b;  22.32;  56.98;   420;   596;     6;     0;     3;     4;  -119;  -119;  -4.2; drag-lps8-05; 2; 7; 125000; 2496
