# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-17 00:04:55; hka-aqm-am110;  17.32;  41.98;   850;  1086;    10;     2;     4;    39;   -81;   -81;  11.5; drag-lps8-05; 1; 8; 125000; 6860
2023-03-17 00:20:03; hka-aqm-am110;  17.28;  41.95;   841;  1050;    11;     3;     4;    39;   -81;   -81;   8.2; drag-lps8-05; 2; 8; 125000; 6861
2023-03-17 00:35:09; hka-aqm-am110;  17.30;  41.92;   827;  1060;    10;     2;     4;    39;   -81;   -81;  10.0; drag-lps8-05; 6; 8; 125000; 6862
2023-03-17 00:50:15; hka-aqm-am110;  17.30;  41.92;   819;  1073;    10;     2;     4;    39;   -82;   -82;  10.0; drag-lps8-05; 3; 8; 125000; 6863
2023-03-17 01:05:23; hka-aqm-am110;  17.28;  41.92;   814;  1014;    10;     2;     4;    39;   -83;   -83;  10.5; drag-lps8-05; 7; 8; 125000; 6864
2023-03-17 01:20:29; hka-aqm-am110;  17.29;  41.89;   810;  1018;    10;     2;     4;    39;   -83;   -83;   8.5; drag-lps8-05; 5; 8; 125000; 6865
2023-03-17 01:35:35; hka-aqm-am110;  17.27;  41.89;   807;   978;    10;     2;     4;    39;   -81;   -81;   9.0; drag-lps8-05; 2; 8; 125000; 6866
2023-03-17 01:50:42; hka-aqm-am110;  17.27;  41.92;   799;   993;    10;     2;     4;    39;   -78;   -78;  10.8; drag-lps8-05; 1; 8; 125000; 6867
2023-03-17 02:05:48; hka-aqm-am110;  17.27;  41.89;   787;   983;    10;     2;     4;    39;   -81;   -81;  11.2; drag-lps8-05; 4; 8; 125000; 6868
2023-03-17 02:20:54; hka-aqm-am110;  17.26;  41.85;   778;   942;    10;     2;     4;    39;   -79;   -79;  11.0; drag-lps8-05; 0; 8; 125000; 6869
