# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-13 13:13:00; hka-aqm-am003b;  23.87;  46.14;   851;   450;    68;    16;     3;    11;  -109;  -109;   4.2; drag-lps8-03; 1; 7; 125000; 2
2023-07-13 13:17:01; hka-aqm-am003b;  23.95;  46.07;   868;   450;   152;    43;     2;    13;  -123;  -123;  -6.0; drag-lps8-05; 2; 7; 125000; 3
2023-07-13 13:19:59; hka-aqm-am003b;  24.01;  45.98;   874;   450;    66;    16;     2;    12;  -123;  -123;  -4.8; drag-lps8-05; 7; 7; 125000; 4
2023-07-13 13:30:40; hka-aqm-am003b;  24.23;  45.30;   898;   471;   156;    42;     2;    11;  -116;  -116;  -1.8; drag-lps8-05; 3; 7; 125000; 5
2023-07-13 13:31:58; hka-aqm-am003b;  24.25;  45.30;   902;   468;   110;    28;     2;     3;  -107;  -107;   5.8; drag-lps8-03; 6; 7; 125000; 6
2023-07-13 13:32:20; hka-aqm-am003b;  24.26;  45.30;   901;   468;   167;    45;     0;     2;  -109;  -109;   7.0; drag-lps8-03; 0; 7; 125000; 7
2023-07-13 13:35:40; hka-aqm-am003b;  24.26;  45.07;   896;   458;    74;    17;     3;     3;  -107;  -107;   6.5; drag-lps8-03; 4; 7; 125000; 8
2023-07-13 13:50:46; hka-aqm-am003b;  24.23;  44.65;   844;   480;   121;    32;     0;     7;  -119;  -119;  -7.8; drag-lps8-05; 5; 7; 125000; 9
2023-07-13 13:52:20; hka-aqm-am003b;  24.22;  44.68;   836;   459;    81;    20;     2;     8;  -109;  -109;   4.8; drag-lps8-03; 2; 7; 125000; 10
2023-07-13 13:55:20; hka-aqm-am003b;  24.22;  44.55;   833;   479;   163;    44;     2;     8;  -108;  -108;   7.0; drag-lps8-03; 4; 7; 125000; 11
2023-07-13 14:10:26; hka-aqm-am003b;  24.14;  44.46;   783;   475;   141;    37;     2;     7;  -119;  -119;  -0.8; drag-lps8-05; 0; 7; 125000; 12
2023-07-13 14:25:33; hka-aqm-am003b;  24.04;  44.68;   763;   480;   129;    35;     1;     4;  -114;  -114;   4.0; drag-lps8-03; 7; 7; 125000; 13
