# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-17 00:09:20; hka-aqm-am109;  27.90;  43.64;   401;  1035;     4;     0;     1;     0;  -114;  -114;  -0.5; drag-lps8-03; 2; 8; 125000; 1090
2023-07-17 00:24:26; hka-aqm-am109;  27.89;  43.55;   398;  1175;     4;     0;     3;     0;  -115;  -115;  -0.2; drag-lps8-03; 7; 8; 125000; 1091
2023-07-17 00:39:34; hka-aqm-am109;  27.86;  43.42;   405;  1087;     4;     0;     6;     7;   -88;   -88;   9.8; drag-lps8-05; 3; 8; 125000; 1092
2023-07-17 00:54:40; hka-aqm-am109;  27.86;  43.32;   399;  1066;     4;     0;     1;     0;   -90;   -90;  10.5; drag-lps8-05; 6; 8; 125000; 1093
2023-07-17 01:09:46; hka-aqm-am109;  27.86;  43.16;   407;  1029;     4;     0;     1;     0;  -116;  -116;  -2.8; drag-lps8-03; 5; 8; 125000; 1094
2023-07-17 01:24:53; hka-aqm-am109;  27.84;  43.09;   398;   976;     4;     0;     6;     7;  -115;  -115; nan; drag-lps8-03; 0; 8; 125000; 1095
2023-07-17 01:39:59; hka-aqm-am109;  27.83;  42.99;   399;   932;     5;     1;     3;     0;   -89;   -89;  11.8; drag-lps8-05; 1; 8; 125000; 1096
2023-07-17 01:55:05; hka-aqm-am109;  27.84;  42.86;   398;   908;     4;     0;     2;     0;   -95;   -95;   8.0; drag-lps8-05; 2; 8; 125000; 1097
2023-07-17 02:10:14; hka-aqm-am109;  27.83;  42.77;   405;   909;     4;     0;     6;     7;  -114;  -114;  -0.5; drag-lps8-03; 7; 8; 125000; 1098
2023-07-17 02:25:20; hka-aqm-am109;  27.81;  42.70;   407;   825;     4;     1;     2;     0;  -118;  -118;  -3.0; drag-lps8-03; 3; 8; 125000; 1099
2023-07-17 02:40:26; hka-aqm-am109;  27.81;  42.60;   405;   838;     4;     0;     4;     0;  -114;  -114;  -0.8; drag-lps8-03; 1; 8; 125000; 1100
2023-07-17 02:55:33; hka-aqm-am109;  27.81;  42.54;   403;   782;     6;     2;     6;     7;   -90;   -90;   8.8; drag-lps8-05; 5; 8; 125000; 1101
2023-07-17 03:10:39; hka-aqm-am109;  27.79;  42.47;   399;   812;     4;     0;     1;     0;  -114;  -114;  -0.5; drag-lps8-03; 4; 8; 125000; 1102
2023-07-17 03:25:45; hka-aqm-am109;  27.78;  42.44;   405;   776;     6;     2;     1;     0;   -89;   -89;  10.2; drag-lps8-05; 6; 8; 125000; 1103
2023-07-17 03:40:53; hka-aqm-am109;  27.77;  42.38;   401;   767;     4;     0;     6;     7;  -117;  -117;   0.5; drag-lps8-03; 0; 8; 125000; 1104
2023-07-17 03:55:59; hka-aqm-am109;  27.77;  42.24;   407;   722;     4;     1;     4;     0;   -91;   -91;  11.8; drag-lps8-05; 6; 8; 125000; 1105
2023-07-17 04:11:06; hka-aqm-am109;  27.78;  42.21;   399;   737;     4;     0;     3;     0;  -115;  -115;  -1.0; drag-lps8-03; 1; 8; 125000; 1106
2023-07-17 04:26:12; hka-aqm-am109;  27.78;  42.15;   399;   720;     6;     2;     6;     7;  -118;  -118;  -3.5; drag-lps8-03; 3; 8; 125000; 1107
2023-07-17 04:41:18; hka-aqm-am109;  27.76;  42.11;   399;   713;     6;     2;     3;     0;   -95;   -95;  11.5; drag-lps8-05; 7; 8; 125000; 1108
2023-07-17 04:56:25; hka-aqm-am109;  27.76;  42.05;   406;   678;     4;     0;     2;     0;  -118;  -118;  -1.5; drag-lps8-03; 0; 8; 125000; 1109
2023-07-17 05:11:43; hka-aqm-am109;  27.78;  42.02;   409;   682;     7;     1;     2;     0;  -117;  -117;  -2.0; drag-lps8-03; 2; 8; 125000; 1111
2023-07-17 05:26:50; hka-aqm-am109;  27.76;  41.92;   400;   646;    14;     3;     1;     0;   -90;   -90;   8.2; drag-lps8-05; 5; 8; 125000; 1112
2023-07-17 05:40:32; hka-aqm-am109;  27.77;  41.89;   399;   641;   123;    23;     6;     7;  -124;  -124;  -8.5; drag-lps8-03; 4; 8; 125000; 1113
2023-07-17 05:55:39; hka-aqm-am109;  27.80;  42.67;   406;   622;   164;    27;     2;     0;   -85;   -85;   9.8; drag-lps8-05; 3; 8; 125000; 1114
2023-07-17 06:07:12; hka-aqm-am109;  27.86;  42.51;   401;   599;   100;    25;     5;     0;  -124;  -124;  -8.8; drag-lps8-03; 6; 8; 125000; 1115
2023-07-17 06:22:18; hka-aqm-am109;  27.76;  42.51;   405;   603;   122;    28;     1;     0;   -89;   -89;  12.2; drag-lps8-05; 0; 8; 125000; 1116
2023-07-17 06:37:24; hka-aqm-am109;  27.29;  42.11;   399;   694;   153;    36;     2;     0;   -84;   -84;   8.0; drag-lps8-05; 5; 8; 125000; 1117
2023-07-17 06:52:33; hka-aqm-am109;  26.73;  42.51;   403;   607;   340;    76;     5;     0;  -127;  -127;  -9.8; drag-lps8-03; 2; 8; 125000; 1118
2023-07-17 07:02:11; hka-aqm-am109;  26.44;  43.35;   407;   606;   464;   115;     5;     0;   -89;   -89;  12.0; drag-lps8-05; 1; 8; 125000; 1119
2023-07-17 07:02:33; hka-aqm-am109;  26.40;  43.35;   406;   613;   378;    87;     2;     0;   -87;   -87;  10.2; drag-lps8-05; 7; 8; 125000; 1120
2023-07-17 07:04:12; hka-aqm-am109;  26.36;  43.35;   409;   634;   545;   138;     3;     0;  -127;  -127; -10.2; drag-lps8-03; 2; 8; 125000; 1121
2023-07-17 07:19:18; hka-aqm-am109;  25.97;  44.07;   404;   657;   568;   135;     5;     0;   -89;   -89;  10.5; drag-lps8-05; 1; 8; 125000; 1122
2023-07-17 07:23:52; hka-aqm-am109;  25.87;  44.26;   406;   648;   447;    96;     4;     0;  -124;  -124;  -9.0; drag-lps8-03; 3; 8; 125000; 1123
2023-07-17 07:24:32; hka-aqm-am109;  25.84;  44.23;   405;   649;   525;   121;     4;     0;  -127;  -127;  -7.8; drag-lps8-03; 7; 8; 125000; 1124
2023-07-17 07:27:12; hka-aqm-am109;  25.79;  44.26;   405;   642;   401;    80;     4;     0;  -125;  -125;  -9.8; drag-lps8-03; 6; 8; 125000; 1125
2023-07-17 07:28:32; hka-aqm-am109;  25.74;  44.33;   412;   644;   533;   125;     3;     0;  -121;  -121;  -7.0; drag-lps8-03; 5; 8; 125000; 1126
2023-07-17 07:29:12; hka-aqm-am109;  25.74;  44.33;   408;   645;   512;   117;     4;     0;  -127;  -127;  -7.8; drag-lps8-03; 0; 8; 125000; 1127
2023-07-17 07:31:12; hka-aqm-am109;  25.70;  44.46;   411;   637;   387;    76;     4;     0;  -127;  -127;  -7.8; drag-lps8-03; 4; 8; 125000; 1128
2023-07-17 07:32:12; hka-aqm-am109;  25.66;  44.52;   410;   635;   507;   115;     5;     0;   -87;   -87;   8.2; drag-lps8-05; 5; 8; 125000; 1129
2023-07-17 07:32:32; hka-aqm-am109;  25.67;  44.55;   408;   637;   419;    85;     3;     0;  -130;  -130; -12.0; drag-lps8-03; 4; 8; 125000; 1130
2023-07-17 07:33:11; hka-aqm-am109;  25.67;  44.52;   411;   632;   537;   125;     4;     0;  -122;  -122;  -3.8; drag-lps8-03; 7; 8; 125000; 1131
2023-07-17 07:35:33; hka-aqm-am109;  25.62;  44.71;   405;   630;   489;   111;     4;     0;   -87;   -87;  11.8; drag-lps8-05; 6; 8; 125000; 1132
2023-07-17 07:35:52; hka-aqm-am109;  25.60;  44.71;   405;   635;   385;    77;     3;     0;  -122;  -122;  -5.5; drag-lps8-03; 3; 8; 125000; 1133
2023-07-17 07:37:33; hka-aqm-am109;  25.58;  44.81;   407;   629;   599;   146;     3;     0;   -87;   -87;  10.2; drag-lps8-05; 0; 8; 125000; 1134
2023-07-17 07:39:11; hka-aqm-am109;  25.55;  44.91;   411;   627;   559;   131;     5;     0;  -123;  -123;  -8.0; drag-lps8-03; 2; 8; 125000; 1135
2023-07-17 07:39:33; hka-aqm-am109;  25.54;  44.91;   409;   625;   410;    84;     4;     0;   -82;   -82;  10.2; drag-lps8-05; 1; 8; 125000; 1136
2023-07-17 07:41:32; hka-aqm-am109;  25.50;  44.97;   407;   612;   592;   144;     5;     1;  -126;  -126;  -8.2; drag-lps8-03; 4; 8; 125000; 1137
2023-07-17 07:43:51; hka-aqm-am109;  25.48;  44.97;   408;   545;   408;    84;     4;     0;   -89;   -89;  11.2; drag-lps8-05; 3; 8; 125000; 1138
