# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-26 00:13:21; hka-aqm-am308;  25.51;  30.16;   399;   588;     4;     0;     3;     2;   -86;   -86;   9.8; drag-lps8-05; 6; 8; 125000; 9572
2023-03-26 00:28:28; hka-aqm-am308;  25.50;  30.26;   399;   590;     4;     1;     3;     2;   -85;   -85;  11.8; drag-lps8-05; 1; 8; 125000; 9573
2023-03-26 00:43:34; hka-aqm-am308;  25.48;  30.29;   406;   608;     4;     0;     3;     2;   -88;   -88;   8.0; drag-lps8-05; 5; 8; 125000; 9574
2023-03-26 00:58:41; hka-aqm-am308;  25.46;  30.23;   407;   597;     4;     0;     3;     2;   -87;   -87;  11.5; drag-lps8-05; 0; 8; 125000; 9575
2023-03-26 01:13:47; hka-aqm-am308;  25.46;  30.33;   413;   579;     5;     1;     3;     2;   -88;   -88;  10.8; drag-lps8-05; 7; 8; 125000; 9576
2023-03-26 01:28:55; hka-aqm-am308;  25.44;  30.29;   399;   590;     4;     1;     3;     2;   -88;   -88;  10.8; drag-lps8-05; 4; 8; 125000; 9577
2023-03-26 01:44:01; hka-aqm-am308;  25.42;  30.36;   403;   585;     4;     0;     3;     2;   -85;   -85;   8.2; drag-lps8-05; 2; 8; 125000; 9578
2023-03-26 01:59:07; hka-aqm-am308;  25.43;  30.43;   406;   582;     6;     2;     3;     2;   -88;   -88;  12.0; drag-lps8-05; 6; 8; 125000; 9579
2023-03-26 03:14:13; hka-aqm-am308;  25.42;  30.36;   400;   593;     4;     0;     3;     2;   -91;   -91;  12.0; drag-lps8-05; 3; 8; 125000; 9580
2023-03-26 03:29:20; hka-aqm-am308;  25.40;  30.36;   401;   578;     7;     3;     3;     2;   -88;   -88;   8.8; drag-lps8-05; 5; 8; 125000; 9581
2023-03-26 03:44:26; hka-aqm-am308;  25.39;  30.43;   405;   605;     7;     3;     3;     2;   -85;   -85;  11.2; drag-lps8-05; 1; 8; 125000; 9582
2023-03-26 03:59:32; hka-aqm-am308;  25.38;  30.43;   403;   608;     4;     0;     3;     0;   -83;   -83;   8.0; drag-lps8-05; 2; 8; 125000; 9583
2023-03-26 04:14:41; hka-aqm-am308;  25.37;  30.40;   402;   579;     7;     3;     3;     2;   -88;   -88;  11.5; drag-lps8-05; 6; 8; 125000; 9584
2023-03-26 04:29:47; hka-aqm-am308;  25.35;  30.43;   401;   580;     4;     1;     3;     2;   -87;   -87;  11.0; drag-lps8-05; 0; 8; 125000; 9585
2023-03-26 04:44:55; hka-aqm-am308;  25.35;  30.46;   401;   601;     7;     3;     3;     2;   -89;   -89;   8.2; drag-lps8-05; 3; 8; 125000; 9586
2023-03-26 05:00:01; hka-aqm-am308;  25.33;  30.43;   400;   588;     4;     0;     3;     2;   -86;   -86;  10.0; drag-lps8-05; 7; 8; 125000; 9587
2023-03-26 05:15:07; hka-aqm-am308;  25.32;  30.43;   399;   601;     6;     2;     3;     2;   -89;   -89;  11.8; drag-lps8-05; 4; 8; 125000; 9588
2023-03-26 05:30:15; hka-aqm-am308;  25.30;  30.43;   409;   586;     4;     0;     3;     2;   -85;   -85;  10.2; drag-lps8-05; 6; 8; 125000; 9589
2023-03-26 05:45:22; hka-aqm-am308;  25.28;  30.46;   405;   574;     4;     1;     3;     2;   -88;   -88;   8.0; drag-lps8-05; 5; 8; 125000; 9590
2023-03-26 06:00:28; hka-aqm-am308;  25.28;  30.43;   409;   579;     4;     0;     3;     2;   -87;   -87;  11.2; drag-lps8-05; 7; 8; 125000; 9591
2023-03-26 06:15:35; hka-aqm-am308;  25.27;  30.50;   399;   625;     4;     1;     3;     2;   -85;   -85;  12.2; drag-lps8-05; 1; 8; 125000; 9592
2023-03-26 06:30:41; hka-aqm-am308;  25.24;  30.53;   398;   569;     4;     0;     3;     2;   -89;   -89;  11.8; drag-lps8-05; 4; 8; 125000; 9593
2023-03-26 06:45:47; hka-aqm-am308;  25.24;  30.50;   399;   590;     5;     1;     3;     2;   -89;   -89;  10.8; drag-lps8-05; 3; 8; 125000; 9594
2023-03-26 07:00:55; hka-aqm-am308;  25.22;  30.50;   405;   589;     5;     0;     3;     2;   -87;   -87;  11.8; drag-lps8-05; 0; 8; 125000; 9595
2023-03-26 07:16:02; hka-aqm-am308;  25.20;  30.56;   399;   644;     5;     1;     3;     2;   -85;   -85;   8.5; drag-lps8-05; 2; 8; 125000; 9596
2023-03-26 07:31:08; hka-aqm-am308;  25.20;  30.50;   398;   639;     9;     2;     3;     2;   -88;   -88;  10.5; drag-lps8-05; 4; 8; 125000; 9597
2023-03-26 07:46:15; hka-aqm-am308;  25.18;  30.56;   397;   583;    15;     3;     3;     2;   -87;   -87;   8.0; drag-lps8-05; 5; 8; 125000; 9598
2023-03-26 08:01:22; hka-aqm-am308;  25.19;  30.56;   404;   573;    18;     4;     3;     2;   -88;   -88;  12.2; drag-lps8-05; 7; 8; 125000; 9599
2023-03-26 08:16:28; hka-aqm-am308;  25.17;  30.56;   403;   550;    15;     3;     3;     2;   -87;   -87;  11.5; drag-lps8-05; 6; 8; 125000; 9600
2023-03-26 08:31:35; hka-aqm-am308;  25.16;  30.56;   403;   586;    16;     3;     3;     2;   -87;   -87;  11.2; drag-lps8-05; 0; 8; 125000; 9601
2023-03-26 08:46:42; hka-aqm-am308;  25.17;  30.60;   398;   598;    20;     4;     3;     2;   -90;   -90;  10.0; drag-lps8-05; 3; 8; 125000; 9602
2023-03-26 09:01:48; hka-aqm-am308;  25.18;  30.63;   396;   588;    21;     4;     3;     2;   -83;   -83;   8.5; drag-lps8-05; 2; 8; 125000; 9603
2023-03-26 09:16:54; hka-aqm-am308;  25.17;  30.63;   400;   594;    17;     3;     3;     2;   -85;   -85;  12.2; drag-lps8-05; 1; 8; 125000; 9604
2023-03-26 09:32:01; hka-aqm-am308;  25.15;  30.70;   397;   608;    19;     4;     3;     2;   -90;   -90;  11.8; drag-lps8-05; 3; 8; 125000; 9605
2023-03-26 09:47:07; hka-aqm-am308;  25.17;  30.67;   396;   607;    23;     5;     3;     2;   -81;   -81;   9.8; drag-lps8-05; 6; 8; 125000; 9606
2023-03-26 10:02:14; hka-aqm-am308;  25.17;  30.63;   396;   591;    23;     5;     3;     2;   -87;   -87;  11.0; drag-lps8-05; 0; 8; 125000; 9607
2023-03-26 10:17:20; hka-aqm-am308;  25.16;  30.67;   396;   594;    44;    11;     3;     2;   -85;   -85;   8.5; drag-lps8-05; 2; 8; 125000; 9608
2023-03-26 10:32:26; hka-aqm-am308;  25.14;  30.63;   396;   576;    94;    26;     3;     2;   -84;   -84;  10.5; drag-lps8-05; 1; 8; 125000; 9609
2023-03-26 10:47:34; hka-aqm-am308;  25.14;  30.63;   397;   601;   100;    25;     3;     2;   -87;   -87;  11.2; drag-lps8-05; 7; 8; 125000; 9610
2023-03-26 11:02:40; hka-aqm-am308;  25.18;  30.60;   400;   597;   120;    32;     4;     2;   -88;   -88;  11.5; drag-lps8-05; 4; 8; 125000; 9611
2023-03-26 11:17:46; hka-aqm-am308;  25.18;  30.56;   405;   577;   199;    49;     4;     2;   -86;   -86;   8.2; drag-lps8-05; 5; 8; 125000; 9612
2023-03-26 11:32:55; hka-aqm-am308;  25.20;  30.50;   402;   579;   329;    84;     4;     2;   -87;   -87;  10.8; drag-lps8-05; 6; 8; 125000; 9613
2023-03-26 11:48:01; hka-aqm-am308;  25.25;  30.50;   398;   577;   147;    37;     4;     2;   -89;   -89;  10.0; drag-lps8-05; 3; 8; 125000; 9614
2023-03-26 11:54:33; hka-aqm-am308;  25.24;  30.53;   396;   591;   311;    77;     4;     2;   -87;   -87;  11.2; drag-lps8-05; 0; 8; 125000; 9615
2023-03-26 11:54:54; hka-aqm-am308;  25.24;  30.50;   396;   675;   227;    56;     0;     0;   -84;   -84;  10.5; drag-lps8-05; 1; 8; 125000; 9616
2023-03-26 11:57:32; hka-aqm-am308;  25.25;  30.50;   405;   597;   365;    91;     2;     0;   -86;   -86;  11.0; drag-lps8-05; 7; 8; 125000; 9617
2023-03-26 11:57:52; hka-aqm-am308;  25.26;  30.50;   402;   612;   437;   111;     0;     0;   -88;   -88;   9.0; drag-lps8-05; 5; 8; 125000; 9618
2023-03-26 11:59:53; hka-aqm-am308;  25.26;  30.50;   398;   624;   191;    44;     1;     0;   -84;   -84;   8.2; drag-lps8-05; 2; 8; 125000; 9619
2023-03-26 12:00:34; hka-aqm-am308;  25.29;  30.46;   396;   598;   422;   107;     1;     0;   -88;   -88;  11.2; drag-lps8-05; 4; 8; 125000; 9620
2023-03-26 12:07:54; hka-aqm-am308;  25.31;  30.46;   399;   578;   378;    96;     2;     0;   -87;   -87;  11.2; drag-lps8-05; 0; 8; 125000; 9621
2023-03-26 12:08:15; hka-aqm-am308;  25.31;  30.43;   398;   576;   457;   118;     1;     0;   -84;   -84;  10.0; drag-lps8-05; 1; 8; 125000; 9622
2023-03-26 12:08:52; hka-aqm-am308;  25.30;  30.43;   401;   598;   224;    53;     2;     0;   -87;   -87;  10.8; drag-lps8-05; 7; 8; 125000; 9623
2023-03-26 12:09:53; hka-aqm-am308;  25.31;  30.43;   397;   590;   441;   112;     2;     0;   -88;   -88;  11.5; drag-lps8-05; 4; 8; 125000; 9624
2023-03-26 12:18:12; hka-aqm-am308;  25.40;  30.36;   395;   582;   284;    68;     4;     0;   -85;   -85;   9.0; drag-lps8-05; 2; 8; 125000; 9625
2023-03-26 12:18:52; hka-aqm-am308;  25.39;  30.43;   398;   578;   468;   119;     1;     0;   -91;   -91;  11.5; drag-lps8-05; 3; 8; 125000; 9626
2023-03-26 12:22:14; hka-aqm-am308;  25.42;  30.36;   395;   579;   199;    45;     1;     0;   -86;   -86;   8.8; drag-lps8-05; 5; 8; 125000; 9627
2023-03-26 12:22:53; hka-aqm-am308;  25.46;  30.36;   395;   588;   481;   123;     1;     0;   -82;   -82;  11.2; drag-lps8-05; 6; 8; 125000; 9628
2023-03-26 12:23:32; hka-aqm-am308;  25.46;  30.36;   399;   583;   183;    40;     2;     0;   -89;   -89;  11.8; drag-lps8-05; 3; 8; 125000; 9629
2023-03-26 12:24:32; hka-aqm-am308;  25.43;  30.36;   401;   578;   467;   118;     2;     0;   -85;   -85;  10.8; drag-lps8-05; 0; 8; 125000; 9630
2023-03-26 12:26:14; hka-aqm-am308;  25.46;  30.33;   395;   597;   236;    54;     1;     0;   -88;   -88;   8.2; drag-lps8-05; 5; 8; 125000; 9631
2023-03-26 12:26:53; hka-aqm-am308;  25.47;  30.33;   398;   591;   162;    35;     1;     0;   -83;   -83;   8.5; drag-lps8-05; 2; 8; 125000; 9632
2023-03-26 12:27:13; hka-aqm-am308;  25.47;  30.29;   396;   606;   363;    89;     0;     0;   -85;   -85;  11.8; drag-lps8-05; 1; 8; 125000; 9633
2023-03-26 12:27:52; hka-aqm-am308;  25.47;  30.29;   399;   594;   453;   114;     1;     0;   -85;   -85;  10.8; drag-lps8-05; 6; 8; 125000; 9634
2023-03-26 12:29:53; hka-aqm-am308;  25.50;  30.29;   393;   570;   236;    53;     2;     0;   -87;   -87;  11.0; drag-lps8-05; 4; 8; 125000; 9635
2023-03-26 12:30:32; hka-aqm-am308;  25.50;  30.29;   397;   567;   456;   114;     1;     0;   -88;   -88;  10.8; drag-lps8-05; 7; 8; 125000; 9636
2023-03-26 12:31:35; hka-aqm-am308;  25.52;  30.29;   395;   573;   176;    38;     2;     0;   -85;   -85;  11.8; drag-lps8-05; 1; 8; 125000; 9637
2023-03-26 12:32:13; hka-aqm-am308;  25.55;  30.26;   395;   628;   459;   117;     2;     0;   -86;   -86;  11.0; drag-lps8-05; 6; 8; 125000; 9638
2023-03-26 12:38:13; hka-aqm-am308;  25.60;  30.19;   397;   579;   391;    94;     2;     0;   -84;   -84;   8.2; drag-lps8-05; 2; 8; 125000; 9639
2023-03-26 12:38:52; hka-aqm-am308;  25.59;  30.16;   400;   577;   456;   114;     0;     0;   -88;   -88;  11.2; drag-lps8-05; 7; 8; 125000; 9640
2023-03-26 12:53:33; hka-aqm-am308;  25.75;  29.99;   396;   602;   371;    91;     2;     0;   -87;   -87;   8.2; drag-lps8-05; 5; 8; 125000; 9641
