# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-24 00:03:17; hka-aqm-am003b;  22.62;  48.67;   565;   959;     6;     0;     4;    25;  -116;  -116;  -1.5; drag-lps8-05; 7; 8; 125000; 12564
2023-05-24 00:18:23; hka-aqm-am003b;  22.62;  48.71;   567;   963;     8;     3;     2;     0;  -116;  -116;  -2.2; drag-lps8-05; 1; 8; 125000; 12565
2023-05-24 00:33:29; hka-aqm-am003b;  22.58;  48.61;   554;   939;     8;     3;     2;     0;  -109;  -109;   2.8; drag-lps8-03; 4; 8; 125000; 12566
2023-05-24 00:48:38; hka-aqm-am003b;  22.56;  48.55;   546;   930;     6;     2;     4;    25;  -112;  -112;   1.5; drag-lps8-03; 2; 8; 125000; 12567
2023-05-24 01:03:44; hka-aqm-am003b;  22.52;  48.48;   543;   914;     6;     0;     1;     0;  -109;  -109;   1.2; drag-lps8-03; 6; 8; 125000; 12568
2023-05-24 01:18:50; hka-aqm-am003b;  22.48;  48.39;   543;   910;     6;     0;     1;     0;  -109;  -109;   1.0; drag-lps8-03; 3; 8; 125000; 12569
2023-05-24 01:33:57; hka-aqm-am003b;  22.45;  48.51;   531;   902;     6;     2;     4;    25;  -109;  -109;   2.8; drag-lps8-03; 2; 8; 125000; 12570
2023-05-24 01:49:03; hka-aqm-am003b;  22.44;  48.42;   527;   894;     6;     1;     1;     0;  -118;  -118;  -3.5; drag-lps8-05; 6; 8; 125000; 12571
2023-05-24 02:04:09; hka-aqm-am003b;  22.40;  48.32;   525;   917;     6;     0;     2;     0;  -111;  -111;   1.8; drag-lps8-03; 5; 8; 125000; 12572
2023-05-24 02:19:16; hka-aqm-am003b;  22.36;  48.32;   518;   874;     6;     2;     4;    25;  -118;  -118;   0.2; drag-lps8-05; 0; 8; 125000; 12573
2023-05-24 02:34:23; hka-aqm-am003b;  22.33;  48.23;   513;   853;     6;     0;     1;     0;  -119;  -119;  -1.0; drag-lps8-05; 7; 8; 125000; 12574
2023-05-24 02:49:29; hka-aqm-am003b;  22.31;  48.23;   508;   858;     6;     0;     0;     0;  -108;  -108;   2.5; drag-lps8-03; 1; 8; 125000; 12575
2023-05-24 03:04:37; hka-aqm-am003b;  22.29;  48.13;   506;   840;     6;     0;     4;    25;  -109;  -109;   3.8; drag-lps8-03; 4; 8; 125000; 12576
2023-05-24 03:19:44; hka-aqm-am003b;  22.24;  48.10;   503;   837;     6;     1;     0;     0;  -113;  -113;   1.8; drag-lps8-03; 7; 8; 125000; 12577
2023-05-24 03:34:50; hka-aqm-am003b;  22.24;  48.03;   506;   811;     6;     2;     1;     0;  -116;  -116;  -2.2; drag-lps8-03; 6; 8; 125000; 12578
2023-05-24 03:49:58; hka-aqm-am003b;  22.20;  48.00;   501;   814;     6;     0;     4;    25;  -118;  -118;  -4.8; drag-lps8-05; 3; 8; 125000; 12579
2023-05-24 04:05:04; hka-aqm-am003b;  22.17;  48.00;   498;   807;     6;     2;     1;     0;  -119;  -119;  -5.2; drag-lps8-05; 5; 8; 125000; 12580
