# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-30 00:10:09; hka-aqm-am209;  23.04;  56.23;   562;  1228;     5;     0;     0;     0;   -64;   -64;   6.5; drag-lps8-01; 5; 7; 125000; 1387
2022-10-30 00:25:15; hka-aqm-am209;  23.02;  56.04;   572;  1227;     5;     0;     1;     0;   -66;   -66;   8.5; drag-lps8-01; 0; 7; 125000; 1388
2022-10-30 00:40:22; hka-aqm-am209;  23.01;  55.98;   573;  1178;     5;     0;     2;     0;   -66;   -66;   9.0; drag-lps8-01; 7; 7; 125000; 1389
2022-10-30 00:55:28; hka-aqm-am209;  23.02;  55.70;   576;  1192;     5;     1;     0;     0;   -65;   -65;   8.0; drag-lps8-01; 3; 7; 125000; 1390
2022-10-30 01:10:35; hka-aqm-am209;  23.00;  55.60;   585;  1194;     7;     2;     1;     0;   -64;   -64;   6.8; drag-lps8-01; 2; 7; 125000; 1391
2022-10-30 01:25:42; hka-aqm-am209;  23.00;  55.13;   584;  1119;     5;     0;     2;     0;   -66;   -66;   8.8; drag-lps8-01; 4; 7; 125000; 1392
2022-10-30 01:40:48; hka-aqm-am209;  23.01;  54.85;   583;  1061;     5;     0;     0;     0;   -66;   -66;   8.2; drag-lps8-01; 3; 7; 125000; 1393
2022-10-30 01:55:55; hka-aqm-am209;  23.00;  54.79;   588;  1110;     5;     0;     0;     0;   -63;   -63;   6.2; drag-lps8-01; 5; 7; 125000; 1394
2022-10-30 02:11:02; hka-aqm-am209;  23.00;  54.88;   591;  1129;     5;     0;     2;     0;   -66;   -66;   9.5; drag-lps8-01; 7; 7; 125000; 1395
2022-10-30 02:26:08; hka-aqm-am209;  23.01;  55.04;   595;  1133;     5;     0;     1;     0;   -64;   -64;   8.2; drag-lps8-01; 1; 7; 125000; 1396
2022-10-30 02:41:15; hka-aqm-am209;  23.00;  55.20;   607;  1114;     5;     0;     0;     0;   -63;   -63;   6.5; drag-lps8-01; 2; 7; 125000; 1397
2022-10-30 02:56:23; hka-aqm-am209;  22.98;  55.20;   597;  1105;     5;     0;     2;     0;   -66;   -66;   8.8; drag-lps8-01; 0; 7; 125000; 1398
2022-10-30 02:11:30; hka-aqm-am209;  22.98;  55.04;   594;  1059;     6;     1;     2;     0;   -65;   -65;   9.2; drag-lps8-01; 6; 7; 125000; 1399
2022-10-30 02:26:36; hka-aqm-am209;  22.98;  54.91;   590;  1018;     5;     0;     2;     0;   -65;   -65;   7.0; drag-lps8-01; 7; 7; 125000; 1400
2022-10-30 02:41:43; hka-aqm-am209;  22.98;  54.69;   587;  1040;     5;     0;     2;     0;   -64;   -64;   6.2; drag-lps8-01; 5; 7; 125000; 1401
2022-10-30 02:56:49; hka-aqm-am209;  22.98;  54.51;   597;   918;     5;     0;     0;     0;   -65;   -65;   6.5; drag-lps8-01; 2; 7; 125000; 1402
2022-10-30 03:11:55; hka-aqm-am209;  22.96;  54.38;   586;   881;     5;     0;     1;     0;   -66;   -66;   9.0; drag-lps8-01; 4; 7; 125000; 1403
2022-10-30 03:27:02; hka-aqm-am209;  22.96;  53.91;   592;   924;     5;     0;     2;     0;   -64;   -64;   9.0; drag-lps8-01; 1; 7; 125000; 1404
2022-10-30 03:42:15; hka-aqm-am209;  22.95;  53.47;   590;   843;     5;     0;     2;     0;   -66;   -66;   8.5; drag-lps8-01; 3; 7; 125000; 1406
2022-10-30 03:57:29; hka-aqm-am209;  22.94;  52.87;   583;   818;     7;     2;     1;     0;   -66;   -66;   8.2; drag-lps8-01; 7; 7; 125000; 1408
2022-10-30 04:12:35; hka-aqm-am209;  22.94;  52.20;   584;   783;     5;     0;     2;     0;   -65;   -65;   7.0; drag-lps8-01; 5; 7; 125000; 1409
2022-10-30 04:27:44; hka-aqm-am209;  22.92;  51.76;   586;   750;     5;     1;     2;     0;   -67;   -67;   9.2; drag-lps8-01; 3; 7; 125000; 1410
