# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-29 00:07:45; hka-aqm-am301;  23.96;  26.15;   699;   922;     5;     0;     4;    11;   -99;   -99;   7.0; drag-lps8-03; 2; 7; 125000; 616
2023-01-29 00:22:52; hka-aqm-am301;  23.78;  26.22;   696;   920;     5;     0;     4;    11;  -103;  -103;   9.2; drag-lps8-03; 0; 7; 125000; 617
2023-01-29 00:38:00; hka-aqm-am301;  23.64;  26.29;   673;   883;     5;     1;     4;    11;  -102;  -102;   7.2; drag-lps8-03; 4; 7; 125000; 618
2023-01-29 00:53:06; hka-aqm-am301;  23.56;  26.29;   651;   852;     7;     3;     4;    11;  -101;  -101;   9.0; drag-lps8-03; 1; 7; 125000; 619
2023-01-29 01:08:12; hka-aqm-am301;  23.50;  26.36;   642;   855;     7;     3;     4;    11;  -101;  -101;   8.2; drag-lps8-03; 7; 7; 125000; 620
2023-01-29 01:23:21; hka-aqm-am301;  23.46;  26.36;   633;   835;     7;     2;     4;    11;   -99;   -99;   7.2; drag-lps8-03; 2; 7; 125000; 621
2023-01-29 01:38:27; hka-aqm-am301;  23.49;  26.36;   612;   826;     7;     3;     4;    11;  -102;  -102;   7.5; drag-lps8-03; 6; 7; 125000; 622
2023-01-29 01:53:34; hka-aqm-am301;  23.48;  26.36;   611;   805;     5;     2;     4;    11;  -108;  -108;   6.0; drag-lps8-03; 3; 7; 125000; 623
2023-01-29 02:08:41; hka-aqm-am301;  23.58;  26.22;   606;   819;     7;     3;     4;    11;  -103;  -103;   6.5; drag-lps8-03; 5; 7; 125000; 624
2023-01-29 02:23:47; hka-aqm-am301;  23.78;  25.95;   589;   785;     7;     3;     4;    11;  -103;  -103;   6.8; drag-lps8-03; 4; 7; 125000; 625
2023-01-29 02:38:53; hka-aqm-am301;  23.92;  25.74;   579;   822;     5;     0;     4;    11;  -103;  -103;   8.0; drag-lps8-03; 6; 7; 125000; 626
2023-01-29 02:54:01; hka-aqm-am301;  23.90;  25.33;   553;   776;     5;     0;     4;    11;  -101;  -101;   6.8; drag-lps8-03; 2; 7; 125000; 627
2023-01-29 03:09:07; hka-aqm-am301;  23.76;  25.40;   547;   744;     5;     0;     4;    11;   -99;   -99;   8.2; drag-lps8-03; 1; 7; 125000; 628
2023-01-29 03:24:13; hka-aqm-am301;  23.62;  25.47;   541;   673;     5;     2;     4;    11;  -101;  -101;   8.2; drag-lps8-03; 0; 7; 125000; 629
2023-01-29 03:39:21; hka-aqm-am301;  23.50;  25.54;   533;   694;     5;     0;     4;    11;  -108;  -108;   5.5; drag-lps8-03; 3; 7; 125000; 630
2023-01-29 03:54:27; hka-aqm-am301;  23.37;  25.67;   533;   615;     5;     1;     4;    11;  -105;  -105;   5.8; drag-lps8-03; 5; 7; 125000; 631
2023-01-29 04:09:33; hka-aqm-am301;  23.29;  25.67;   519;   651;     5;     0;     4;    11;  -103;  -103;   8.2; drag-lps8-03; 7; 7; 125000; 632
2023-01-29 04:24:40; hka-aqm-am301;  23.21;  25.71;   511;   643;     5;     0;     4;    11;  -107;  -107;   5.5; drag-lps8-03; 3; 7; 125000; 633
2023-01-29 04:39:47; hka-aqm-am301;  23.25;  25.67;   506;   616;     5;     0;     4;    11;  -102;  -102;   7.2; drag-lps8-03; 6; 7; 125000; 634
2023-01-29 04:54:53; hka-aqm-am301;  23.33;  25.57;   498;   632;     5;     0;     4;    11;  -103;  -103;   8.5; drag-lps8-03; 7; 7; 125000; 635
2023-01-29 05:10:01; hka-aqm-am301;  23.44;  25.47;   492;   610;     5;     0;     4;    11;  -102;  -102;   6.5; drag-lps8-03; 5; 7; 125000; 636
2023-01-29 05:25:07; hka-aqm-am301;  23.69;  25.33;   489;   628;     7;     3;     4;    11;  -100;  -100;   8.5; drag-lps8-03; 1; 7; 125000; 637
2023-01-29 05:40:13; hka-aqm-am301;  23.84;  25.02;   481;   596;     5;     0;     4;    11;  -103;  -103;   9.2; drag-lps8-03; 0; 7; 125000; 638
2023-01-29 05:55:20; hka-aqm-am301;  23.86;  24.78;   469;   586;     5;     0;     4;    11;   -97;   -97;   7.2; drag-lps8-03; 2; 7; 125000; 639
2023-01-29 06:10:26; hka-aqm-am301;  23.87;  24.78;   471;   630;     5;     0;     4;    11;  -107;  -107;   8.2; drag-lps8-03; 4; 7; 125000; 640
2023-01-29 06:25:33; hka-aqm-am301;  23.88;  24.99;   469;   624;     5;     1;     4;    11;  -105;  -105;   7.8; drag-lps8-03; 6; 7; 125000; 641
2023-01-29 06:40:41; hka-aqm-am301;  23.86;  25.06;   459;   596;     7;     2;     4;    11;  -108;  -108;   7.0; drag-lps8-03; 3; 7; 125000; 642
2023-01-29 06:55:47; hka-aqm-am301;  23.83;  24.85;   464;   585;     5;     0;     4;    11;  -103;  -103;   6.0; drag-lps8-03; 5; 7; 125000; 643
2023-01-29 07:10:53; hka-aqm-am301;  23.82;  24.78;   453;   579;     5;     0;     4;    11;  -103;  -103;   7.8; drag-lps8-03; 7; 7; 125000; 644
2023-01-29 07:26:00; hka-aqm-am301;  23.79;  24.75;   452;   619;     7;     3;     4;    11;  -101;  -101;   7.8; drag-lps8-03; 1; 7; 125000; 645
2023-01-29 07:41:06; hka-aqm-am301;  23.75;  24.71;   450;   570;     6;     1;     4;    11;  -103;  -103;   9.8; drag-lps8-03; 0; 7; 125000; 646
2023-01-29 07:56:20; hka-aqm-am301;  23.74;  24.78;   447;   570;     9;     1;     4;    11;  -107;  -107;   8.0; drag-lps8-03; 4; 7; 125000; 648
2023-01-29 08:11:33; hka-aqm-am301;  23.77;  24.68;   447;   577;    14;     3;     4;    11;  -105;  -105;   6.5; drag-lps8-03; 5; 7; 125000; 650
2023-01-29 08:26:40; hka-aqm-am301;  23.77;  24.68;   447;   574;    31;     7;     4;    11;  -107;  -107;   8.5; drag-lps8-03; 4; 7; 125000; 651
2023-01-29 08:41:46; hka-aqm-am301;  23.81;  24.64;   441;   580;    42;    10;     4;    11;  -102;  -102;   7.0; drag-lps8-03; 2; 7; 125000; 652
