# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-10 00:01:34; hka-aqm-am124;  24.04;  70.79;   491;  1454;     8;     0;     2;     4;   -65;   -65;  11.0; drag-lps8-01; 7; 8; 125000; 1020
2023-07-10 00:16:41; hka-aqm-am124;  24.04;  71.20;   491;  1499;     9;     2;     2;     4;   -60;   -60;  10.2; drag-lps8-01; 1; 8; 125000; 1021
2023-07-10 00:31:48; hka-aqm-am124;  24.00;  71.62;   500;  1440;     8;     0;     2;     4;   -63;   -63;   8.2; drag-lps8-01; 5; 8; 125000; 1022
2023-07-10 00:46:54; hka-aqm-am124;  24.00;  71.41;   493;  1436;     8;     0;     2;     4;   -61;   -61;  11.0; drag-lps8-01; 0; 8; 125000; 1023
2023-07-10 01:02:01; hka-aqm-am124;  24.01;  71.26;   498;  1458;     8;     0;     2;     4;   -65;   -65;  11.2; drag-lps8-01; 3; 8; 125000; 1024
2023-07-10 01:17:08; hka-aqm-am124;  24.00;  71.08;   500;  1427;     9;     2;     2;     4;   -65;   -65;  12.5; drag-lps8-01; 7; 8; 125000; 1025
2023-07-10 01:32:14; hka-aqm-am124;  23.98;  71.03;   504;  1391;     8;     0;     2;     4;   -59;   -59;   7.8; drag-lps8-01; 2; 8; 125000; 1026
2023-07-10 01:47:21; hka-aqm-am124;  23.98;  70.97;   504;  1357;     9;     2;     2;     4;   -60;   -60;   9.8; drag-lps8-01; 4; 8; 125000; 1027
2023-07-10 02:02:27; hka-aqm-am124;  23.89;  71.20;   501;  1332;     8;     0;     2;     4;   -63;   -63;  11.5; drag-lps8-01; 6; 8; 125000; 1028
2023-07-10 02:17:33; hka-aqm-am124;  23.90;  71.23;   505;  1381;     8;     1;     2;     4;   -61;   -61;  10.0; drag-lps8-01; 3; 8; 125000; 1029
2023-07-10 02:32:39; hka-aqm-am124;  23.93;  70.52;   509;  1294;     8;     0;     0;     0;   -61;   -61;  12.2; drag-lps8-01; 1; 8; 125000; 1030
2023-07-10 02:47:45; hka-aqm-am124;  23.94;  69.93;   508;  1264;     9;     2;     2;     4;   -60;   -60;   9.5; drag-lps8-01; 4; 8; 125000; 1031
2023-07-10 03:02:51; hka-aqm-am124;  23.92;  68.97;   494;  1266;     8;     0;     2;     4;   -65;   -65;  11.0; drag-lps8-01; 7; 8; 125000; 1032
2023-07-10 03:17:58; hka-aqm-am124;  23.92;  68.13;   496;  1236;     8;     0;     2;     4;   -59;   -59;   8.5; drag-lps8-01; 2; 8; 125000; 1033
2023-07-10 03:33:04; hka-aqm-am124;  23.92;  67.32;   483;  1183;     8;     0;     2;     4;   -65;   -65;   8.5; drag-lps8-01; 5; 8; 125000; 1034
2023-07-10 03:48:10; hka-aqm-am124;  23.90;  66.72;   486;  1161;     9;     1;     2;     4;   -61;   -61;  10.8; drag-lps8-01; 0; 8; 125000; 1035
2023-07-10 04:03:16; hka-aqm-am124;  23.89;  66.96;   483;  1127;     9;     2;     2;     4;   -60;   -60;   9.8; drag-lps8-01; 6; 8; 125000; 1036
2023-07-10 04:18:23; hka-aqm-am124;  23.90;  65.30;   467;  1024;     8;     0;     2;     4;   -63;   -63;  11.5; drag-lps8-01; 4; 8; 125000; 1037
2023-07-10 04:33:29; hka-aqm-am124;  23.90;  64.33;   462;  1079;     9;     2;     2;     4;   -57;   -57;  11.5; drag-lps8-01; 1; 8; 125000; 1038
2023-07-10 04:48:35; hka-aqm-am124;  23.88;  64.30;   465;  1077;     8;     1;     2;     4;   -65;   -65;  12.2; drag-lps8-01; 0; 8; 125000; 1039
2023-07-10 05:03:43; hka-aqm-am124;  23.87;  64.27;   470;  1065;     8;     0;     2;     4;   -65;   -65;  11.2; drag-lps8-01; 3; 8; 125000; 1040
2023-07-10 05:18:49; hka-aqm-am124;  23.86;  64.54;   465;  1129;     8;     0;     2;     4;   -63;   -63;  12.0; drag-lps8-01; 6; 8; 125000; 1041
2023-07-10 05:33:55; hka-aqm-am124;  23.87;  65.12;   465;  1173;     8;     1;     2;     4;   -59;   -59;   8.2; drag-lps8-01; 2; 8; 125000; 1042
2023-07-10 05:49:01; hka-aqm-am124;  23.82;  65.78;   458;  1151;     8;     1;     2;     4;   -63;   -63;  11.0; drag-lps8-01; 7; 8; 125000; 1043
2023-07-10 06:04:07; hka-aqm-am124;  23.86;  66.42;   448;  1126;     9;     2;     2;     4;   -65;   -65;   7.5; drag-lps8-01; 5; 8; 125000; 1044
2023-07-10 06:19:14; hka-aqm-am124;  23.86;  67.08;   442;  1190;     8;     1;     2;     4;   -65;   -65;  12.0; drag-lps8-01; 0; 8; 125000; 1045
2023-07-10 06:34:20; hka-aqm-am124;  23.86;  67.62;   441;  1232;     8;     1;     1;     0;   -59;   -59;   8.8; drag-lps8-01; 2; 8; 125000; 1046
2023-07-10 06:49:26; hka-aqm-am124;  23.84;  68.49;   449;  1236;     8;     1;     2;     4;   -61;   -61;   9.5; drag-lps8-01; 7; 8; 125000; 1047
2023-07-10 07:04:32; hka-aqm-am124;  23.81;  69.09;   445;  1241;     8;     1;     2;     4;   -61;   -61;   8.2; drag-lps8-01; 5; 8; 125000; 1048
2023-07-10 07:19:38; hka-aqm-am124;  23.81;  69.57;   444;  1244;    10;     2;     2;     4;   -63;   -63;  11.5; drag-lps8-01; 4; 8; 125000; 1049
2023-07-10 07:34:44; hka-aqm-am124;  23.79;  70.25;   442;  1285;    13;     2;     2;     4;   -67;   -67;  10.5; drag-lps8-01; 1; 8; 125000; 1050
2023-07-10 07:49:51; hka-aqm-am124;  23.76;  71.00;   437;  1198;    11;     2;     2;     4;   -61;   -61;  10.2; drag-lps8-01; 3; 8; 125000; 1051
2023-07-10 08:04:57; hka-aqm-am124;  23.75;  71.68;   432;  1135;    12;     3;     2;     4;   -61;   -61;  12.0; drag-lps8-01; 6; 8; 125000; 1052
2023-07-10 08:20:03; hka-aqm-am124;  23.73;  72.36;   426;  1106;    13;     3;     2;     4;   -63;   -63;  12.2; drag-lps8-01; 7; 8; 125000; 1053
