# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-01 00:07:19; hka-aqm-am002;  23.99;  45.33;   534;   706;    10;     3;     2;    17;  -127;  -127;  -7.8; drag-outd-01; 3; 7; 125000; 1201
2022-11-01 00:22:25; hka-aqm-am002;  23.96;  45.30;   537;   690;     9;     1;     2;    17;   -61;   -61;   8.0; drag-lps8-01; 7; 7; 125000; 1202
2022-11-01 00:37:32; hka-aqm-am002;  23.93;  45.33;   541;   694;     8;     1;     2;    17;   -60;   -60;   7.5; drag-lps8-01; 2; 7; 125000; 1203
2022-11-01 00:52:39; hka-aqm-am002;  23.90;  45.43;   543;   685;     8;     1;     2;    17;   -61;   -61;   8.8; drag-lps8-01; 1; 7; 125000; 1204
2022-11-01 01:07:45; hka-aqm-am002;  23.92;  45.36;   546;   681;     8;     1;     2;    17;  -126;  -126;  -7.5; drag-outd-01; 6; 7; 125000; 1205
2022-11-01 01:22:51; hka-aqm-am002;  23.94;  45.36;   537;   687;     8;     1;     2;    17;  -127;  -127;  -7.2; drag-outd-01; 4; 7; 125000; 1206
2022-11-01 01:37:59; hka-aqm-am002;  23.93;  45.72;   535;   714;     8;     1;     2;    17;   -63;   -63;   9.0; drag-lps8-01; 0; 7; 125000; 1207
2022-11-01 01:53:05; hka-aqm-am002;  23.95;  46.07;   525;   734;     8;     1;     2;    17;   -63;   -63;  10.2; drag-lps8-01; 1; 7; 125000; 1208
2022-11-01 02:08:11; hka-aqm-am002;  23.92;  46.43;   517;   751;    11;     3;     2;    17;   -63;   -63;   9.0; drag-lps8-01; 7; 7; 125000; 1209
2022-11-01 02:23:19; hka-aqm-am002;  23.92;  46.46;   524;   730;     8;     1;     2;    17;   -61;   -61;   8.2; drag-lps8-01; 0; 7; 125000; 1210
2022-11-01 02:38:32; hka-aqm-am002;  23.92;  46.56;   531;   724;     8;     1;     2;    17;   -61;   -61;   6.8; drag-lps8-01; 5; 7; 125000; 1212
2022-11-01 02:53:38; hka-aqm-am002;  23.90;  46.59;   529;   723;     8;     1;     2;    17;   -63;   -63;   9.2; drag-lps8-01; 6; 7; 125000; 1213
2022-11-01 03:08:51; hka-aqm-am002;  23.90;  46.52;   532;   698;     8;     1;     2;    17;  -126;  -126;  -7.0; drag-outd-01; 4; 7; 125000; 1215
2022-11-01 03:23:58; hka-aqm-am002;  23.92;  46.72;   531;   720;    11;     3;     2;    17;   -63;   -63;   8.2; drag-lps8-01; 0; 7; 125000; 1216
2022-11-01 03:39:04; hka-aqm-am002;  23.93;  47.04;   525;   745;    11;     3;     2;    17;   -61;   -61;   7.2; drag-lps8-01; 5; 7; 125000; 1217
2022-11-01 03:54:11; hka-aqm-am002;  23.92;  47.36;   512;   798;     8;     1;     2;    17;  -125;  -125;  -6.2; drag-outd-01; 3; 7; 125000; 1218
