# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-09 00:05:36; hka-aqm-am301;  19.35;  31.71;   444;   648;     5;     1;     4;     8;  -105;  -105;   5.0; drag-lps8-05; 3; 7; 125000; 5203
2023-03-09 00:20:43; hka-aqm-am301;  19.33;  31.71;   435;   661;     5;     0;     1;     0;  -106;  -106;   7.5; drag-lps8-05; 4; 7; 125000; 5204
2023-03-09 00:35:49; hka-aqm-am301;  19.34;  32.05;   432;   653;     7;     2;     4;     8;  -106;  -106;   7.0; drag-lps8-05; 0; 7; 125000; 5205
2023-03-09 00:50:55; hka-aqm-am301;  19.35;  32.05;   430;   673;     7;     2;     4;     8;   -96;   -96;   7.8; drag-lps8-03; 6; 7; 125000; 5206
2023-03-09 01:06:01; hka-aqm-am301;  19.34;  32.18;   430;   697;     5;     0;     1;     0;  -104;  -104;   6.0; drag-lps8-05; 2; 7; 125000; 5207
2023-03-09 01:21:10; hka-aqm-am301;  19.34;  32.11;   429;   632;     7;     2;     4;     8;   -99;   -99;   9.5; drag-lps8-03; 7; 7; 125000; 5208
2023-03-09 01:36:16; hka-aqm-am301;  19.34;  32.11;   435;   641;     7;     2;     4;     8;  -105;  -105;   5.8; drag-lps8-05; 2; 7; 125000; 5209
2023-03-09 01:51:22; hka-aqm-am301;  19.34;  32.38;   437;   624;     5;     0;     2;     0;   -97;   -97;   9.2; drag-lps8-03; 4; 7; 125000; 5210
2023-03-09 02:06:29; hka-aqm-am301;  19.32;  32.38;   429;   668;     5;     0;     4;     8;   -99;   -99;   9.8; drag-lps8-03; 0; 7; 125000; 5211
2023-03-09 02:21:36; hka-aqm-am301;  19.33;  32.45;   432;   681;     6;     1;     4;     8;  -101;  -101;   9.5; drag-lps8-03; 7; 7; 125000; 5212
2023-03-09 02:36:42; hka-aqm-am301;  19.32;  32.52;   431;   642;     5;     1;     2;     0;   -97;   -97;   9.2; drag-lps8-03; 1; 7; 125000; 5213
2023-03-09 02:51:49; hka-aqm-am301;  19.33;  32.72;   428;   611;     5;     0;     4;     8;  -107;  -107;   5.8; drag-lps8-05; 3; 7; 125000; 5214
2023-03-09 03:06:56; hka-aqm-am301;  19.32;  32.92;   436;   658;     5;     1;     4;     8;  -106;  -106;   6.8; drag-lps8-05; 6; 7; 125000; 5215
2023-03-09 03:22:02; hka-aqm-am301;  19.33;  33.15;   427;   595;     5;     1;     1;     0;  -102;  -102;   5.0; drag-lps8-05; 5; 7; 125000; 5216
2023-03-09 03:37:09; hka-aqm-am301;  19.34;  33.35;   426;   609;     5;     0;     4;     8;  -105;  -105;   6.8; drag-lps8-05; 6; 7; 125000; 5217
2023-03-09 03:52:16; hka-aqm-am301;  19.32;  33.25;   428;   645;     5;     0;     4;     8;  -104;  -104;   5.8; drag-lps8-05; 2; 7; 125000; 5218
2023-03-09 04:07:22; hka-aqm-am301;  19.33;  33.25;   427;   651;     5;     0;     0;     0;   -97;   -97;   9.2; drag-lps8-03; 4; 7; 125000; 5219
2023-03-09 04:22:30; hka-aqm-am301;  19.35;  33.25;   426;   645;     7;     2;     4;     8;   -97;   -97;   7.5; drag-lps8-03; 5; 7; 125000; 5220
2023-03-09 04:37:43; hka-aqm-am301;  19.34;  33.32;   437;   654;     5;     0;     1;     0;  -101;  -101;   9.8; drag-lps8-03; 0; 7; 125000; 5222
2023-03-09 04:52:49; hka-aqm-am301;  19.33;  33.39;   432;   660;     6;     1;     4;     8;   -99;   -99;   8.5; drag-lps8-03; 7; 7; 125000; 5223
2023-03-09 05:08:02; hka-aqm-am301;  19.31;  33.66;   434;   634;     5;     0;     3;     0;  -105;  -105;   4.5; drag-lps8-05; 5; 7; 125000; 5225
2023-03-09 05:23:08; hka-aqm-am301;  19.32;  33.79;   427;   652;     5;     0;     4;     8;  -107;  -107;   8.5; drag-lps8-05; 7; 7; 125000; 5226
2023-03-09 05:38:15; hka-aqm-am301;  19.32;  33.72;   426;   657;     5;     0;     4;     8;  -103;  -103;   6.5; drag-lps8-05; 6; 7; 125000; 5227
2023-03-09 05:45:09; hka-aqm-am301;  19.30;  33.72;   427;   626;    66;    15;     4;     8;  -106;  -106;   5.8; drag-lps8-05; 2; 7; 125000; 5228
2023-03-09 05:45:49; hka-aqm-am301;  19.32;  33.69;   426;   635;     5;    11;     2;     0;   -93;   -93;   8.0; drag-lps8-03; 4; 7; 125000; 5229
2023-03-09 06:00:56; hka-aqm-am301;  19.32;  33.86;   428;   671;     5;     0;     3;     0;   -96;   -96;   8.5; drag-lps8-03; 1; 7; 125000; 5230
2023-03-09 06:16:02; hka-aqm-am301;  19.33;  33.92;   426;   660;     5;     0;     1;     0;  -107;  -107;   8.2; drag-lps8-05; 0; 7; 125000; 5231
2023-03-09 06:31:10; hka-aqm-am301;  19.32;  33.99;   432;   648;     5;     0;     3;     0;  -103;  -103;   6.8; drag-lps8-05; 3; 7; 125000; 5232
2023-03-09 06:46:16; hka-aqm-am301;  19.30;  33.99;   434;   666;     6;     1;     3;     0;   -94;   -94;   6.2; drag-lps8-03; 5; 7; 125000; 5233
2023-03-09 07:01:22; hka-aqm-am301;  19.31;  34.12;   426;   659;    10;     2;     3;     0;  -101;  -101;   8.5; drag-lps8-05; 0; 7; 125000; 5234
2023-03-09 07:16:29; hka-aqm-am301;  19.31;  34.02;   424;   628;    15;     3;     3;     0;  -105;  -105;   7.0; drag-lps8-05; 6; 7; 125000; 5235
2023-03-09 07:31:35; hka-aqm-am301;  19.32;  34.22;   426;   660;    20;     4;     3;     0;  -103;  -103;   6.2; drag-lps8-05; 2; 7; 125000; 5236
2023-03-09 07:46:41; hka-aqm-am301;  19.32;  34.26;   424;   642;    32;     9;     2;     0;  -106;  -106;   6.2; drag-lps8-05; 3; 7; 125000; 5237
2023-03-09 08:01:49; hka-aqm-am301;  19.32;  34.49;   426;   640;    51;    12;     3;     0;  -103;  -103;   8.0; drag-lps8-05; 4; 7; 125000; 5238
2023-03-09 08:16:55; hka-aqm-am301;  19.34;  34.46;   425;   633;    60;    16;     3;     0;   -99;   -99;   9.2; drag-lps8-03; 7; 7; 125000; 5239
2023-03-09 08:32:10; hka-aqm-am301;  19.34;  34.72;   432;   642;    60;    16;     3;     2;  -103;  -103;   4.8; drag-lps8-05; 5; 7; 125000; 5241
2023-03-09 08:47:16; hka-aqm-am301;  19.36;  34.72;   427;   658;    59;    14;     3;     3;   -95;   -95;   9.5; drag-lps8-03; 4; 7; 125000; 5242
2023-03-09 09:02:22; hka-aqm-am301;  19.40;  34.79;   432;   639;   109;    28;     3;     1;   -97;   -97;   8.2; drag-lps8-03; 7; 7; 125000; 5243
2023-03-09 09:17:29; hka-aqm-am301;  19.42;  34.82;   430;   668;    77;    20;     3;     4;   -99;   -99;   8.2; drag-lps8-03; 3; 7; 125000; 5244
2023-03-09 09:32:41; hka-aqm-am301;  19.44;  34.76;   430;   628;    70;    16;     2;     1;   -99;   -99;   7.8; drag-lps8-03; 0; 7; 125000; 5246
2023-03-09 09:47:48; hka-aqm-am301;  19.45;  34.72;   425;   650;    60;    14;     4;     4;  -103;  -103;   6.8; drag-lps8-05; 1; 7; 125000; 5247
2023-03-09 10:03:01; hka-aqm-am301;  19.46;  34.72;   430;   615;    81;    19;     0;     0;   -99;   -99;   8.5; drag-lps8-03; 0; 7; 125000; 5249
2023-03-09 10:18:07; hka-aqm-am301;  19.49;  34.66;   430;   668;    82;    19;     4;     8;   -95;   -95;   8.0; drag-lps8-03; 1; 7; 125000; 5250
2023-03-09 10:33:14; hka-aqm-am301;  19.51;  34.72;   426;   671;   116;    28;     4;     8;  -105;  -105;   6.0; drag-lps8-05; 2; 7; 125000; 5251
2023-03-09 10:48:20; hka-aqm-am301;  19.53;  34.79;   429;   656;   124;    29;     1;     0;   -99;   -99;   9.5; drag-lps8-03; 6; 7; 125000; 5252
2023-03-09 11:03:26; hka-aqm-am301;  19.57;  34.72;   431;   659;   201;    48;     0;     3;   -97;   -97;   6.2; drag-lps8-03; 5; 7; 125000; 5253
2023-03-09 11:18:32; hka-aqm-am301;  19.62;  34.66;   430;   655;   153;    37;     4;     8;   -99;   -99;   8.5; drag-lps8-03; 7; 7; 125000; 5254
2023-03-09 11:33:39; hka-aqm-am301;  19.67;  34.39;   430;   658;   435;   110;     3;     5;   -99;   -99;   8.5; drag-lps8-03; 4; 7; 125000; 5255
2023-03-09 11:40:29; hka-aqm-am301;  19.72;  34.39;   427;   671;   623;   170;     4;     8;   -99;   -99;   8.0; drag-lps8-03; 3; 7; 125000; 5256
2023-03-09 11:41:07; hka-aqm-am301;  19.72;  34.36;   430;   672;   683;   182;     1;     5;  -103;  -103;   6.2; drag-lps8-05; 4; 7; 125000; 5257
2023-03-09 11:41:27; hka-aqm-am301;  19.71;  34.32;   428;   666;   605;   159;     2;     5;  -105;  -105;   8.5; drag-lps8-05; 7; 7; 125000; 5258
2023-03-09 11:42:48; hka-aqm-am301;  19.74;  34.29;   430;   667;   725;   195;     2;     6;   -97;   -97;   6.8; drag-lps8-03; 5; 7; 125000; 5259
2023-03-09 11:43:29; hka-aqm-am301;  19.74;  34.32;   427;   668;   600;   155;     1;     6;  -105;  -105;   7.8; drag-lps8-05; 0; 7; 125000; 5260
2023-03-09 11:43:49; hka-aqm-am301;  19.74;  34.26;   426;   666;   545;   139;     1;     6;   -98;   -98;   6.2; drag-lps8-03; 2; 7; 125000; 5261
2023-03-09 11:48:47; hka-aqm-am301;  19.78;  34.32;   434;   680;   582;   147;     4;     5;  -105;  -105;   7.5; drag-lps8-05; 1; 7; 125000; 5262
2023-03-09 11:49:48; hka-aqm-am301;  19.81;  34.39;   428;   670;   573;   145;     3;     2;   -97;   -97;   8.2; drag-lps8-03; 3; 7; 125000; 5263
2023-03-09 11:50:08; hka-aqm-am301;  19.80;  34.42;   427;   666;   626;   161;     2;     2;  -105;  -105;   6.8; drag-lps8-05; 6; 7; 125000; 5264
2023-03-09 11:50:29; hka-aqm-am301;  19.81;  34.42;   426;   674;   518;   130;     2;     2;  -104;  -104;   7.0; drag-lps8-05; 7; 7; 125000; 5265
2023-03-09 11:54:07; hka-aqm-am301;  19.84;  34.49;   430;   691;   728;   196;     2;     3;   -99;   -99;   9.0; drag-lps8-03; 3; 7; 125000; 5266
2023-03-09 11:57:07; hka-aqm-am301;  19.89;  34.46;   428;   664;   576;   148;     2;     5;  -105;  -105;   6.2; drag-lps8-05; 1; 7; 125000; 5267
2023-03-09 11:57:29; hka-aqm-am301;  19.89;  34.52;   427;   669;   689;   184;     1;     4;   -99;   -99;   6.5; drag-lps8-03; 2; 7; 125000; 5268
2023-03-09 12:00:48; hka-aqm-am301;  19.95;  34.56;   424;   659;   427;   105;     3;     4;   -99;   -99;   6.8; drag-lps8-03; 5; 7; 125000; 5270
2023-03-09 12:02:28; hka-aqm-am301;  19.97;  34.52;   424;   663;   530;   135;     2;     2;  -101;  -101;   9.0; drag-lps8-03; 6; 7; 125000; 5271
2023-03-09 12:03:27; hka-aqm-am301;  19.98;  34.59;   428;   667;   461;   113;     2;     3;  -103;  -103;   5.5; drag-lps8-05; 2; 7; 125000; 5273
2023-03-09 12:04:08; hka-aqm-am301;  20.00;  34.59;   426;   662;   514;   128;     1;     1;   -99;   -99;   9.0; drag-lps8-03; 7; 7; 125000; 5274
2023-03-09 12:11:09; hka-aqm-am301;  20.07;  34.46;   426;   653;   575;   152;     3;     6;  -105;  -105;   7.5; drag-lps8-05; 4; 7; 125000; 5275
2023-03-09 12:11:28; hka-aqm-am301;  20.08;  34.49;   425;   660;   688;   189;     1;     2;  -105;  -105;   6.8; drag-lps8-05; 1; 7; 125000; 5276
2023-03-09 12:11:48; hka-aqm-am301;  20.08;  34.46;   425;   668;   580;   156;     2;     2;  -105;  -105;   7.0; drag-lps8-05; 5; 7; 125000; 5277
2023-03-09 12:12:29; hka-aqm-am301;  20.12;  34.52;   425;   676;   472;   123;     2;     3;   -99;   -99;   8.8; drag-lps8-03; 6; 7; 125000; 5278
2023-03-09 12:12:48; hka-aqm-am301;  20.11;  34.46;   425;   678;   637;   175;     2;     3;   -99;   -99;   9.2; drag-lps8-03; 3; 7; 125000; 5279
2023-03-09 12:13:08; hka-aqm-am301;  20.10;  34.49;   425;   681;   438;   114;     2;     2;  -105;  -105;   8.5; drag-lps8-05; 0; 7; 125000; 5280
2023-03-09 12:13:49; hka-aqm-am301;  20.14;  34.46;   425;   659;   454;   120;     2;     2;  -105;  -105;   7.8; drag-lps8-05; 4; 7; 125000; 5281
2023-03-09 12:14:08; hka-aqm-am301;  20.14;  34.52;   425;   664;   399;   104;     0;     2;   -99;   -99;   6.5; drag-lps8-03; 2; 7; 125000; 5282
2023-03-09 12:15:28; hka-aqm-am301;  20.14;  34.52;   429;   677;   437;   117;     3;     3;  -101;  -101;   9.2; drag-lps8-03; 0; 7; 125000; 5283
2023-03-09 12:16:08; hka-aqm-am301;  20.15;  34.49;   427;   678;   519;   143;     4;     4;  -105;  -105;   7.8; drag-lps8-05; 1; 7; 125000; 5284
2023-03-09 12:17:28; hka-aqm-am301;  20.18;  34.46;   428;   671;   584;   166;     4;     4;  -105;  -105;   6.8; drag-lps8-05; 6; 7; 125000; 5285
2023-03-09 12:18:09; hka-aqm-am301;  20.18;  34.46;   426;   674;   483;   133;     1;     4;  -106;  -106;   6.2; drag-lps8-05; 3; 7; 125000; 5286
2023-03-09 12:18:28; hka-aqm-am301;  20.18;  34.52;   426;   663;   416;   113;     1;     5;  -106;  -106;   8.2; drag-lps8-05; 7; 7; 125000; 5287
2023-03-09 12:19:08; hka-aqm-am301;  20.20;  34.52;   427;   669;   544;   151;     3;     5;   -97;   -97;   6.8; drag-lps8-03; 5; 7; 125000; 5288
