# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-21 00:13:35; hka-aqm-am003b;  24.12;  30.50;   510;   916;     9;     3;     4;     9;  -124;  -124;  -9.5; drag-lps8-05; 2; 8; 125000; 5108
2023-03-21 00:28:54; hka-aqm-am003b;  24.12;  30.33;   504;   915;     7;     0;     4;     9;  -130;  -130; -11.2; drag-lps8-05; 4; 8; 125000; 5110
2023-03-21 00:44:14; hka-aqm-am003b;  24.13;  30.43;   501;   896;     7;     0;     4;     9;  -125;  -125; -10.0; drag-lps8-05; 1; 8; 125000; 5111
2023-03-21 00:59:47; hka-aqm-am003b;  24.11;  30.56;   499;   949;     7;     0;     4;     9;  -128;  -128;  -8.0; drag-lps8-05; 0; 8; 125000; 5112
2023-03-21 01:14:55; hka-aqm-am003b;  24.12;  30.43;   495;   875;     7;     0;     4;     9;  -130;  -130; -10.5; drag-lps8-05; 4; 8; 125000; 5113
2023-03-21 01:30:14; hka-aqm-am003b;  24.11;  30.40;   491;   872;     9;     3;     4;     9;  -127;  -127;  -9.2; drag-lps8-05; 2; 8; 125000; 5114
2023-03-21 01:45:47; hka-aqm-am003b;  24.11;  30.50;   489;   855;     9;     3;     4;     9;  -124;  -124;  -9.2; drag-lps8-05; 2; 8; 125000; 5115
2023-03-21 02:00:55; hka-aqm-am003b;  24.09;  30.36;   489;   884;     7;     0;     4;     9;  -125;  -125; -10.0; drag-lps8-05; 1; 8; 125000; 5116
2023-03-21 02:16:14; hka-aqm-am003b;  24.08;  30.40;   486;   842;     7;     0;     4;     9;  -126;  -126;  -9.5; drag-lps8-05; 7; 8; 125000; 5117
2023-03-21 02:31:34; hka-aqm-am003b;  24.05;  30.46;   483;   838;     7;     1;     4;     9;  -130;  -130; -11.0; drag-lps8-05; 4; 8; 125000; 5119
2023-03-21 02:46:41; hka-aqm-am003b;  24.06;  30.40;   486;   835;     7;     0;     1;     0;  -128;  -128;  -7.5; drag-lps8-05; 0; 8; 125000; 5120
2023-03-21 03:32:00; hka-aqm-am003b;  24.05;  30.53;   475;   860;     7;     0;     1;     0;  -127;  -127;  -9.2; drag-lps8-05; 7; 8; 125000; 5123
2023-03-21 03:47:07; hka-aqm-am003b;  24.04;  30.36;   475;   806;     7;     0;     0;     0;  -128;  -128;  -8.2; drag-lps8-05; 0; 8; 125000; 5124
2023-03-21 04:02:15; hka-aqm-am003b;  24.03;  30.53;   476;   786;     7;     0;     4;     9;  -127;  -127;  -8.8; drag-lps8-05; 5; 8; 125000; 5125
