# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-15 00:06:08; hka-aqm-am205;  24.63;  51.86;   621;   948;     6;     0;     2;     0;   -90;   -90;   7.2; drag-lps8-05; 2; 7; 125000; 870
2023-07-15 00:21:16; hka-aqm-am205;  24.78;  51.44;   621;   936;     8;     2;     2;     0;   -90;   -90;   9.0; drag-lps8-05; 3; 7; 125000; 871
2023-07-15 00:36:22; hka-aqm-am205;  24.88;  51.06;   615;   941;     6;     0;     2;     0;   -90;   -90;   8.8; drag-lps8-05; 7; 7; 125000; 872
2023-07-15 00:51:29; hka-aqm-am205;  24.98;  50.65;   613;   944;     7;     2;     0;     0;   -90;   -90;   9.2; drag-lps8-05; 4; 7; 125000; 873
2023-07-15 01:06:35; hka-aqm-am205;  25.09;  50.30;   610;   942;     6;     0;     3;     0;   -89;   -89;   6.5; drag-lps8-05; 5; 7; 125000; 874
2023-07-15 01:21:41; hka-aqm-am205;  25.17;  50.01;   615;   966;     6;     0;     3;     0;   -91;   -91;   9.0; drag-lps8-03; 6; 7; 125000; 875
2023-07-15 01:36:48; hka-aqm-am205;  25.25;  49.70;   609;   946;     8;     2;     1;     0;   -89;   -89;   6.2; drag-lps8-03; 5; 7; 125000; 876
2023-07-15 01:51:56; hka-aqm-am205;  25.35;  49.47;   609;   937;     8;     2;     3;     0;   -89;   -89;   8.0; drag-lps8-05; 2; 7; 125000; 877
2023-07-15 02:07:03; hka-aqm-am205;  25.42;  49.22;   610;   990;     6;     0;     3;     0;   -91;   -91;   9.0; drag-lps8-05; 0; 7; 125000; 878
2023-07-15 02:22:09; hka-aqm-am205;  25.48;  48.99;   603;   928;     6;     0;     2;     0;   -90;   -90;   9.0; drag-lps8-03; 6; 7; 125000; 879
2023-07-15 02:37:16; hka-aqm-am205;  25.53;  48.80;   609;   928;     6;     0;     3;     0;   -90;   -90;   9.8; drag-lps8-03; 4; 7; 125000; 880
