# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-11 00:10:53; hka-aqm-am301;  19.52;  37.75;   430;   623;     7;     2;     4;     0;   -97;   -97;   9.2; drag-lps8-03; 6; 7; 125000; 5499
2023-03-11 00:25:59; hka-aqm-am301;  19.53;  37.78;   429;   642;     5;     0;     0;     0;   -97;   -97;   9.5; drag-lps8-03; 4; 7; 125000; 5500
2023-03-11 00:41:07; hka-aqm-am301;  19.52;  37.71;   433;   621;     6;     1;     4;     0;  -106;  -106;   2.8; drag-lps8-05; 5; 7; 125000; 5501
2023-03-11 00:56:13; hka-aqm-am301;  19.47;  37.68;   432;   646;     5;     0;     2;     0;  -109;  -109;   3.5; drag-lps8-05; 3; 7; 125000; 5502
2023-03-11 01:11:19; hka-aqm-am301;  19.48;  37.58;   430;   626;     6;     1;     4;     0;   -96;   -96;   8.2; drag-lps8-03; 7; 7; 125000; 5503
2023-03-11 01:26:28; hka-aqm-am301;  19.44;  37.58;   433;   650;     5;     1;     1;     0;   -97;   -97;   8.2; drag-lps8-03; 1; 7; 125000; 5504
2023-03-11 01:41:34; hka-aqm-am301;  19.44;  37.58;   440;   617;     5;     0;     1;     0;  -108;  -108;   6.2; drag-lps8-05; 7; 7; 125000; 5505
2023-03-11 01:56:40; hka-aqm-am301;  19.41;  37.58;   429;   603;     5;     1;     1;     0;  -109;  -109;   7.5; drag-lps8-05; 0; 7; 125000; 5506
2023-03-11 02:11:46; hka-aqm-am301;  19.40;  37.58;   433;   612;     5;     0;     4;     0;   -97;   -97;   9.2; drag-lps8-03; 6; 7; 125000; 5507
2023-03-11 02:26:53; hka-aqm-am301;  19.38;  37.51;   435;   655;     7;     2;     1;     0;  -107;  -107;   2.0; drag-lps8-05; 5; 7; 125000; 5508
2023-03-11 02:42:06; hka-aqm-am301;  19.35;  37.45;   438;   631;     5;     0;     4;     0;  -109;  -109;   5.5; drag-lps8-05; 4; 7; 125000; 5510
2023-03-11 02:57:19; hka-aqm-am301;  19.36;  37.45;   433;   615;     5;     0;     1;     0;   -97;   -97;   9.0; drag-lps8-03; 1; 7; 125000; 5512
2023-03-11 03:12:26; hka-aqm-am301;  19.33;  37.41;   429;   612;     5;     0;     4;     0;  -107;  -107;   5.2; drag-lps8-05; 6; 7; 125000; 5513
2023-03-11 03:27:32; hka-aqm-am301;  19.33;  37.35;   431;   634;     5;     1;     1;     0;  -108;  -108;   5.0; drag-lps8-05; 2; 7; 125000; 5514
2023-03-11 03:42:38; hka-aqm-am301;  19.30;  37.32;   427;   623;     5;     0;     1;     0;  -108;  -108;   5.5; drag-lps8-05; 1; 7; 125000; 5515
2023-03-11 03:57:47; hka-aqm-am301;  19.28;  37.25;   432;   627;     5;     0;     1;     0;  -106;  -106;   5.5; drag-lps8-05; 5; 7; 125000; 5516
2023-03-11 04:12:53; hka-aqm-am301;  19.28;  37.22;   436;   621;     7;     2;     4;     0;   -96;   -96;   8.8; drag-lps8-03; 4; 7; 125000; 5517
2023-03-11 04:27:59; hka-aqm-am301;  19.25;  37.18;   429;   639;     5;     0;     4;     0;  -109;  -109;   6.0; drag-lps8-05; 7; 7; 125000; 5518
2023-03-11 04:43:07; hka-aqm-am301;  19.24;  37.15;   429;   611;     5;     0;     4;     0;   -96;   -96;   7.5; drag-lps8-03; 3; 7; 125000; 5519
2023-03-11 04:58:13; hka-aqm-am301;  19.23;  37.12;   430;   630;     7;     2;     0;     0;   -97;   -97;   7.8; drag-lps8-03; 0; 7; 125000; 5520
2023-03-11 05:13:19; hka-aqm-am301;  19.20;  37.05;   427;   631;     7;     2;     2;     0;   -96;   -96;   9.5; drag-lps8-03; 4; 7; 125000; 5521
2023-03-11 05:28:27; hka-aqm-am301;  19.18;  37.02;   433;   643;     5;     0;     4;     0;  -106;  -106;   4.8; drag-lps8-05; 6; 7; 125000; 5522
2023-03-11 05:43:34; hka-aqm-am301;  19.17;  36.95;   432;   639;     5;     0;     4;     0;  -108;  -108;   5.8; drag-lps8-05; 5; 7; 125000; 5523
2023-03-11 05:58:40; hka-aqm-am301;  19.16;  36.92;   428;   665;     5;     0;     4;     0;   -96;   -96;   9.5; drag-lps8-03; 1; 7; 125000; 5524
2023-03-11 06:13:47; hka-aqm-am301;  19.14;  36.89;   426;   632;     5;     2;     4;     0;   -97;   -97;   8.0; drag-lps8-03; 3; 7; 125000; 5525
