# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-08 00:09:43; hka-aqm-am110;  15.56;  36.29;   475;   699;     4;     0;     4;    16;   -72;   -72;   9.5; drag-lps8-05; 0; 7; 125000; 2466
2023-02-08 00:24:49; hka-aqm-am110;  15.54;  36.25;   482;   705;     4;     0;     1;     0;  -122;  -122;  -4.5; drag-lps8-03; 1; 7; 125000; 2467
2023-02-08 00:39:55; hka-aqm-am110;  15.52;  36.25;   481;   638;     5;     2;     2;     0;   -73;   -73;   9.5; drag-lps8-05; 3; 7; 125000; 2468
2023-02-08 00:55:01; hka-aqm-am110;  15.54;  36.25;   476;   646;     5;     2;     4;    16;   -71;   -71;   6.8; drag-lps8-05; 5; 7; 125000; 2469
2023-02-08 01:10:08; hka-aqm-am110;  15.51;  36.22;   475;   702;     4;     0;     1;     0;  -120;  -120;  -7.2; drag-lps8-03; 2; 7; 125000; 2470
2023-02-08 01:25:14; hka-aqm-am110;  15.50;  36.19;   474;   695;     4;     0;     0;     0;  -128;  -128;  -7.8; drag-lps8-03; 7; 7; 125000; 2471
2023-02-08 01:40:23; hka-aqm-am110;  15.48;  36.19;   480;   653;     4;     0;     4;    16;   -72;   -72;   9.2; drag-lps8-05; 6; 7; 125000; 2472
2023-02-08 01:55:29; hka-aqm-am110;  15.47;  36.16;   479;   677;     4;     0;     1;     0;   -73;   -73;   8.8; drag-lps8-05; 3; 7; 125000; 2473
2023-02-08 02:10:35; hka-aqm-am110;  15.48;  36.16;   474;   671;     4;     0;     1;     0;  -125;  -125;  -4.8; drag-lps8-03; 0; 7; 125000; 2474
2023-02-08 02:25:41; hka-aqm-am110;  15.44;  36.06;   479;   622;     4;     0;     4;    16;   -71;   -71;   8.2; drag-lps8-05; 7; 7; 125000; 2475
2023-02-08 02:40:48; hka-aqm-am110;  15.42;  36.06;   471;   650;     5;     2;     2;     0;   -71;   -71;   8.8; drag-lps8-05; 4; 7; 125000; 2476
2023-02-08 02:55:54; hka-aqm-am110;  15.42;  36.02;   476;   677;     4;     0;     0;     0;   -70;   -70;   8.2; drag-lps8-05; 6; 7; 125000; 2477
2023-02-08 03:11:03; hka-aqm-am110;  15.42;  35.99;   476;   633;     4;     1;     4;    16;   -71;   -71;   7.0; drag-lps8-05; 5; 7; 125000; 2478
2023-02-08 03:26:09; hka-aqm-am110;  15.40;  35.96;   470;   591;     5;     2;     1;     0;   -70;   -70;   8.5; drag-lps8-05; 1; 7; 125000; 2479
2023-02-08 03:41:15; hka-aqm-am110;  15.40;  35.92;   464;   659;     4;     0;     1;     0;   -72;   -72;   7.0; drag-lps8-05; 2; 7; 125000; 2480
2023-02-08 03:56:22; hka-aqm-am110;  15.40;  35.92;   471;   633;     4;     1;     4;    16;   -72;   -72;   9.0; drag-lps8-05; 1; 7; 125000; 2481
2023-02-08 04:11:29; hka-aqm-am110;  15.38;  35.86;   471;   656;     4;     0;     1;     0;   -73;   -73;   9.8; drag-lps8-05; 3; 7; 125000; 2482
2023-02-08 04:26:35; hka-aqm-am110;  15.38;  35.86;   481;   636;     4;     1;     2;     0;  -125;  -125;  -6.8; drag-lps8-03; 5; 7; 125000; 2483
