# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-15 00:11:47; hka-aqm-am003b;  21.33;  49.41;   424;   612;     6;     0;     1;     0;  -108;  -108;   4.0; drag-lps8-03; 5; 8; 125000; 11501
2023-05-15 00:26:54; hka-aqm-am003b;  21.30;  49.47;   418;   615;     8;     2;     3;     0;  -124;  -124;  -5.8; drag-lps8-05; 2; 8; 125000; 11502
2023-05-15 00:42:00; hka-aqm-am003b;  21.28;  49.70;   418;   600;     6;     0;     3;     0;  -109;  -109;   6.0; drag-lps8-03; 7; 8; 125000; 11503
2023-05-15 00:57:07; hka-aqm-am003b;  21.26;  49.79;   424;   582;     8;     3;     1;     0;  -115;  -115;   0.5; drag-lps8-05; 4; 8; 125000; 11504
2023-05-15 01:12:14; hka-aqm-am003b;  21.22;  49.76;   422;   611;     6;     0;     3;     0;  -109;  -109;   5.8; drag-lps8-03; 0; 8; 125000; 11505
2023-05-15 01:27:20; hka-aqm-am003b;  21.21;  49.73;   421;   637;     6;     2;     0;     0;  -108;  -108;   5.0; drag-lps8-03; 6; 8; 125000; 11506
2023-05-15 01:42:26; hka-aqm-am003b;  21.17;  49.79;   424;   616;     6;     0;     2;     0;  -107;  -107;   4.8; drag-lps8-03; 1; 8; 125000; 11507
2023-05-15 01:57:34; hka-aqm-am003b;  21.18;  49.79;   421;   629;     8;     3;     3;     0;  -110;  -110;   4.2; drag-lps8-03; 7; 8; 125000; 11508
2023-05-15 02:12:40; hka-aqm-am003b;  21.14;  49.85;   421;   588;     6;     0;     2;     0;  -111;  -111;   2.5; drag-lps8-03; 3; 8; 125000; 11509
2023-05-15 02:27:47; hka-aqm-am003b;  21.10;  49.89;   421;   577;     8;     3;     0;     0;  -116;  -116;  -0.8; drag-lps8-05; 5; 8; 125000; 11510
2023-05-15 02:42:55; hka-aqm-am003b;  21.08;  49.92;   420;   568;     6;     0;     3;     0;  -114;  -114;  -0.5; drag-lps8-05; 4; 8; 125000; 11511
2023-05-15 02:58:01; hka-aqm-am003b;  21.06;  49.98;   431;   573;     8;     3;     1;     0;  -122;  -122;  -5.8; drag-lps8-05; 2; 8; 125000; 11512
2023-05-15 03:13:08; hka-aqm-am003b;  21.04;  49.95;   420;   562;     6;     0;     0;     0;  -115;  -115;   0.2; drag-lps8-05; 4; 8; 125000; 11513
2023-05-15 03:28:16; hka-aqm-am003b;  21.02;  49.95;   421;   571;     6;     0;     3;     0;  -114;  -114;   2.8; drag-lps8-03; 5; 8; 125000; 11514
2023-05-15 03:43:22; hka-aqm-am003b;  20.99;  49.98;   423;   560;     6;     0;     1;     0;  -112;  -112;   4.0; drag-lps8-03; 1; 8; 125000; 11515
2023-05-15 03:58:29; hka-aqm-am003b;  20.98;  50.05;   423;   573;     6;     0;     1;     0;  -115;  -115;   3.2; drag-lps8-03; 7; 8; 125000; 11516
2023-05-15 04:13:35; hka-aqm-am003b;  20.95;  50.01;   428;   580;     6;     0;     3;     0;  -116;  -116;  -3.8; drag-lps8-05; 3; 8; 125000; 11517
2023-05-15 04:28:42; hka-aqm-am003b;  20.94;  50.08;   431;   591;     6;     0;     1;     0;  -123;  -123;  -6.2; drag-lps8-05; 2; 8; 125000; 11518
2023-05-15 04:43:48; hka-aqm-am003b;  20.92;  50.11;   426;   593;     6;     0;     1;     0;  -112;  -112;   2.0; drag-lps8-03; 6; 8; 125000; 11519
2023-05-15 04:58:55; hka-aqm-am003b;  20.90;  50.08;   424;   606;     6;     0;     3;     0;  -123;  -123;  -3.0; drag-lps8-03; 0; 8; 125000; 11520
